x, lambda_eff
0.000000000000000000e+00,8.246036496058428611e+01
5.000000000000000000e+00,8.191489404721717449e+01
1.000000000000000000e+01,8.136965282057953175e+01
1.500000000000000000e+01,8.082470705721962645e+01
2.000000000000000000e+01,8.028012240982062053e+01
2.500000000000000000e+01,7.973596439557051951e+01
3.000000000000000000e+01,7.919229838450650050e+01
3.500000000000000000e+01,7.864918958783509595e+01
4.000000000000000000e+01,7.810670304623000959e+01
4.500000000000000000e+01,7.756490361810962497e+01
5.000000000000000000e+01,7.702385596789473254e+01
5.500000000000000000e+01,7.648362455424857842e+01
6.000000000000000000e+01,7.594427361829991696e+01
6.500000000000000000e+01,7.540586717185000509e+01
7.000000000000000000e+01,7.486846898556424890e+01
7.500000000000000000e+01,7.433214257714942619e+01
8.000000000000000000e+01,7.379695119951637139e+01
8.500000000000000000e+01,7.326295782892876218e+01
9.000000000000000000e+01,7.273022515313768110e+01
9.500000000000000000e+01,7.219881555950206575e+01
1.000000000000000000e+02,7.166879112309450761e+01
1.050000000000000000e+02,7.114021359479181683e+01
1.100000000000000000e+02,7.061314438934959981e+01
1.150000000000000000e+02,7.008764457346006793e+01
1.200000000000000000e+02,6.956377485379145753e+01
1.250000000000000000e+02,6.904159556500827932e+01
1.300000000000000000e+02,6.852116665777015214e+01
1.350000000000000000e+02,6.800254768670806982e+01
1.400000000000000000e+02,6.748579779837555748e+01
1.450000000000000000e+02,6.697097571917319669e+01
1.500000000000000000e+02,6.645813974324342155e+01
1.550000000000000000e+02,6.594734772033362447e+01
1.600000000000000000e+02,6.543865704362458757e+01
1.650000000000000000e+02,6.493212463752148267e+01
1.700000000000000000e+02,6.442780694540435604e+01
1.750000000000000000e+02,6.392575991733480123e+01
1.800000000000000000e+02,6.342603899771572173e+01
1.850000000000000000e+02,6.292869911290058127e+01
1.900000000000000000e+02,6.243379465874871670e+01
1.950000000000000000e+02,6.194137948812299044e+01
2.000000000000000000e+02,6.145150689832617275e+01
2.050000000000000000e+02,6.096422961847216015e+01
2.100000000000000000e+02,6.047959979678859810e+01
2.150000000000000000e+02,5.999766898784680080e+01
2.200000000000000000e+02,5.951848813971533758e+01
2.250000000000000000e+02,5.904210758103383938e+01
2.300000000000000000e+02,5.856857700800309630e+01
2.350000000000000000e+02,5.809794547128825570e+01
2.400000000000000000e+02,5.763026136283167489e+01
2.450000000000000000e+02,5.716557240257245098e+01
2.500000000000000000e+02,5.670392562506967948e+01
2.550000000000000000e+02,5.624536736602687625e+01
2.600000000000000000e+02,5.578994324871536747e+01
2.650000000000000000e+02,5.533769817029469351e+01
2.700000000000000000e+02,5.488867628802867671e+01
2.750000000000000000e+02,5.444292100539606594e+01
2.800000000000000000e+02,5.400047495809536713e+01
2.850000000000000000e+02,5.356137999994408005e+01
2.900000000000000000e+02,5.312567718867293109e+01
2.950000000000000000e+02,5.269340677161687125e+01
3.000000000000000000e+02,5.226460817130476499e+01
3.050000000000000000e+02,5.183931997095113786e+01
3.100000000000000000e+02,5.141757989985386246e+01
3.150000000000000000e+02,5.099942481870262156e+01
3.200000000000000000e+02,5.058489070480426619e+01
3.250000000000000000e+02,5.017401263723197502e+01
3.300000000000000000e+02,4.976682478190647885e+01
3.350000000000000000e+02,4.936336037661877185e+01
3.400000000000000000e+02,4.896365171600493227e+01
3.450000000000000000e+02,4.856773013648511039e+01
3.500000000000000000e+02,4.817562600118019844e+01
3.550000000000000000e+02,4.778736868482089761e+01
3.600000000000000000e+02,4.740298655866570243e+01
3.650000000000000000e+02,4.702250697544587155e+01
3.700000000000000000e+02,4.664595625435660509e+01
3.750000000000000000e+02,4.627335966611609308e+01
3.800000000000000000e+02,4.590474141811495201e+01
3.850000000000000000e+02,4.554012463968087587e+01
3.900000000000000000e+02,4.517953136748488419e+01
3.950000000000000000e+02,4.482298253111694919e+01
4.000000000000000000e+02,4.447049793886128555e+01
4.050000000000000000e+02,4.412209626370245275e+01
4.100000000000000000e+02,4.377779502959585045e+01
4.150000000000000000e+02,4.343761059803747315e+01
4.200000000000000000e+02,4.310155815496964493e+01
4.250000000000000000e+02,4.276965169806096867e+01
4.300000000000000000e+02,4.244190402440032983e+01
4.350000000000000000e+02,4.211832671864620181e+01
4.400000000000000000e+02,4.179893014167396359e+01
4.450000000000000000e+02,4.148372341976513411e+01
4.500000000000000000e+02,4.117271443438364997e+01
4.550000000000000000e+02,4.086590981258523669e+01
4.600000000000000000e+02,4.056331491810698253e+01
4.650000000000000000e+02,4.026493384318467861e+01
4.700000000000000000e+02,3.997076940114629195e+01
4.750000000000000000e+02,3.968082311983004473e+01
4.800000000000000000e+02,3.939509523587598494e+01
4.850000000000000000e+02,3.911358468993953608e+01
4.900000000000000000e+02,3.883628912287551316e+01
4.950000000000000000e+02,3.856320487294041754e+01
5.000000000000000000e+02,3.829432697406002717e+01
