x, o_total, cc
0.000000000000000000e+00,2.866299428589668685e-01,2.920441375270891871e-01
4.000000000000000000e+00,2.759615849345559146e-01,2.812693294455010928e-01
8.000000000000000000e+00,2.655067477244769103e-01,2.707076090290143067e-01
1.200000000000000000e+01,2.552661156333243531e-01,2.603598628139779936e-01
1.600000000000000000e+01,2.452404673475974684e-01,2.502266118822460972e-01
2.000000000000000000e+01,2.354306662699524877e-01,2.403088249721347935e-01
2.400000000000000000e+01,2.258376480083597315e-01,2.306073388025859372e-01
2.800000000000000000e+01,2.164624051174388886e-01,2.211231324008547938e-01
3.200000000000000000e+01,2.073059693319820873e-01,2.118571963362616550e-01
3.600000000000000000e+01,1.983693915712002320e-01,2.028106059601758604e-01
4.000000000000000000e+01,1.896537200259128253e-01,1.939843798774975037e-01
4.400000000000000000e+01,1.811599766691984192e-01,1.853795465401288367e-01
4.800000000000000000e+01,1.728891325534815393e-01,1.769971482257192141e-01
5.200000000000000000e+01,1.648420822733375202e-01,1.688380747238618085e-01
5.600000000000000000e+01,1.570196179832368810e-01,1.609031798454372275e-01
6.000000000000000000e+01,1.494224033629504844e-01,1.531931785505061261e-01
6.400000000000000000e+01,1.420509479204279113e-01,1.457087025066995667e-01
6.800000000000000000e+01,1.349055820128202687e-01,1.384501295665481191e-01
7.200000000000000000e+01,1.279864329512007126e-01,1.314177029409783759e-01
7.600000000000000000e+01,1.212934025338441718e-01,1.246114415910822837e-01
8.000000000000000000e+01,1.148261463271163518e-01,1.180311181517986474e-01
8.400000000000000000e+01,1.085840549826773832e-01,1.116762619110162058e-01
8.800000000000000000e+01,1.025662378454349766e-01,1.055460972600798519e-01
9.200000000000000000e+01,9.677150906919257389e-02,9.963967484978296374e-02
9.600000000000000000e+01,9.119837641694762687e-02,9.395557107837866628e-02
1.000000000000000000e+02,8.584503288106119789e-02,8.849216778177175502e-02
1.040000000000000000e+02,8.070935121580032068e-02,8.324750079905982036e-02
1.080000000000000000e+02,7.578888143181268522e-02,7.821928917978038243e-02
1.120000000000000000e+02,7.108085125964740125e-02,7.340491483833916364e-02
1.160000000000000000e+02,6.658216954820321554e-02,6.880145468903642314e-02
1.200000000000000000e+02,6.228943252459662877e-02,6.440566545146314548e-02
1.240000000000000000e+02,5.819893280500518240e-02,6.021399497019154501e-02
1.280000000000000000e+02,5.430667101206188702e-02,5.622259278905708535e-02
1.320000000000000000e+02,5.060836982381815979e-02,5.242732321168676324e-02
1.360000000000000000e+02,4.709949025250520505e-02,4.882378057630970547e-02
1.400000000000000000e+02,4.377524992859808256e-02,4.540730654249366255e-02
1.440000000000000000e+02,4.063064314721299974e-02,4.217300920130315212e-02
1.480000000000000000e+02,3.766046241975374437e-02,3.911578380167292368e-02
1.520000000000000000e+02,3.485932126399580999e-02,3.623033485745894011e-02
1.560000000000000000e+02,3.222167796039716176e-02,3.351119937589131653e-02
1.600000000000000000e+02,2.974186000122564302e-02,3.095277093454036621e-02
1.640000000000000000e+02,2.741408896189554897e-02,2.854932433042695755e-02
1.680000000000000000e+02,2.523250553045202835e-02,2.629504052927064683e-02
1.720000000000000000e+02,2.319119444112090894e-02,2.418403165255111203e-02
1.760000000000000000e+02,2.128420907090327469e-02,2.221036575320533071e-02
1.800000000000000000e+02,1.950559547394816254e-02,2.036809114631843443e-02
1.840000000000000000e+02,1.784941564647864187e-02,1.865126007856756848e-02
1.880000000000000000e+02,1.630976983494785218e-02,1.705395153918827858e-02
1.920000000000000000e+02,1.488081772143581318e-02,1.557029303565183112e-02
1.960000000000000000e+02,1.355679834263745151e-02,1.419448117882266859e-02
2.000000000000000000e+02,1.233204862172322148e-02,1.292080094478994037e-02
2.040000000000000000e+02,1.120102041547902522e-02,1.174364350346518600e-02
2.080000000000000000e+02,1.015829600207994281e-02,1.065752252702148635e-02
2.120000000000000000e+02,9.198601957281190775e-03,9.657088913938799077e-03
2.160000000000000000e+02,8.316821388410096036e-03,8.737143886469277490e-03
2.200000000000000000e+02,7.508004516045707448e-03,7.892650440439158421e-03
2.240000000000000000e+02,6.767377612445588803e-03,7.118743146200581448e-03
2.280000000000000000e+02,6.090350323431625683e-03,6.410736318022578969e-03
2.320000000000000000e+02,5.472521416430059862e-03,5.764130586094843786e-03
2.360000000000000000e+02,4.909683011564420184e-03,5.174617920481138639e-03
2.400000000000000000e+02,4.397823365055019557e-03,4.638085169712282546e-03
2.440000000000000000e+02,3.933128284651203795e-03,4.150616188198462224e-03
2.480000000000000000e+02,3.511981265414413928e-03,3.708492636250779791e-03
2.520000000000000000e+02,3.130962440913767457e-03,3.308193544247311785e-03
2.560000000000000000e+02,2.786846449852152432e-03,2.946393738404586449e-03
2.600000000000000000e+02,2.476599321394572315e-03,2.619961229792444266e-03
2.640000000000000000e+02,2.197374484127034670e-03,2.325953670752282237e-03
2.680000000000000000e+02,1.946508003755646841e-03,2.061613983858337149e-03
2.720000000000000000e+02,1.721513153496440421e-03,1.824365268126266733e-03
2.760000000000000000e+02,1.520074418750540701e-03,1.611805085461659242e-03
2.800000000000000000e+02,1.340041034255992723e-03,1.421699227499286346e-03
2.840000000000000000e+02,1.179420147608344635e-03,1.251975059162416509e-03
2.880000000000000000e+02,1.036369697997905010e-03,1.100714530621578176e-03
2.920000000000000000e+02,9.091910933699516931e-04,9.661469440031848419e-04
2.960000000000000000e+02,7.963217631168535704e-04,8.466415553357448109e-04
3.000000000000000000e+02,6.963276569924268817e-04,7.407000859632536117e-04
3.040000000000000000e+02,6.078957543237770590e-04,6.469492111323360767e-04
3.080000000000000000e+02,5.298266408991382905e-04,5.641330867921826812e-04
3.120000000000000000e+02,4.610272042349918497e-04,4.911059689440440672e-04
3.160000000000000000e+02,4.005034913635483981e-04,4.268249732381958900e-04
3.200000000000000000e+02,3.473537669116835247e-04,3.703430160270026160e-04
3.240000000000000000e+02,3.007618031318825343e-04,3.208019718169562336e-04
3.280000000000000000e+02,2.599904277497791017e-04,2.774260760823077680e-04
3.320000000000000000e+02,2.243753500552947747e-04,2.395155967583255754e-04
3.360000000000000000e+02,1.933192806180739000e-04,2.064407924622672301e-04
3.400000000000000000e+02,1.662863553756280949e-04,1.776361706232781792e-04
3.440000000000000000e+02,1.427968706378888433e-04,1.525950542572524166e-04
3.480000000000000000e+02,1.224223317798504612e-04,1.308644621090017661e-04
3.520000000000000000e+02,1.047808150524718267e-04,1.120403033036689825e-04
3.560000000000000000e+02,8.953263902235112997e-05,9.576288449705857154e-05
3.600000000000000000e+02,7.637633963884387950e-05,8.171272477928432493e-05
3.640000000000000000e+02,6.504494080473852613e-05,6.960667125170170804e-05
3.680000000000000000e+02,5.530251057124185399e-05,5.919430624323677954e-05
3.720000000000000000e+02,4.694099166506433612e-05,5.025463553552450628e-05
3.760000000000000000e+02,3.977729395812109161e-05,4.259304570091178825e-05
3.800000000000000000e+02,3.365063568087225758e-05,3.603851769597461317e-05
3.840000000000000000e+02,2.842011963015626431e-05,3.044108316743004736e-05
3.880000000000000000e+02,2.396253030307199529e-05,2.566950948858932925e-05
3.920000000000000000e+02,2.017033777208226812e-05,2.160919932441261284e-05
3.960000000000000000e+02,1.694989417597891668e-05,1.816029049409894196e-05
4.000000000000000000e+02,1.421980891083767675e-05,1.523594203532536252e-05
4.040000000000000000e+02,1.190948894024205933e-05,1.276079264844908954e-05
4.080000000000000000e+02,9.957831082200772714e-06,1.066957808849717744e-05
4.120000000000000000e+02,8.312053650453055695e-06,8.905894555628963874e-06
4.160000000000000000e+02,6.926655411276066074e-06,7.421095690869508347e-06
4.200000000000000000e+02,5.762490446420298340e-06,6.173311395092251820e-06
4.240000000000000000e+02,4.785948173257845658e-06,5.126577339224894269e-06
4.280000000000000000e+02,3.968228451357695606e-06,4.250064708116581869e-06
4.320000000000000000e+02,3.284702389026078194e-06,3.517400406942633719e-06
4.360000000000000000e+02,2.714350144096782192e-06,2.906068646707377530e-06
