x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.242910418440013132e+01,9.194024287661764561e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.534001633730160563e+01,8.453008260211441893e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.870859178824515823e+01,7.771716324818950739e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.251153626053994117e+01,7.145334864720285850e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.672638811953561344e+01,6.569438228971471005e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.133150316436428540e+01,6.039957463345738375e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.630603910313036664e+01,5.553151561444465756e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.162993974746454739e+01,5.105581032898727045e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.728391897090480711e+01,4.694083601909613890e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.324944448201811298e+01,4.315751864427181062e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.950872146682154806e+01,3.967912746106504329e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.604467615742164810e+01,3.648108615902588525e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.284093938313479555e+01,3.354079921863654334e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.988183015867426207e+01,3.083749226437311108e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.715233935926833553e+01,2.835206528492281564e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.463811352707281799e+01,2.606695768349523590e+01,9.525163809813189886e+00
6.800000000000000000e+01,2.232543884548752544e+01,2.396602420475066708e+01,8.223410716659733666e+00
7.200000000000000000e+01,2.020122530950957795e+01,2.203442086171673608e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.825299111010252062e+01,2.025850005671847143e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.646884724086942242e+01,1.862571415530668872e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.483748232402387046e+01,1.712452683189352243e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.334814764258707953e+01,1.574433156071446049e+01,3.944115489067396396e+00
9.200000000000000000e+01,1.199064235562856418e+01,1.447537667622084179e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.075529886452568284e+01,1.330869647342270135e+01,2.939738362737104982e+00
1.000000000000000000e+02,9.632968290320219396e+00,1.223604786137667766e+01,2.537980074568626510e+00
1.040000000000000000e+02,8.615006016547690493e+00,1.124985212224889608e+01,2.191127938647580820e+00
1.080000000000000000e+02,7.693257247815732391e+00,1.034314136445595977e+01,1.891678225384814116e+00
1.120000000000000000e+02,6.860042532811013949e+00,9.509509291552713961e+00,1.633152699702120403e+00
1.160000000000000000e+02,6.108143201147077761e+00,8.743065939028086930e+00,1.409958472192993195e+00
1.200000000000000000e+02,5.430786666734127799e+00,8.038396059205254573e+00,1.217267003674180614e+00
1.240000000000000000e+02,4.821631556017226927e+00,7.390520860217772103e+00,1.050909645536780568e+00
1.280000000000000000e+02,4.274752627438275887e+00,6.794862828731311311e+00,9.072874560377490738e-01
1.320000000000000000e+02,3.784625458466936543e+00,6.247213387868579382e+00,7.832933415155723944e-01
1.360000000000000000e+02,3.346110888195910071e+00,5.743703161826948289e+00,6.762448381487415894e-01
1.400000000000000000e+02,2.954439216321782524e+00,5.280774637095663415e+00,5.838260800710840526e-01
1.440000000000000000e+02,2.605194172798273033e+00,4.855157027112577239e+00,5.040376983937829847e-01
1.480000000000000000e+02,2.294296685989624773e+00,4.463843162768472261e+00,4.351535672595674420e-01
1.520000000000000000e+02,2.017988490181608530e+00,4.104068245480623212e+00,3.756834611818838932e-01
1.560000000000000000e+02,1.772815625264632322e+00,3.773290312717025863e+00,3.243408158054045809e-01
1.600000000000000000e+02,1.555611891789659973e+00,3.469172277951919181e+00,2.800148946306296738e-01
1.640000000000000000e+02,1.363482332986951429e+00,3.189565418157283450e+00,2.417467595630805877e-01
1.680000000000000000e+02,1.193786821420665945e+00,2.932494192162411917e+00,2.087085254387651412e-01
1.720000000000000000e+02,1.044123831528912527e+00,2.696142282616827757e+00,1.801854497224706919e-01
1.760000000000000000e+02,9.123144803077999354e-01,2.478839762937094626e+00,1.555604699110134381e-01
1.800000000000000000e+02,7.963869168940398424e-01,2.279051298566537653e+00,1.343008541267219358e-01
1.840000000000000000e+02,6.945611379543005226e-01,2.095365299184782870e+00,1.159466761027704435e-01
1.880000000000000000e+02,6.052342998740269930e-01,1.926483945222855487e+00,1.001008652305054036e-01
1.920000000000000000e+02,5.269665910956009558e-01,1.771214018216938246e+00,8.642061641348235124e-02
1.960000000000000000e+02,4.584677189760412719e-01,1.628458470213351550e+00,7.460997389071773178e-02
2.000000000000000000e+02,3.985840556431104464e-01,1.497208672659007700e+00,6.441342858907370128e-02
2.040000000000000000e+02,3.462864769371438167e-01,1.376537290012474823e+00,5.561039049118188249e-02
2.080000000000000000e+02,3.006589180251961757e-01,1.265591727724680204e+00,4.801041643521997138e-02
2.120000000000000000e+02,2.608876590288511932e-01,1.163588108296452317e+00,4.144909010571941332e-02
2.160000000000000000e+02,2.262513443062509344e-01,1.069805732851198954e+00,3.578446508395038972e-02
2.200000000000000000e+02,1.961117301220415832e-01,9.835819890913717334e-01,3.089399400754925390e-02
2.240000000000000000e+02,1.699051474998296007e-01,9.043076696612740717e-01,2.667187740544324503e-02
2.280000000000000000e+02,1.471346601940934917e-01,8.314226678384564195e-01,2.302677485329863993e-02
2.320000000000000000e+02,1.273628920023985034e-01,7.644120201419308813e-01,1.987982893308799098e-02
2.360000000000000000e+02,1.102054930659804588e-01,7.028022678965506476e-01,1.716295924751390020e-02
2.400000000000000000e+02,9.532521134620774994e-02,6.461581120464656713e-01,1.481738958233917713e-02
2.440000000000000000e+02,8.242653304093773559e-02,5.940793375824876543e-01,1.279237635354850758e-02
2.480000000000000000e+02,7.125085422884115671e-02,5.461979858531404997e-01,1.104411083082241715e-02
2.520000000000000000e+02,6.157214538983510344e-02,5.021757547805710820e-01,9.534771388245983151e-03
2.560000000000000000e+02,5.319307052845795303e-02,4.617016086127447849e-01,8.231705278834506451e-03
2.600000000000000000e+02,4.594146140372110804e-02,4.244895803238082355e-01,7.106722231549715378e-03
2.640000000000000000e+02,3.966709746258161723e-02,3.902767511356441954e-01,6.135484588626310097e-03
2.680000000000000000e+02,3.424600783850186014e-02,3.588213928850841894e-01,5.296980789561851408e-03
2.720000000000000000e+02,2.956578948033812895e-02,3.299012601118088694e-01,4.573070811228176040e-03
2.760000000000000000e+02,2.552519148269543833e-02,3.033120197998191991e-01,3.948093730246845373e-03
2.800000000000000000e+02,2.203680035879177976e-02,2.788658076779283457e-01,3.408528917711679297e-03
2.840000000000000000e+02,1.902514895461238087e-02,2.563899008789288225e-01,2.942703536612936883e-03
2.880000000000000000e+02,1.642508380763099685e-02,2.357254975792063556e-01,2.540540014021020875e-03
2.920000000000000000e+02,1.418035562987069939e-02,2.167265949964377880e-01,2.193338024893565913e-03
2.960000000000000000e+02,1.224240242209195285e-02,1.992589578179483900e-01,1.893586270987268703e-03
3.000000000000000000e+02,1.056929889323222731e-02,1.831991697712388456e-01,1.634799982937180365e-03
3.040000000000000000e+02,9.124849457071749353e-03,1.684337616356240686e-01,1.411380630056000918e-03
3.080000000000000000e+02,7.877805184177463088e-03,1.548584095340160005e-01,1.218494802843302777e-03
3.120000000000000000e+02,6.801187768830803046e-03,1.423771978404415328e-01,1.051969647973153687e-03
3.160000000000000000e+02,5.871705885771103667e-03,1.309019414954243621e-01,9.082025936216289470e-04
3.200000000000000000e+02,5.069251310337654325e-03,1.203515629411010812e-01,7.840834121500262193e-04
3.240000000000000000e+02,4.376463901169301215e-03,1.106515192738536935e-01,6.769269340635217366e-04
3.280000000000000000e+02,3.778356034387289099e-03,1.017332755670484618e-01,5.844149575924990079e-04
3.320000000000000000e+02,3.261988364344995100e-03,9.353382064268307705e-02,5.045460971801024293e-04
3.360000000000000000e+02,2.816189896421027010e-03,8.599522187066276080e-02,4.355924859082367152e-04
3.400000000000000000e+02,2.431316315960264669e-03,7.906421585017354980e-02,3.760623951709760526e-04
3.440000000000000000e+02,2.099041345104886783e-03,7.269183208114278483e-02,3.246679629168901043e-04
3.480000000000000000e+02,1.812176613769415044e-03,6.683304696686574731e-02,2.802973322995482735e-04
3.520000000000000000e+02,1.564516147883952650e-03,6.144646570318029744e-02,2.419905979893532174e-04
3.560000000000000000e+02,1.350702110595246568e-03,5.649402980660153673e-02,2.089190397740333608e-04
3.600000000000000000e+02,1.166108891898616929e-03,5.194074821497821765e-02,1.803671941916704373e-04
3.640000000000000000e+02,1.006743039118900658e-03,4.775445006078341686e-02,1.557173763375644781e-04
3.680000000000000000e+02,8.691568633562073241e-04,4.390555737027735522e-02,1.344363169928075575e-04
3.720000000000000000e+02,7.503738528754358905e-04,4.036687608256569332e-02,1.160636259848848485e-04
3.760000000000000000e+02,6.478242798485000283e-04,3.711340391201418260e-02,1.002018321989580453e-04
3.800000000000000000e+02,5.592896073777580378e-04,3.412215369648595453e-02,8.650778476743199090e-05
3.840000000000000000e+02,4.828544941136230732e-04,3.137199098328192354e-02,7.468522941286254786e-05
3.880000000000000000e+02,4.168653581439604391e-04,2.884348470526001268e-02,6.447839934229656440e-05
3.920000000000000000e+02,3.598946037345943073e-04,2.651876989209609251e-02,5.566648203973581700e-05
3.960000000000000000e+02,3.107097370094892954e-04,2.438142144668452652e-02,4.805884225242399344e-05
4.000000000000000000e+02,2.682467024254222773e-04,2.241633809485347670e-02,4.149089782599697676e-05
4.040000000000000000e+02,2.315868632076878257e-04,2.060963568845207081e-02,3.582055916714247214e-05
4.080000000000000000e+02,1.999371277463782477e-04,1.894854910794888450e-02,3.092515530581731897e-05
4.120000000000000000e+02,1.726127920115360737e-04,1.742134207144338878e-02,2.669878005606838832e-05
4.160000000000000000e+02,1.490227268034606339e-04,1.601722421285140668e-02,2.305000086283239655e-05
4.200000000000000000e+02,1.286565893821732434e-04,1.472627484338800627e-02,1.989988076836544766e-05
4.240000000000000000e+02,1.110737828149090307e-04,1.353937285768916365e-02,1.718027070592047028e-05
4.280000000000000000e+02,9.589392419043277205e-05,1.244813228933027739e-02,1.483233517649630029e-05
4.320000000000000000e+02,8.278861549141447527e-05,1.144484306041291047e-02,1.280527941344464550e-05
4.360000000000000000e+02,7.147433909758863207e-05,1.052241650659135885e-02,1.105525049866918785e-05
4.400000000000000000e+02,6.170632422240332818e-05,9.674335292649393486e-03,9.544388657384891223e-06
4.440000000000000000e+02,5.327325159091741405e-05,8.894607364760196561e-03,8.240008207338519794e-06
4.480000000000000000e+02,4.599268180098206203e-05,8.177723614082038281e-03,7.113890443309938609e-06
4.520000000000000000e+02,3.970710846579892847e-05,7.518618952565547624e-03,6.141673159299247147e-06
4.560000000000000000e+02,3.428055075233834491e-05,6.912636525956163819e-03,5.302323601445065410e-06
4.600000000000000000e+02,2.959561159926357406e-05,6.355494811141886025e-03,4.577683449643092630e-06
4.640000000000000000e+02,2.555093797245237797e-05,5.843257365374677700e-03,3.952075984088424257e-06
4.680000000000000000e+02,2.205902821377539832e-05,5.372305013631333004e-03,3.411966938261369627e-06
4.720000000000000000e+02,1.904433904777816050e-05,4.939310277605349873e-03,2.945671701318229182e-06
4.760000000000000000e+02,1.644165129360656779e-05,4.541213865660099699e-03,2.543102535562242933e-06
4.800000000000000000e+02,1.419465892632770952e-05,4.175203057634528821e-03,2.195550340348135258e-06
4.840000000000000000e+02,1.225475096367777296e-05,3.838691831781155216e-03,1.895496241144317178e-06
4.880000000000000000e+02,1.057995982581971675e-05,3.529302593424473843e-03,1.636448927708270572e-06
4.920000000000000000e+02,9.134053417138118287e-06,3.244849376245229587e-03,1.412804222381819279e-06
4.960000000000000000e+02,7.885751288348356132e-06,2.983322397500274073e-03,1.219723840434890246e-06
5.000000000000000000e+02,6.808047921529740713e-06,2.742873858054286750e-03,1.053030719583431703e-06
5.040000000000000000e+02,5.877628498165921996e-06,2.521804886894362090e-03,9.091186542611423934e-07
5.080000000000000000e+02,5.074364511037435233e-06,2.318553537885091175e-03,7.848742796910466127e-07
5.120000000000000000e+02,4.380878308132373820e-06,2.131683753955962001e-03,6.776097179759186153e-07
5.160000000000000000e+02,3.782167148008326992e-06,1.959875220748513464e-03,5.850044290865831616e-07
5.200000000000000000e+02,3.265278633491996326e-06,1.801914038034828055e-03,5.050550087640296421e-07
