x, current_density, J_max, J_min
0.000000000000000000e+00,1.657645614322885437e+11,1.783714773306760864e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.514502460707870789e+11,1.594601778477962952e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.382772424254559326e+11,1.425538920222747498e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.261553735886361389e+11,1.274400443105940552e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.149987438742791138e+11,1.139285968519782257e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.047264976853916168e+11,1.018496599783556824e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.526338818903456116e+10,9.105135606281756592e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.654016625604858398e+10,8.139790984711961365e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.849380295915640259e+10,7.276794123646778870e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.106755870616419983e+10,6.505293909560269165e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.421091021743936157e+10,5.815589685606462097e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.787934420011193085e+10,5.199009277909540558e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.203402480029943848e+10,4.647799953749791718e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.664134186656335449e+10,4.155030940579989624e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.167234942189990997e+10,3.714506280169912720e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.710210885250077820e+10,3.320686922128131485e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.290895886823954391e+10,2.968621077223860931e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.907374317160677719e+10,2.653881954788423538e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.557903524466342926e+10,2.372512101321481323e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.240840551274902344e+10,2.120973640429164886e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.954577725851465607e+10,1.896103788423114777e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.697491261812787628e+10,1.695075086244363022e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.467905864092730522e+10,1.515359847677896881e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.264076709647619438e+10,1.354698376838358498e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.084188313674720573e+10,1.211070555301247406e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.263680394423137665e+09,1.082670441623091507e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.887106705217020035e+09,9.678835638711137772e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.693097424454573631e+09,8.652666196441471100e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.662912812624454498e+09,7.735293283377899170e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.778461282051211357e+09,6.915182074685734749e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.022579532889657974e+09,6.182020690645701408e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.379251485289693356e+09,5.526590537575739861e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.833758410358604908e+09,4.940650395466651917e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.372761342730043888e+09,4.416832794877606392e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.984325449247301102e+09,3.948551380159681320e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.655582300027327538e+09,3.529918094215056896e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.377765118369122267e+09,3.155669143493064404e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.146567417008268356e+09,2.821098812324894428e+09,3.267450583560395241e+08
1.900000000000000000e+02,9.541661522801982164e+08,2.522000294394430161e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.940510367315560579e+08,2.254612797374459267e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.608042503199946880e+08,2.015574255634753466e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.499171174695737362e+08,1.801879056443083525e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.576375468803942800e+08,1.610840248118633270e+09,1.304160613637156188e+08
