x, ell
0.000000000000000000e+00,6.210973629863507206e+00
5.000000000000000000e-01,6.219706252984591011e+00
1.000000000000000000e+00,6.228458422458191812e+00
1.500000000000000000e+00,6.237230187416691329e+00
2.000000000000000000e+00,6.246021597135625214e+00
2.500000000000000000e+00,6.254832701034105824e+00
3.000000000000000000e+00,6.263663548675319603e+00
3.500000000000000000e+00,6.272514189766956072e+00
4.000000000000000000e+00,6.281384674161681225e+00
4.500000000000000000e+00,6.290275051857588728e+00
5.000000000000000000e+00,6.299185372998660881e+00
5.500000000000000000e+00,6.308115687875242905e+00
6.000000000000000000e+00,6.317066046924504796e+00
6.500000000000000000e+00,6.326036500730889856e+00
7.000000000000000000e+00,6.335027100026626279e+00
7.500000000000000000e+00,6.344037895692152595e+00
8.000000000000000000e+00,6.353068938756606165e+00
8.500000000000000000e+00,6.362120280398309013e+00
9.000000000000000000e+00,6.371191971945222576e+00
9.500000000000000000e+00,6.380284064875445083e+00
1.000000000000000000e+01,6.389396610817663635e+00
1.050000000000000000e+01,6.398529661551669356e+00
1.100000000000000000e+01,6.407683269008800586e+00
1.150000000000000000e+01,6.416857485272457140e+00
1.200000000000000000e+01,6.426052362578572819e+00
1.250000000000000000e+01,6.435267953316096801e+00
1.300000000000000000e+01,6.444504310027497240e+00
1.350000000000000000e+01,6.453761485409229337e+00
1.400000000000000000e+01,6.463039532312261137e+00
1.450000000000000000e+01,6.472338503742534499e+00
1.500000000000000000e+01,6.481658452861471353e+00
1.550000000000000000e+01,6.490999432986479967e+00
1.600000000000000000e+01,6.500361497591436333e+00
1.650000000000000000e+01,6.509744700307200205e+00
1.700000000000000000e+01,6.519149094922123133e+00
1.750000000000000000e+01,6.528574735382520089e+00
1.800000000000000000e+01,6.538021675793206811e+00
1.850000000000000000e+01,6.547489970418005178e+00
1.900000000000000000e+01,6.556979673680231713e+00
1.950000000000000000e+01,6.566490840163230480e+00
2.000000000000000000e+01,6.576023524610867810e+00
2.050000000000000000e+01,6.585577781928073193e+00
2.100000000000000000e+01,6.595153667181318902e+00
2.150000000000000000e+01,6.604751235599170656e+00
2.200000000000000000e+01,6.614370542572792111e+00
2.250000000000000000e+01,6.624011643656479542e+00
2.300000000000000000e+01,6.633674594568153893e+00
2.350000000000000000e+01,6.643359451189937204e+00
2.400000000000000000e+01,6.653066269568631341e+00
2.450000000000000000e+01,6.662795105916276661e+00
2.500000000000000000e+01,6.672546016610668929e+00
2.550000000000000000e+01,6.682319058195900219e+00
2.600000000000000000e+01,6.692114287382896265e+00
2.650000000000000000e+01,6.701931761049940484e+00
2.700000000000000000e+01,6.711771536243227310e+00
2.750000000000000000e+01,6.721633670177385333e+00
2.800000000000000000e+01,6.731518220236044847e+00
2.850000000000000000e+01,6.741425243972360981e+00
2.900000000000000000e+01,6.751354799109563487e+00
2.950000000000000000e+01,6.761306943541510961e+00
3.000000000000000000e+01,6.771281735333229079e+00
3.050000000000000000e+01,6.781279232721493244e+00
3.100000000000000000e+01,6.791299494115341950e+00
3.150000000000000000e+01,6.801342578096653213e+00
3.200000000000000000e+01,6.811408543420707673e+00
3.250000000000000000e+01,6.821497449016736603e+00
3.300000000000000000e+01,6.831609353988486788e+00
3.350000000000000000e+01,6.841744317614788962e+00
3.400000000000000000e+01,6.851902399350122685e+00
3.450000000000000000e+01,6.862083658825176791e+00
3.500000000000000000e+01,6.872288155847424029e+00
3.550000000000000000e+01,6.882515950401699278e+00
3.600000000000000000e+01,6.892767102650763533e+00
3.650000000000000000e+01,6.903041672935876782e+00
3.700000000000000000e+01,6.913339721777389535e+00
3.750000000000000000e+01,6.923661309875312142e+00
3.800000000000000000e+01,6.934006498109897443e+00
3.850000000000000000e+01,6.944375347542233179e+00
3.900000000000000000e+01,6.954767919414813981e+00
3.950000000000000000e+01,6.965184275152138227e+00
4.000000000000000000e+01,6.975624476361297788e+00
4.050000000000000000e+01,6.986088584832575776e+00
4.100000000000000000e+01,6.996576662540022973e+00
4.150000000000000000e+01,7.007088771642072444e+00
4.200000000000000000e+01,7.017624974482131073e+00
4.250000000000000000e+01,7.028185333589171968e+00
4.300000000000000000e+01,7.038769911678352642e+00
4.350000000000000000e+01,7.049378771651610087e+00
4.400000000000000000e+01,7.060011976598277172e+00
4.450000000000000000e+01,7.070669589795667065e+00
4.500000000000000000e+01,7.081351674709716271e+00
4.550000000000000000e+01,7.092058294995578827e+00
4.600000000000000000e+01,7.102789514498248025e+00
4.650000000000000000e+01,7.113545397253168368e+00
4.700000000000000000e+01,7.124326007486867951e+00
4.750000000000000000e+01,7.135131409617567755e+00
4.800000000000000000e+01,7.145961668255810473e+00
4.850000000000000000e+01,7.156816848205084902e+00
4.900000000000000000e+01,7.167697014462459215e+00
4.950000000000000000e+01,7.178602232219212453e+00
5.000000000000000000e+01,7.189532566861461582e+00
5.050000000000000000e+01,7.200488083970803643e+00
5.100000000000000000e+01,7.211468849324941033e+00
5.150000000000000000e+01,7.222474928898347635e+00
5.200000000000000000e+01,7.233506388862874559e+00
5.250000000000000000e+01,7.244563295588428709e+00
5.300000000000000000e+01,7.255645715643594507e+00
5.350000000000000000e+01,7.266753715796304469e+00
5.400000000000000000e+01,7.277887363014470701e+00
5.450000000000000000e+01,7.289046724466644811e+00
5.500000000000000000e+01,7.300231867522690266e+00
5.550000000000000000e+01,7.311442859754412993e+00
5.600000000000000000e+01,7.322679768936243505e+00
5.650000000000000000e+01,7.333942663045890598e+00
5.700000000000000000e+01,7.345231610265007482e+00
5.750000000000000000e+01,7.356546678979863252e+00
5.800000000000000000e+01,7.367887937782011676e+00
5.850000000000000000e+01,7.379255455468952007e+00
5.900000000000000000e+01,7.390649301044819985e+00
5.950000000000000000e+01,7.402069543721071732e+00
6.000000000000000000e+01,7.413516252917132121e+00
6.050000000000000000e+01,7.424989498261101772e+00
6.100000000000000000e+01,7.436489349590448050e+00
6.150000000000000000e+01,7.448015876952662317e+00
6.200000000000000000e+01,7.459569150605978471e+00
6.250000000000000000e+01,7.471149241020042631e+00
6.300000000000000000e+01,7.482756218876627230e+00
6.350000000000000000e+01,7.494390155070319359e+00
6.400000000000000000e+01,7.506051120709211766e+00
6.450000000000000000e+01,7.517739187115614286e+00
6.500000000000000000e+01,7.529454425826766162e+00
6.550000000000000000e+01,7.541196908595512838e+00
6.600000000000000000e+01,7.552966707391050249e+00
6.650000000000000000e+01,7.564763894399621158e+00
6.700000000000000000e+01,7.576588542025228357e+00
6.750000000000000000e+01,7.588440722890345214e+00
6.800000000000000000e+01,7.600320509836652860e+00
6.850000000000000000e+01,7.612227975925750734e+00
6.900000000000000000e+01,7.624163194439880442e+00
6.950000000000000000e+01,7.636126238882662065e+00
7.000000000000000000e+01,7.648117182979807360e+00
7.050000000000000000e+01,7.660136100679870275e+00
7.100000000000000000e+01,7.672183066154979691e+00
7.150000000000000000e+01,7.684258153801559743e+00
7.200000000000000000e+01,7.696361438241086539e+00
7.250000000000000000e+01,7.708492994320831571e+00
7.300000000000000000e+01,7.720652897114596236e+00
7.350000000000000000e+01,7.732841221923465014e+00
7.400000000000000000e+01,7.745058044276577291e+00
7.450000000000000000e+01,7.757303439931828137e+00
7.500000000000000000e+01,7.769577484876700524e+00
7.550000000000000000e+01,7.781880255328937679e+00
7.600000000000000000e+01,7.794211827737385967e+00
7.650000000000000000e+01,7.806572278782705432e+00
7.700000000000000000e+01,7.818961685378154947e+00
7.750000000000000000e+01,7.831380124670370257e+00
7.800000000000000000e+01,7.843827674040119824e+00
7.850000000000000000e+01,7.856304411103103291e+00
7.900000000000000000e+01,7.868810413710697560e+00
7.950000000000000000e+01,7.881345759950762364e+00
8.000000000000000000e+01,7.893910528148428973e+00
8.050000000000000000e+01,7.906504796866870244e+00
8.100000000000000000e+01,7.919128644908083103e+00
8.150000000000000000e+01,7.931782151313718998e+00
8.200000000000000000e+01,7.944465395365829075e+00
8.250000000000000000e+01,7.957178456587708837e+00
8.300000000000000000e+01,7.969921414744662869e+00
8.350000000000000000e+01,7.982694349844830839e+00
8.400000000000000000e+01,7.995497342139989527e+00
8.450000000000000000e+01,8.008330472126358401e+00
8.500000000000000000e+01,8.021193820545407860e+00
8.550000000000000000e+01,8.034087468384688790e+00
8.600000000000000000e+01,8.047011496878644365e+00
8.650000000000000000e+01,8.059965987509436047e+00
8.700000000000000000e+01,8.072951022007737620e+00
8.750000000000000000e+01,8.085966682353610935e+00
8.800000000000000000e+01,8.099013050777310596e+00
8.850000000000000000e+01,8.112090209760118853e+00
8.900000000000000000e+01,8.125198242035171603e+00
8.950000000000000000e+01,8.138337230588321702e+00
9.000000000000000000e+01,8.151507258658966748e+00
9.050000000000000000e+01,8.164708409740887518e+00
9.100000000000000000e+01,8.177940767583120163e+00
9.150000000000000000e+01,8.191204416190778659e+00
9.200000000000000000e+01,8.204499439825934104e+00
9.250000000000000000e+01,8.217825923008458489e+00
9.300000000000000000e+01,8.231183950516889780e+00
9.350000000000000000e+01,8.244573607389291681e+00
9.400000000000000000e+01,8.257994978924131146e+00
9.450000000000000000e+01,8.271448150681138145e+00
9.500000000000000000e+01,8.284933208482184952e+00
9.550000000000000000e+01,8.298450238412153013e+00
9.600000000000000000e+01,8.311999326819830003e+00
9.650000000000000000e+01,8.325580560318778467e+00
9.700000000000000000e+01,8.339194025788223996e+00
9.750000000000000000e+01,8.352839810373959395e+00
9.800000000000000000e+01,8.366518001489200884e+00
9.850000000000000000e+01,8.380228686815529571e+00
9.900000000000000000e+01,8.393971954303754757e+00
9.950000000000000000e+01,8.407747892174844750e+00
1.000000000000000000e+02,8.421556588920795505e+00
1.005000000000000000e+02,8.435398133305582746e+00
1.010000000000000000e+02,8.449272614366041267e+00
1.015000000000000000e+02,8.463180121412793966e+00
1.020000000000000000e+02,8.477120744031163113e+00
1.025000000000000000e+02,8.491094572082113601e+00
1.030000000000000000e+02,8.505101695703146447e+00
1.035000000000000000e+02,8.519142205309247373e+00
1.040000000000000000e+02,8.533216191593824718e+00
1.045000000000000000e+02,8.547323745529622485e+00
1.050000000000000000e+02,8.561464958369677802e+00
1.055000000000000000e+02,8.575639921648262387e+00
1.060000000000000000e+02,8.589848727181808030e+00
1.065000000000000000e+02,8.604091467069892474e+00
1.070000000000000000e+02,8.618368233696159564e+00
1.075000000000000000e+02,8.632679119729287365e+00
1.080000000000000000e+02,8.647024218123947392e+00
1.085000000000000000e+02,8.661403622121776280e+00
1.090000000000000000e+02,8.675817425252311921e+00
1.095000000000000000e+02,8.690265721334014870e+00
1.100000000000000000e+02,8.704748604475186724e+00
1.105000000000000000e+02,8.719266169074987971e+00
1.110000000000000000e+02,8.733818509824402554e+00
1.115000000000000000e+02,8.748405721707221971e+00
1.120000000000000000e+02,8.763027900001025827e+00
1.125000000000000000e+02,8.777685140278196130e+00
1.130000000000000000e+02,8.792377538406906723e+00
1.135000000000000000e+02,8.807105190552084295e+00
1.140000000000000000e+02,8.821868193176468864e+00
1.145000000000000000e+02,8.836666643041581892e+00
1.150000000000000000e+02,8.851500637208742361e+00
1.155000000000000000e+02,8.866370273040088179e+00
1.160000000000000000e+02,8.881275648199588701e+00
1.165000000000000000e+02,8.896216860654062586e+00
1.170000000000000000e+02,8.911194008674220512e+00
1.175000000000000000e+02,8.926207190835661720e+00
1.180000000000000000e+02,8.941256506019932715e+00
1.185000000000000000e+02,8.956342053415546900e+00
1.190000000000000000e+02,8.971463932519037954e+00
1.195000000000000000e+02,8.986622243135991894e+00
1.200000000000000000e+02,9.001817085382107564e+00
1.205000000000000000e+02,9.017048559684228692e+00
1.210000000000000000e+02,9.032316766781420370e+00
1.215000000000000000e+02,9.047621807726015319e+00
1.220000000000000000e+02,9.062963783884670832e+00
1.225000000000000000e+02,9.078342796939441683e+00
1.230000000000000000e+02,9.093758948888869043e+00
1.235000000000000000e+02,9.109212342049019639e+00
1.240000000000000000e+02,9.124703079054595989e+00
1.245000000000000000e+02,9.140231262860003980e+00
1.250000000000000000e+02,9.155796996740434679e+00
1.255000000000000000e+02,9.171400384292963892e+00
1.260000000000000000e+02,9.187041529437644627e+00
1.265000000000000000e+02,9.202720536418603103e+00
1.270000000000000000e+02,9.218437509805150754e+00
1.275000000000000000e+02,9.234192554492867799e+00
1.280000000000000000e+02,9.249985775704738344e+00
1.285000000000000000e+02,9.265817278992253492e+00
1.290000000000000000e+02,9.281687170236530449e+00
1.295000000000000000e+02,9.297595555649436960e+00
