x, ell
0.000000000000000000e+00,2.678913549792061843e+01
4.000000000000000000e+00,2.678919797373468015e+01
8.000000000000000000e+00,2.678932292579965235e+01
1.200000000000000000e+01,2.678951035498920774e+01
1.600000000000000000e+01,2.678976026261389620e+01
2.000000000000000000e+01,2.679007265042113062e+01
2.400000000000000000e+01,2.679044752059521173e+01
2.800000000000000000e+01,2.679088487575737432e+01
3.200000000000000000e+01,2.679138471896576590e+01
3.600000000000000000e+01,2.679194705371554264e+01
4.000000000000000000e+01,2.679257188393890488e+01
4.400000000000000000e+01,2.679325921400507582e+01
4.800000000000000000e+01,2.679400904872040101e+01
5.200000000000000000e+01,2.679482139332844426e+01
5.600000000000000000e+01,2.679569625350999118e+01
6.000000000000000000e+01,2.679663363538310961e+01
6.400000000000000000e+01,2.679763354550325261e+01
6.800000000000000000e+01,2.679869599086334375e+01
7.200000000000000000e+01,2.679982097889382686e+01
7.600000000000000000e+01,2.680100851746272284e+01
8.000000000000000000e+01,2.680225861487585703e+01
8.400000000000000000e+01,2.680357127987676336e+01
8.800000000000000000e+01,2.680494652164696134e+01
9.200000000000000000e+01,2.680638434980593487e+01
9.600000000000000000e+01,2.680788477441132400e+01
1.000000000000000000e+02,2.680944780595901022e+01
1.040000000000000000e+02,2.681107345538325859e+01
1.080000000000000000e+02,2.681276173405677099e+01
1.120000000000000000e+02,2.681451265379093485e+01
1.160000000000000000e+02,2.681632622683589773e+01
1.200000000000000000e+02,2.681820246588070944e+01
1.240000000000000000e+02,2.682014138405344994e+01
1.280000000000000000e+02,2.682214299492144249e+01
1.320000000000000000e+02,2.682420731249135670e+01
1.360000000000000000e+02,2.682633435120941812e+01
1.400000000000000000e+02,2.682852412596152902e+01
1.440000000000000000e+02,2.683077665207345675e+01
1.480000000000000000e+02,2.683309194531103614e+01
1.520000000000000000e+02,2.683547002188034725e+01
1.560000000000000000e+02,2.683791089842785027e+01
1.600000000000000000e+02,2.684041459204068403e+01
1.640000000000000000e+02,2.684298112024677962e+01
1.680000000000000000e+02,2.684561050101505941e+01
1.720000000000000000e+02,2.684830275275572120e+01
1.760000000000000000e+02,2.685105789432037682e+01
1.800000000000000000e+02,2.685387594500233632e+01
1.840000000000000000e+02,2.685675692453676788e+01
1.880000000000000000e+02,2.685970085310097133e+01
1.920000000000000000e+02,2.686270775131460908e+01
1.960000000000000000e+02,2.686577764023995840e+01
2.000000000000000000e+02,2.686891054138210322e+01
2.040000000000000000e+02,2.687210647668922903e+01
2.080000000000000000e+02,2.687536546855290354e+01
2.120000000000000000e+02,2.687868753980824721e+01
2.160000000000000000e+02,2.688207271373433116e+01
2.200000000000000000e+02,2.688552101405431927e+01
2.240000000000000000e+02,2.688903246493581634e+01
2.280000000000000000e+02,2.689260709099115587e+01
2.320000000000000000e+02,2.689624491727765587e+01
2.360000000000000000e+02,2.689994596929789594e+01
2.400000000000000000e+02,2.690371027300008677e+01
2.440000000000000000e+02,2.690753785477827620e+01
2.480000000000000000e+02,2.691142874147276132e+01
2.520000000000000000e+02,2.691538296037034428e+01
2.560000000000000000e+02,2.691940053920461651e+01
2.600000000000000000e+02,2.692348150615636371e+01
2.640000000000000000e+02,2.692762588985383232e+01
2.680000000000000000e+02,2.693183371937308834e+01
2.720000000000000000e+02,2.693610502423838327e+01
2.760000000000000000e+02,2.694043983442242052e+01
2.800000000000000000e+02,2.694483818034679246e+01
2.840000000000000000e+02,2.694930009288229655e+01
2.880000000000000000e+02,2.695382560334928357e+01
2.920000000000000000e+02,2.695841474351808387e+01
2.960000000000000000e+02,2.696306754560926677e+01
3.000000000000000000e+02,2.696778404229413439e+01
3.040000000000000000e+02,2.697256426669503782e+01
3.080000000000000000e+02,2.697740825238578566e+01
3.120000000000000000e+02,2.698231603339204554e+01
3.160000000000000000e+02,2.698728764419169224e+01
3.200000000000000000e+02,2.699232311971529086e+01
3.240000000000000000e+02,2.699742249534643079e+01
3.280000000000000000e+02,2.700258580692219113e+01
3.320000000000000000e+02,2.700781309073353853e+01
3.360000000000000000e+02,2.701310438352576071e+01
3.400000000000000000e+02,2.701845972249886074e+01
3.440000000000000000e+02,2.702387914530805801e+01
3.480000000000000000e+02,2.702936269006417547e+01
3.520000000000000000e+02,2.703491039533412277e+01
3.560000000000000000e+02,2.704052230014130132e+01
3.600000000000000000e+02,2.704619844396611938e+01
3.640000000000000000e+02,2.705193886674639714e+01
3.680000000000000000e+02,2.705774360887787466e+01
3.720000000000000000e+02,2.706361271121469869e+01
3.760000000000000000e+02,2.706954621506982761e+01
3.800000000000000000e+02,2.707554416221559990e+01
3.840000000000000000e+02,2.708160659488419952e+01
3.880000000000000000e+02,2.708773355576810715e+01
3.920000000000000000e+02,2.709392508802063659e+01
3.960000000000000000e+02,2.710018123525647482e+01
4.000000000000000000e+02,2.710650204155210119e+01
4.040000000000000000e+02,2.711288755144644469e+01
4.080000000000000000e+02,2.711933780994121079e+01
4.120000000000000000e+02,2.712585286250163108e+01
4.160000000000000000e+02,2.713243275505681140e+01
4.200000000000000000e+02,2.713907753400038914e+01
4.240000000000000000e+02,2.714578724619104477e+01
4.280000000000000000e+02,2.715256193895299930e+01
4.320000000000000000e+02,2.715940166007665368e+01
4.360000000000000000e+02,2.716630645781909692e+01
4.400000000000000000e+02,2.717327638090467801e+01
4.440000000000000000e+02,2.718031147852560991e+01
4.480000000000000000e+02,2.718741180034251670e+01
4.520000000000000000e+02,2.719457739648503036e+01
4.560000000000000000e+02,2.720180831755237705e+01
4.600000000000000000e+02,2.720910461461398100e+01
4.640000000000000000e+02,2.721646633921001879e+01
4.680000000000000000e+02,2.722389354335211920e+01
4.720000000000000000e+02,2.723138627952388546e+01
4.760000000000000000e+02,2.723894460068155965e+01
4.800000000000000000e+02,2.724656856025461593e+01
4.840000000000000000e+02,2.725425821214642497e+01
4.880000000000000000e+02,2.726201361073486851e+01
4.920000000000000000e+02,2.726983481087298244e+01
4.960000000000000000e+02,2.727772186788961406e+01
5.000000000000000000e+02,2.728567483759002599e+01
5.040000000000000000e+02,2.729369377625665649e+01
5.080000000000000000e+02,2.730177874064963817e+01
5.120000000000000000e+02,2.730992978800760795e+01
5.160000000000000000e+02,2.731814697604828623e+01
5.200000000000000000e+02,2.732643036296921224e+01
5.240000000000000000e+02,2.733478000744840131e+01
5.280000000000000000e+02,2.734319596864506252e+01
5.320000000000000000e+02,2.735167830620023466e+01
5.360000000000000000e+02,2.736022708023759620e+01
5.400000000000000000e+02,2.736884235136404442e+01
5.440000000000000000e+02,2.737752418067056936e+01
5.480000000000000000e+02,2.738627262973280807e+01
5.520000000000000000e+02,2.739508776061188655e+01
5.560000000000000000e+02,2.740396963585512324e+01
5.600000000000000000e+02,2.741291831849674665e+01
5.640000000000000000e+02,2.742193387205868760e+01
5.680000000000000000e+02,2.743101636055125425e+01
5.720000000000000000e+02,2.744016584847395634e+01
5.760000000000000000e+02,2.744938240081624414e+01
5.800000000000000000e+02,2.745866608305830070e+01
5.840000000000000000e+02,2.746801696117176306e+01
5.880000000000000000e+02,2.747743510162051095e+01
5.920000000000000000e+02,2.748692057136155142e+01
5.960000000000000000e+02,2.749647343784569742e+01
6.000000000000000000e+02,2.750609376901838843e+01
6.040000000000000000e+02,2.751578163332055027e+01
6.080000000000000000e+02,2.752553709968934825e+01
6.120000000000000000e+02,2.753536023755903628e+01
6.160000000000000000e+02,2.754525111686175265e+01
6.200000000000000000e+02,2.755520980802837272e+01
6.240000000000000000e+02,2.756523638198936155e+01
6.280000000000000000e+02,2.757533091017554838e+01
6.320000000000000000e+02,2.758549346451905748e+01
6.360000000000000000e+02,2.759572411745407550e+01
6.400000000000000000e+02,2.760602294191781425e+01
6.440000000000000000e+02,2.761639001135127813e+01
6.480000000000000000e+02,2.762682539970018070e+01
6.520000000000000000e+02,2.763732918141582218e+01
6.560000000000000000e+02,2.764790143145599544e+01
6.600000000000000000e+02,2.765854222528581374e+01
6.640000000000000000e+02,2.766925163887868067e+01
6.680000000000000000e+02,2.768002974871716049e+01
6.720000000000000000e+02,2.769087663179385572e+01
6.760000000000000000e+02,2.770179236561238412e+01
6.800000000000000000e+02,2.771277702818824551e+01
6.840000000000000000e+02,2.772383069804979883e+01
6.880000000000000000e+02,2.773495345423917868e+01
6.920000000000000000e+02,2.774614537631320843e+01
6.960000000000000000e+02,2.775740654434441623e+01
7.000000000000000000e+02,2.776873703892187706e+01
7.040000000000000000e+02,2.778013694115228915e+01
7.080000000000000000e+02,2.779160633266086933e+01
7.120000000000000000e+02,2.780314529559239034e+01
7.160000000000000000e+02,2.781475391261208330e+01
7.200000000000000000e+02,2.782643226690665372e+01
7.240000000000000000e+02,2.783818044218530474e+01
7.280000000000000000e+02,2.784999852268072118e+01
7.320000000000000000e+02,2.786188659315002170e+01
7.360000000000000000e+02,2.787384473887583525e+01
7.400000000000000000e+02,2.788587304566733494e+01
7.440000000000000000e+02,2.789797159986120434e+01
7.480000000000000000e+02,2.791014048832268557e+01
7.520000000000000000e+02,2.792237979844662732e+01
7.560000000000000000e+02,2.793468961815854357e+01
7.600000000000000000e+02,2.794707003591563677e+01
7.640000000000000000e+02,2.795952114070786720e+01
7.680000000000000000e+02,2.797204302205906146e+01
7.720000000000000000e+02,2.798463577002787162e+01
7.760000000000000000e+02,2.799729947520898321e+01
7.800000000000000000e+02,2.801003422873413129e+01
7.840000000000000000e+02,2.802284012227321242e+01
7.880000000000000000e+02,2.803571724803535758e+01
7.920000000000000000e+02,2.804866569877005134e+01
7.960000000000000000e+02,2.806168556776828638e+01
8.000000000000000000e+02,2.807477694886359387e+01
8.040000000000000000e+02,2.808793993643324427e+01
8.080000000000000000e+02,2.810117462539937705e+01
8.120000000000000000e+02,2.811448111123008431e+01
8.160000000000000000e+02,2.812785948994063290e+01
8.200000000000000000e+02,2.814130985809454444e+01
8.240000000000000000e+02,2.815483231280478549e+01
8.280000000000000000e+02,2.816842695173498612e+01
8.320000000000000000e+02,2.818209387310049507e+01
8.360000000000000000e+02,2.819583317566970493e+01
8.400000000000000000e+02,2.820964495876511080e+01
8.440000000000000000e+02,2.822352932226463551e+01
8.480000000000000000e+02,2.823748636660266342e+01
8.520000000000000000e+02,2.825151619277144022e+01
8.560000000000000000e+02,2.826561890232213159e+01
8.600000000000000000e+02,2.827979459736614487e+01
8.640000000000000000e+02,2.829404338057630852e+01
8.680000000000000000e+02,2.830836535518813690e+01
8.720000000000000000e+02,2.832276062500110214e+01
8.760000000000000000e+02,2.833722929437976390e+01
8.800000000000000000e+02,2.835177146825520111e+01
8.840000000000000000e+02,2.836638725212617018e+01
8.880000000000000000e+02,2.838107675206037328e+01
8.920000000000000000e+02,2.839584007469579774e+01
8.960000000000000000e+02,2.841067732724199502e+01
9.000000000000000000e+02,2.842558861748131704e+01
9.040000000000000000e+02,2.844057405377029468e+01
9.080000000000000000e+02,2.845563374504088827e+01
9.120000000000000000e+02,2.847076780080184832e+01
9.160000000000000000e+02,2.848597633114002292e+01
9.200000000000000000e+02,2.850125944672167932e+01
9.240000000000000000e+02,2.851661725879390730e+01
9.280000000000000000e+02,2.853204987918584123e+01
9.320000000000000000e+02,2.854755742031015231e+01
9.360000000000000000e+02,2.856313999516435942e+01
9.400000000000000000e+02,2.857879771733211882e+01
9.440000000000000000e+02,2.859453070098474470e+01
9.480000000000000000e+02,2.861033906088250234e+01
9.520000000000000000e+02,2.862622291237602923e+01
9.560000000000000000e+02,2.864218237140774903e+01
9.600000000000000000e+02,2.865821755451320030e+01
9.640000000000000000e+02,2.867432857882258190e+01
9.680000000000000000e+02,2.869051556206207465e+01
9.720000000000000000e+02,2.870677862255533341e+01
9.760000000000000000e+02,2.872311787922486914e+01
9.800000000000000000e+02,2.873953345159355166e+01
9.840000000000000000e+02,2.875602545978606983e+01
9.880000000000000000e+02,2.877259402453030290e+01
9.920000000000000000e+02,2.878923926715890502e+01
9.960000000000000000e+02,2.880596130961070145e+01
1.000000000000000000e+03,2.882276027443225530e+01
1.004000000000000000e+03,2.883963628477924956e+01
1.008000000000000000e+03,2.885658946441811779e+01
1.012000000000000000e+03,2.887361993772745805e+01
1.016000000000000000e+03,2.889072782969958908e+01
1.020000000000000000e+03,2.890791326594207433e+01
1.024000000000000000e+03,2.892517637267926744e+01
1.028000000000000000e+03,2.894251727675382568e+01
1.032000000000000000e+03,2.895993610562829446e+01
1.036000000000000000e+03,2.897743298738663142e+01
1.040000000000000000e+03,2.899500805073582299e+01
1.044000000000000000e+03,2.901266142500741196e+01
1.048000000000000000e+03,2.903039324015907496e+01
1.052000000000000000e+03,2.904820362677626733e+01
1.056000000000000000e+03,2.906609271607379341e+01
1.060000000000000000e+03,2.908406063989741597e+01
1.064000000000000000e+03,2.910210753072543000e+01
1.068000000000000000e+03,2.912023352167040358e+01
1.072000000000000000e+03,2.913843874648068066e+01
1.076000000000000000e+03,2.915672333954211837e+01
1.080000000000000000e+03,2.917508743587967501e+01
1.084000000000000000e+03,2.919353117115909413e+01
1.088000000000000000e+03,2.921205468168858488e+01
1.092000000000000000e+03,2.923065810442046697e+01
1.096000000000000000e+03,2.924934157695291148e+01
1.100000000000000000e+03,2.926810523753155380e+01
1.104000000000000000e+03,2.928694922505122733e+01
1.108000000000000000e+03,2.930587367905774698e+01
1.112000000000000000e+03,2.932487873974950787e+01
1.116000000000000000e+03,2.934396454797930076e+01
1.120000000000000000e+03,2.936313124525600315e+01
1.124000000000000000e+03,2.938237897374632013e+01
1.128000000000000000e+03,2.940170787627659976e+01
1.132000000000000000e+03,2.942111809633452424e+01
1.136000000000000000e+03,2.944060977807093238e+01
1.140000000000000000e+03,2.946018306630156047e+01
1.144000000000000000e+03,2.947983810650884706e+01
1.148000000000000000e+03,2.949957504484375193e+01
1.152000000000000000e+03,2.951939402812753244e+01
1.156000000000000000e+03,2.953929520385361585e+01
1.160000000000000000e+03,2.955927872018933300e+01
1.164000000000000000e+03,2.957934472597783326e+01
1.168000000000000000e+03,2.959949337073985021e+01
1.172000000000000000e+03,2.961972480467566271e+01
1.176000000000000000e+03,2.964003917866686066e+01
1.180000000000000000e+03,2.966043664427827764e+01
1.184000000000000000e+03,2.968091735375982410e+01
1.188000000000000000e+03,2.970148146004840939e+01
1.192000000000000000e+03,2.972212911676982472e+01
1.196000000000000000e+03,2.974286047824066870e+01
1.200000000000000000e+03,2.976367569947027647e+01
1.204000000000000000e+03,2.978457493616254581e+01
1.208000000000000000e+03,2.980555834471805099e+01
1.212000000000000000e+03,2.982662608223579426e+01
1.216000000000000000e+03,2.984777830651534813e+01
1.220000000000000000e+03,2.986901517605868506e+01
1.224000000000000000e+03,2.989033685007218821e+01
1.228000000000000000e+03,2.991174348846865882e+01
1.232000000000000000e+03,2.993323525186930212e+01
1.236000000000000000e+03,2.995481230160568842e+01
1.240000000000000000e+03,2.997647479972189188e+01
1.244000000000000000e+03,2.999822290897630239e+01
1.248000000000000000e+03,3.002005679284387440e+01
1.252000000000000000e+03,3.004197661551806320e+01
1.256000000000000000e+03,3.006398254191283215e+01
1.260000000000000000e+03,3.008607473766483409e+01
1.264000000000000000e+03,3.010825336913540085e+01
1.268000000000000000e+03,3.013051860341264643e+01
1.272000000000000000e+03,3.015287060831357024e+01
1.276000000000000000e+03,3.017530955238611767e+01
1.280000000000000000e+03,3.019783560491137209e+01
1.284000000000000000e+03,3.022044893590558345e+01
1.288000000000000000e+03,3.024314971612241010e+01
1.292000000000000000e+03,3.026593811705491888e+01
1.296000000000000000e+03,3.028881431093788024e+01
1.300000000000000000e+03,3.031177847074983944e+01
