x, o_total, cc
0.000000000000000000e+00,2.730132882330821853e-01,2.802269471386582556e-01
5.000000000000000000e+00,2.578395054925199381e-01,2.655515052986903157e-01
1.000000000000000000e+01,2.417366324834757940e-01,2.499084739592403182e-01
1.500000000000000000e+01,2.248404971038356071e-01,2.334010340983834197e-01
2.000000000000000000e+01,2.073427157856624348e-01,2.161922042053014414e-01
2.500000000000000000e+01,1.894779352588508714e-01,1.984953298579374970e-01
3.000000000000000000e+01,1.715086545238821425e-01,1.805583019134121003e-01
3.500000000000000000e+01,1.537089260928419798e-01,1.626496499272291618e-01
4.000000000000000000e+01,1.363482650226001125e-01,1.450415131604306795e-01
4.500000000000000000e+01,1.196769882028636961e-01,1.279946273079264341e-01
5.000000000000000000e+01,1.039139858738479666e-01,1.117446734782494011e-01
5.500000000000000000e+01,8.923762611035972181e-02,9.649167219249818461e-02
6.000000000000000000e+01,7.578015170604504580e-02,8.239247272209444806e-02
6.500000000000000000e+01,6.362558910654957101e-02,6.955675827300755731e-02
7.000000000000000000e+01,5.281088762014624072e-02,5.804643082753203898e-02
7.500000000000000000e+01,4.332977186380828488e-02,4.787797945834433577e-02
8.000000000000000000e+01,3.513863750845459127e-02,3.902725686066953192e-02
8.500000000000000000e+01,2.816375402173365572e-02,3.143597506613479697e-02
9.000000000000000000e+01,2.230905161509850673e-02,2.501919324651039750e-02
9.500000000000000000e+01,1.746384810803934193e-02,1.967311035924029089e-02
1.000000000000000000e+02,1.350999513130027134e-02,1.528257162466518937e-02
1.050000000000000000e+02,1.032807068673543410e-02,1.172783005355050416e-02
1.100000000000000000e+02,7.802396696432295151e-03,8.890252642729771712e-03
1.150000000000000000e+02,5.824799572695107779e-03,6.656807247816786885e-03
1.200000000000000000e+02,4.297147659435805733e-03,4.923296182346885604e-03
1.250000000000000000e+02,3.132785456121825983e-03,3.596406858622100845e-03
1.300000000000000000e+02,2.257039396946533116e-03,2.594723811623313864e-03
1.350000000000000000e+02,1.606995949121825138e-03,1.848890114769417446e-03
1.400000000000000000e+02,1.130754789951243832e-03,1.301122713670016355e-03
1.450000000000000000e+02,7.863440021091359098e-04,9.042809042259490355e-04
1.500000000000000000e+02,5.404569942921783532e-04,6.206663460057317396e-04
1.550000000000000000e+02,3.671380262875405384e-04,4.207028710829029236e-04
1.600000000000000000e+02,2.465095146972970516e-04,2.816104052742396326e-04
1.650000000000000000e+02,1.636031235443256068e-04,1.861538683509115393e-04
1.700000000000000000e+02,1.073301029747808331e-04,1.215179395837167475e-04
1.750000000000000000e+02,6.960539358779131421e-05,7.833377418836991657e-05
1.800000000000000000e+02,4.462474753993196538e-05,4.986477519537178371e-05
1.850000000000000000e+02,2.828401401364063269e-05,3.134520369087524149e-05
1.900000000000000000e+02,1.772393821766685959e-05,1.945706705642082752e-05
1.950000000000000000e+02,1.098134256328253517e-05,1.192640808149760205e-05
2.000000000000000000e+02,6.727432337622044952e-06,7.218803519924256923e-06
2.050000000000000000e+02,4.075351518446954380e-06,4.314610154035963685e-06
2.100000000000000000e+02,2.441328633018502828e-06,2.546457516419765959e-06
2.150000000000000000e+02,1.446294880946640723e-06,1.484047498866848682e-06
2.200000000000000000e+02,8.473859371741725774e-07,8.540313325667060626e-07
2.250000000000000000e+02,4.910482276732268360e-07,4.853027529063063691e-07
2.300000000000000000e+02,2.814560079235704223e-07,2.723097010010613407e-07
2.350000000000000000e+02,1.595752856282105609e-07,1.508771507687331123e-07
2.400000000000000000e+02,8.949833468256663018e-08,8.254533841869437878e-08
2.450000000000000000e+02,4.965742413981000962e-08,4.459325482911559571e-08
2.500000000000000000e+02,2.725832748871711265e-08,2.378768923439760550e-08
2.550000000000000000e+02,1.480423729255391629e-08,1.252970410073336378e-08
2.600000000000000000e+02,7.955561787379728073e-09,6.516793202980944666e-09
2.650000000000000000e+02,4.230385380921611142e-09,3.346807972695707376e-09
