x, ell
0.000000000000000000e+00,1.477831389708566689e+01
5.000000000000000000e+00,1.520578334694688927e+01
1.000000000000000000e+01,1.565067713552519457e+01
1.500000000000000000e+01,1.611383316897691742e+01
2.000000000000000000e+01,1.659613517264680382e+01
2.500000000000000000e+01,1.709851546680098977e+01
3.000000000000000000e+01,1.762195792553619711e+01
3.500000000000000000e+01,1.816750113187719862e+01
4.000000000000000000e+01,1.873624174306151957e+01
4.500000000000000000e+01,1.932933808107556928e+01
5.000000000000000000e+01,1.994801396465818755e+01
5.500000000000000000e+01,2.059356280023203212e+01
6.000000000000000000e+01,2.126735195056958005e+01
6.500000000000000000e+01,2.197082740145612334e+01
7.000000000000000000e+01,2.270551874818730909e+01
7.500000000000000000e+01,2.347304452544350539e+01
8.000000000000000000e+01,2.427511790592897256e+01
8.500000000000000000e+01,2.511355279516219596e+01
9.000000000000000000e+01,2.599027035196914781e+01
9.500000000000000000e+01,2.690730596657672535e+01
1.000000000000000000e+02,2.786681673074744836e+01
1.050000000000000000e+02,2.887108943715309906e+01
1.100000000000000000e+02,2.992254914817583611e+01
1.150000000000000000e+02,3.102376837757034878e+01
1.200000000000000000e+02,3.217747693194167624e+01
1.250000000000000000e+02,3.338657246281645286e+01
1.300000000000000000e+02,3.465413178423737861e+01
1.350000000000000000e+02,3.598342301532070309e+01
1.400000000000000000e+02,3.737791861211776734e+01
1.450000000000000000e+02,3.884130935844897436e+01
1.500000000000000000e+02,4.037751939117246991e+01
1.550000000000000000e+02,4.199072234165031858e+01
1.600000000000000000e+02,4.368535868203197481e+01
1.650000000000000000e+02,4.546615437243723790e+01
1.700000000000000000e+02,4.733814091324637729e+01
1.750000000000000000e+02,4.930667691555466803e+01
1.800000000000000000e+02,5.137747131249047072e+01
1.850000000000000000e+02,5.355660834460375241e+01
1.900000000000000000e+02,5.585057446398840852e+01
1.950000000000000000e+02,5.826628731429609331e+01
2.000000000000000000e+02,6.081112695742873342e+01
2.050000000000000000e+02,6.349296953257290710e+01
2.100000000000000000e+02,6.632022354947730491e+01
2.150000000000000000e+02,6.930186903560803557e+01
2.200000000000000000e+02,7.244749977618968728e+01
2.250000000000000000e+02,7.576736890730931862e+01
2.300000000000000000e+02,7.927243814540362621e+01
2.350000000000000000e+02,8.297443096175580024e+01
2.400000000000000000e+02,8.688589003831296509e+01
2.450000000000000000e+02,9.102023937142872967e+01
2.500000000000000000e+02,9.539185142329718303e+01
2.550000000000000000e+02,1.000161197571584637e+02
2.600000000000000000e+02,1.049095376321356241e+02
2.650000000000000000e+02,1.100897830771517789e+02
2.700000000000000000e+02,1.155758110111621022e+02
2.750000000000000000e+02,1.213879530293311291e+02
2.800000000000000000e+02,1.275480255322681273e+02
2.850000000000000000e+02,1.340794469385066634e+02
2.900000000000000000e+02,1.410073647896560658e+02
2.950000000000000000e+02,1.483587936336885207e+02
3.000000000000000000e+02,1.561627646553520492e+02
3.050000000000000000e+02,1.644504881144906392e+02
3.100000000000000000e+02,1.732555297539583705e+02
3.150000000000000000e+02,1.826140024497845502e+02
3.200000000000000000e+02,1.925647744983222367e+02
3.250000000000000000e+02,2.031496960694621237e+02
3.300000000000000000e+02,2.144138455028984538e+02
3.350000000000000000e+02,2.264057972873263225e+02
3.400000000000000000e+02,2.391779137419046606e+02
3.450000000000000000e+02,2.527866626171131088e+02
3.500000000000000000e+02,2.672929630501913039e+02
3.550000000000000000e+02,2.827625625508676990e+02
3.600000000000000000e+02,2.992664479584531136e+02
3.650000000000000000e+02,3.168812936042829733e+02
3.700000000000000000e+02,3.356899502369093966e+02
3.750000000000000000e+02,3.557819786246887475e+02
3.800000000000000000e+02,3.772542321451657585e+02
3.850000000000000000e+02,4.002114931070250918e+02
3.900000000000000000e+02,4.247671680329335686e+02
3.950000000000000000e+02,4.510440476654252961e+02
4.000000000000000000e+02,4.791751380487502843e+02
4.050000000000000000e+02,5.093045696936622448e+02
4.100000000000000000e+02,5.415885925564788295e+02
4.150000000000000000e+02,5.761966653663170064e+02
4.200000000000000000e+02,6.133126487239420612e+02
4.250000000000000000e+02,6.531361123819975774e+02
4.300000000000000000e+02,6.958837682104247051e+02
4.350000000000000000e+02,7.417910415649411107e+02
4.400000000000000000e+02,7.911137951241100836e+02
4.450000000000000000e+02,8.441302207572019825e+02
4.500000000000000000e+02,9.011429166477454373e+02
4.550000000000000000e+02,9.624811687456242453e+02
4.600000000000000000e+02,1.028503457675159780e+03
4.650000000000000000e+02,1.099600214511901640e+03
4.700000000000000000e+02,1.176196851383730518e+03
4.750000000000000000e+02,1.258757095682446788e+03
4.800000000000000000e+02,1.347786659824199660e+03
4.850000000000000000e+02,1.443837282008734064e+03
4.900000000000000000e+02,1.547511177341118582e+03
4.950000000000000000e+02,1.659465943043107927e+03
5.000000000000000000e+02,1.780419966348288199e+03
5.050000000000000000e+02,1.911158389105880588e+03
5.100000000000000000e+02,2.052539689180357072e+03
5.150000000000000000e+02,2.205502945503969841e+03
5.200000000000000000e+02,2.371075861202621127e+03
5.250000000000000000e+02,2.550383627668686586e+03
5.300000000000000000e+02,2.744658721905845141e+03
5.350000000000000000e+02,2.955251740043107930e+03
5.400000000000000000e+02,3.183643381745544957e+03
5.450000000000000000e+02,3.431457713493174651e+03
5.500000000000000000e+02,3.699999999999999545e+03
5.550000000000000000e+02,3.699999999999999545e+03
5.600000000000000000e+02,3.699999999999999545e+03
