x, o_total, cc
0.000000000000000000e+00,3.028615716877811614e-01,3.090524423479573124e-01
5.000000000000000000e+00,2.868300527507656739e-01,2.954585459340641207e-01
1.000000000000000000e+01,2.663411907391481370e-01,2.771685050495746871e-01
1.500000000000000000e+01,2.422124785213954634e-01,2.548070736750703280e-01
2.000000000000000000e+01,2.155391542152451656e-01,2.293276170389154933e-01
2.500000000000000000e+01,1.875630161078006009e-01,2.018983525198977391e-01
3.000000000000000000e+01,1.595341059079256052e-01,1.737675659044756737e-01
3.500000000000000000e+01,1.325860954178477435e-01,1.461342657903477171e-01
4.000000000000000000e+01,1.076416146470082769e-01,1.200372219596357037e-01
4.500000000000000000e+01,8.535665151343584112e-02,9.627841717312092540e-02
5.000000000000000000e+01,6.610537550462544654e-02,7.538537334381584243e-02
5.500000000000000000e+01,5.000001394560281420e-02,5.761130574373164032e-02
6.000000000000000000e+01,3.693592885399169662e-02,4.296598653086326075e-02
6.500000000000000000e+01,2.665025958885231666e-02,3.126693148122560578e-02
7.000000000000000000e+01,1.878316995841511350e-02,2.219965988057957113e-02
7.500000000000000000e+01,1.293314472849730994e-02,1.537705644794856372e-02
8.000000000000000000e+01,8.701004701839414740e-03,1.039052676864511866e-02
8.500000000000000000e+01,5.720510928642289633e-03,6.848825938645979744e-03
9.000000000000000000e+01,3.676014274883272412e-03,4.403416031618573485e-03
9.500000000000000000e+01,2.309292422019160618e-03,2.761483449040437119e-03
1.000000000000000000e+02,1.418492956608386184e-03,1.689122210496417755e-03
1.050000000000000000e+02,8.521441080095449845e-04,1.007707597527097727e-03
1.100000000000000000e+02,5.007614707441338442e-04,5.863453995368305381e-04
1.150000000000000000e+02,2.879240043473928917e-04,3.327439641481036220e-04
1.200000000000000000e+02,1.620142694752602867e-04,1.841610861055320342e-04
1.250000000000000000e+02,8.923971425392028132e-05,9.940561079138837458e-05
1.300000000000000000e+02,4.812769284878122474e-05,5.232924079819708965e-05
1.350000000000000000e+02,2.541952094010258717e-05,2.686546235423274784e-05
1.400000000000000000e+02,1.315162195964964731e-05,1.345107440876712235e-05
1.450000000000000000e+02,6.667077943844056696e-06,6.567942004786436791e-06
1.500000000000000000e+02,3.312385085528102002e-06,3.127581531849412210e-06
1.550000000000000000e+02,1.613243637616433385e-06,1.452421383302154459e-06
1.600000000000000000e+02,7.704021876011464383e-07,6.577778663305941461e-07
1.650000000000000000e+02,3.608258249208840307e-07,2.905137699197143422e-07
1.700000000000000000e+02,1.657844829941207468e-07,1.251277018665182333e-07
1.750000000000000000e+02,7.474105399273730597e-08,5.255791353418941661e-08
1.800000000000000000e+02,3.307087869600224753e-08,2.152878144614721214e-08
1.850000000000000000e+02,1.436496664228703549e-08,8.599959178395065932e-09
1.900000000000000000e+02,6.126833404850153540e-09,3.350178773860600197e-09
1.950000000000000000e+02,2.566487736709442600e-09,1.272721490058104211e-09
2.000000000000000000e+02,1.056116793881034694e-09,4.715109850765638395e-10
2.050000000000000000e+02,4.270228274950496565e-10,1.703501885663703752e-10
2.100000000000000000e+02,1.696883875570333155e-10,6.001850596825842408e-11
2.150000000000000000e+02,6.628408199285783216e-11,2.062143841147755642e-11
2.200000000000000000e+02,2.545747562646567780e-11,6.909449603342925216e-12
2.250000000000000000e+02,9.615279568888113872e-12,2.257658410333233694e-12
2.300000000000000000e+02,3.572227667415545711e-12,7.193875109616385421e-13
2.350000000000000000e+02,1.305676937803687967e-12,2.235409417490918654e-13
2.400000000000000000e+02,4.696118867733996167e-13,6.773926068679504358e-14
2.450000000000000000e+02,1.662398438555507929e-13,2.001763312264803217e-14
2.500000000000000000e+02,5.793064936229447023e-14,5.768642495782778926e-15
2.550000000000000000e+02,1.987659722959545486e-14,1.621148896642579515e-15
2.600000000000000000e+02,6.716109606689101338e-15,4.442836602263379248e-16
2.650000000000000000e+02,2.235197715181322174e-15,1.187369059954941425e-16
2.700000000000000000e+02,7.328506800875805627e-16,3.094559789256678114e-17
2.750000000000000000e+02,2.367521875643601063e-16,7.865016154289747673e-18
2.800000000000000000e+02,7.537506047807807663e-17,1.949340891124904291e-18
2.850000000000000000e+02,2.365328043131322291e-17,4.711544041660953715e-19
2.900000000000000000e+02,7.317431372224347411e-18,1.110518688707509936e-19
2.950000000000000000e+02,2.232038741184935542e-18,2.552557415363992216e-20
3.000000000000000000e+02,6.714157427335202086e-19,5.721528762459406565e-21
3.050000000000000000e+02,1.992038306962945776e-19,1.250649070278181241e-21
3.100000000000000000e+02,5.830269394756419202e-20,2.665910467676081546e-22
3.150000000000000000e+02,1.683571213691689236e-20,5.541690687658651971e-23
3.200000000000000000e+02,4.797248764280240952e-21,1.123377049298462226e-23
3.250000000000000000e+02,1.349073527019450884e-21,2.220727539697702016e-24
3.300000000000000000e+02,3.744770559258981863e-22,4.281060884838090219e-25
3.350000000000000000e+02,1.026179774014488472e-22,8.048109161090366566e-26
3.400000000000000000e+02,2.776461341771845909e-23,1.475443482358127697e-26
3.450000000000000000e+02,7.418053277221269271e-24,2.637773533896397121e-27
3.500000000000000000e+02,1.957390647729558779e-24,4.598737168007268115e-28
3.550000000000000000e+02,5.101669911374813611e-25,7.818542040677231931e-29
3.600000000000000000e+02,1.313564752205898198e-25,1.296280594566426740e-29
3.650000000000000000e+02,3.341572419020594611e-26,2.095840734054988771e-30
3.700000000000000000e+02,8.399733450342601374e-27,3.304482881675102339e-31
3.750000000000000000e+02,2.086648809514149217e-27,5.080830066674947764e-32
3.800000000000000000e+02,5.123367195177612145e-28,7.618188788731364998e-33
3.850000000000000000e+02,1.243471863205996308e-28,1.113921678206904784e-33
3.900000000000000000e+02,2.983609451892009944e-29,1.588339780840497559e-34
3.950000000000000000e+02,7.078215671152213506e-30,2.208604602521774725e-35
4.000000000000000000e+02,1.660469128663716495e-30,2.994872285600395402e-36
4.050000000000000000e+02,3.852224123812142809e-31,3.960266289147252059e-37
4.100000000000000000e+02,8.839215042954466939e-32,5.106886363116709884e-38
4.150000000000000000e+02,2.006245725997462865e-32,6.422050246015742561e-39
4.200000000000000000e+02,4.504731112987496660e-33,7.875477260186048885e-40
4.250000000000000000e+02,1.000721445303745906e-33,9.418152567791764422e-41
4.300000000000000000e+02,2.199690675162943086e-34,1.098348593674619633e-41
4.350000000000000000e+02,4.784734298778608267e-35,1.249108874374755633e-42
4.400000000000000000e+02,1.030018049513238870e-35,1.385306878198605017e-43
4.450000000000000000e+02,2.194648179649685731e-36,1.498225801043426965e-44
4.500000000000000000e+02,4.628706116829907945e-37,1.580134742163333503e-45
4.550000000000000000e+02,9.664286530450548371e-38,1.625161502655251040e-46
4.600000000000000000e+02,1.997724831813852800e-38,1.629988236346314737e-47
4.650000000000000000e+02,4.088808254308646463e-39,1.594255561541125517e-48
4.700000000000000000e+02,8.286896314650892107e-40,1.520606789119890507e-49
4.750000000000000000e+02,1.663257120485569735e-40,1.414364709495178097e-50
4.800000000000000000e+02,3.306258646667865449e-41,1.282895814705874278e-51
4.850000000000000000e+02,6.509703681648205564e-42,1.134767384236112846e-52
4.900000000000000000e+02,1.269606085554609344e-42,9.788311244430161443e-54
4.950000000000000000e+02,2.452991188913851576e-43,8.233683248871109438e-55
5.000000000000000000e+02,4.695452660118235288e-44,6.754076742827466194e-56
5.050000000000000000e+02,8.905291504430510639e-45,5.402854445072911395e-57
5.100000000000000000e+02,1.673563420353488344e-45,4.214693303031220946e-58
5.150000000000000000e+02,3.116687084257885818e-46,3.206225851264239187e-59
5.200000000000000000e+02,5.752204640183660527e-47,2.378524684045992704e-60
5.250000000000000000e+02,1.052199647986774986e-47,1.720705805664646440e-61
5.300000000000000000e+02,1.907729386018371443e-48,1.213922575121005572e-62
5.350000000000000000e+02,3.428639195783895586e-49,8.351428131148642251e-64
5.400000000000000000e+02,6.108637108298600781e-50,5.602939047998932481e-65
5.450000000000000000e+02,1.078984102627570070e-50,3.665695881166684548e-66
5.500000000000000000e+02,1.889575025266589071e-51,2.338742150939376934e-67
5.550000000000000000e+02,3.281114245817999104e-52,1.455102633488781800e-68
5.600000000000000000e+02,5.649577685046105354e-53,8.828568224378279949e-70
5.650000000000000000e+02,9.646658551942366194e-54,5.223628588954715119e-71
5.700000000000000000e+02,1.633550495469951908e-54,3.013975098243183664e-72
5.750000000000000000e+02,2.743538038769835454e-55,1.695869314055643183e-73
5.800000000000000000e+02,4.570248313287368448e-56,9.305301557736310741e-75
5.850000000000000000e+02,7.551725956715971232e-57,4.979134587892286940e-76
5.900000000000000000e+02,1.237818854318536650e-57,2.598140416349311443e-77
5.950000000000000000e+02,2.012791844912082820e-58,1.322076871209896646e-78
6.000000000000000000e+02,3.247114547001997223e-59,6.560487741094107106e-80
6.050000000000000000e+02,5.197314970316551495e-60,3.174686734052757478e-81
6.100000000000000000e+02,8.254076591931935751e-61,1.498135002115771794e-82
6.150000000000000000e+02,1.300741437785781987e-61,6.894239177035641258e-84
6.200000000000000000e+02,2.034094512035360026e-62,3.093905605685005259e-85
6.250000000000000000e+02,3.156699624977783931e-63,1.353982614214887256e-86
6.300000000000000000e+02,4.861847603105962152e-64,5.778357778227605348e-88
6.350000000000000000e+02,7.431885736546781334e-65,2.404811713166689151e-89
6.400000000000000000e+02,1.127585888354551396e-65,9.759847578454752176e-91
6.450000000000000000e+02,1.698150503287240589e-66,3.862693919430114679e-92
6.500000000000000000e+02,2.538641443057072654e-67,1.490811925258711871e-93
6.550000000000000000e+02,3.767450848773761710e-68,5.611005821532591842e-95
6.600000000000000000e+02,5.550562157950085073e-69,2.059415026296299678e-96
6.650000000000000000e+02,8.118789923415940813e-70,7.371100449152118632e-98
6.700000000000000000e+02,1.179049727214956776e-70,2.572800279197184556e-99
6.750000000000000000e+02,1.700124283097701027e-71,8.757196786611322473e-101
6.800000000000000000e+02,2.434209310796410366e-72,2.906761718875895377e-102
6.850000000000000000e+02,3.460864277792319056e-73,9.408904084102021910e-104
6.900000000000000000e+02,4.886310398336174873e-74,2.969982804764210345e-105
