x, o_total, cc
0.000000000000000000e+00,4.774578647851550062e-01,4.858266844053455991e-01
5.000000000000000000e+00,4.334657848477568298e-01,4.600974878619017439e-01
1.000000000000000000e+01,3.620196404836329984e-01,4.016099689468261014e-01
1.500000000000000000e+01,2.781996067955858631e-01,3.226112806490477047e-01
2.000000000000000000e+01,1.969583901083611088e-01,2.382779974854580540e-01
2.500000000000000000e+01,1.287190758871832319e-01,1.617265727684666643e-01
3.000000000000000000e+01,7.784336376883438380e-02,1.008382353062966391e-01
3.500000000000000000e+01,4.368103250565923135e-02,5.774602157314333989e-02
4.000000000000000000e+01,2.280877383082048626e-02,3.036762655043013723e-02
4.500000000000000000e+01,1.111509213174361951e-02,1.466394347745225528e-02
5.000000000000000000e+01,5.069663510744374171e-03,6.501506115410051953e-03
5.500000000000000000e+01,2.170304697815153387e-03,2.646555520068145755e-03
6.000000000000000000e+01,8.744051870236650833e-04,9.890951634403525629e-04
6.500000000000000000e+01,3.324119166392709018e-04,3.393713776244136051e-04
7.000000000000000000e+01,1.195297954050867799e-04,1.069018175569849731e-04
7.500000000000000000e+01,4.074896571664310424e-05,3.091450230766028528e-05
8.000000000000000000e+01,1.319911052973608343e-05,8.207343385998141410e-06
8.500000000000000000e+01,4.070527845222493882e-06,2.000336115016064370e-06
9.000000000000000000e+01,1.197487715532133607e-06,4.475699694136942501e-07
9.500000000000000000e+01,3.366594423080525281e-07,9.193366809720378836e-08
1.000000000000000000e+02,9.060391520291147192e-08,1.733574140586860240e-08
1.050000000000000000e+02,2.337930683138382367e-08,3.000980917551288211e-09
1.100000000000000000e+02,5.792885713693846119e-09,4.769096003313983701e-10
1.150000000000000000e+02,1.380219512829337480e-09,6.957610796142086102e-11
1.200000000000000000e+02,3.166403741061588355e-10,9.318259320504904191e-12
1.250000000000000000e+02,7.003108661479697180e-11,1.145669952760796150e-12
1.300000000000000000e+02,1.494969502772148718e-11,1.293105286418468555e-13
1.350000000000000000e+02,3.083701516354926956e-12,1.339854136024231987e-14
1.400000000000000000e+02,6.152700895530574464e-13,1.274471477564875832e-15
1.450000000000000000e+02,1.188619646496316863e-13,1.112887919070936971e-16
1.500000000000000000e+02,2.225413995931211562e-14,8.921157891453200552e-18
1.550000000000000000e+02,4.041618902919230060e-15,6.565069506244830435e-19
1.600000000000000000e+02,7.125945821704124070e-16,4.435122063807939505e-20
1.650000000000000000e+02,1.220730488812194167e-16,2.750551842632293265e-21
1.700000000000000000e+02,2.033375069709320775e-17,1.565964759425609321e-22
1.750000000000000000e+02,3.295716882665002964e-18,8.184495668983139827e-24
1.800000000000000000e+02,5.201352692937860695e-19,3.926897472625870879e-25
1.850000000000000000e+02,7.998380071029149612e-20,1.729636432048753875e-26
1.900000000000000000e+02,1.199166103784933518e-20,6.993710342518474949e-28
1.950000000000000000e+02,1.753913720883948341e-21,2.596019516223132467e-29
2.000000000000000000e+02,2.504016631430527349e-22,8.846178678950247868e-31
2.050000000000000000e+02,3.491435760013638544e-23,2.767265680481870381e-32
2.100000000000000000e+02,4.757035755266158285e-24,7.946819727200311827e-34
2.150000000000000000e+02,6.336543688620880164e-25,2.094995927049979824e-35
2.200000000000000000e+02,8.255840772441002616e-26,5.070143946473287803e-37
2.250000000000000000e+02,1.052601082663785660e-26,1.126431149607753519e-38
2.300000000000000000e+02,1.313871139340116036e-27,2.297398023152974330e-40
2.350000000000000000e+02,1.606251397175256217e-28,4.301451595208982129e-42
2.400000000000000000e+02,1.924085175313619956e-29,7.393345837908871192e-44
2.450000000000000000e+02,2.259210225170516666e-30,1.166579038230910397e-45
2.500000000000000000e+02,2.601212196897155534e-31,1.689796722557687261e-47
2.550000000000000000e+02,2.937926380883369470e-32,2.246993886256615658e-49
2.600000000000000000e+02,3.256158532103103378e-33,2.742940811479330511e-51
2.650000000000000000e+02,3.542564723832015195e-34,3.073817558552750781e-53
2.700000000000000000e+02,3.784605843273251330e-35,3.162181775684425972e-55
2.750000000000000000e+02,3.971478763156648229e-36,2.986363428754579805e-57
2.800000000000000000e+02,4.094925889424352450e-37,2.589080529310569463e-59
2.850000000000000000e+02,4.149837948047002053e-38,2.060608670578952505e-61
2.900000000000000000e+02,4.134589506344445878e-39,1.505540847228900168e-63
2.950000000000000000e+02,4.051078930722741053e-40,1.009802894784580290e-65
3.000000000000000000e+02,3.904479265023010524e-41,6.217670755672504461e-68
3.050000000000000000e+02,3.702738709331855391e-42,3.514518760479389864e-70
3.100000000000000000e+02,3.455894571447432028e-43,1.823690097304229987e-72
3.150000000000000000e+02,3.175279779087891092e-44,8.687268359730227762e-75
3.200000000000000000e+02,2.872705117375087368e-45,3.798940171473389178e-77
3.250000000000000000e+02,2.559693939089599811e-46,1.525066160126119453e-79
3.300000000000000000e+02,2.246831315194562664e-47,5.620331408758445549e-82
3.350000000000000000e+02,1.943269522690111023e-48,1.901438009713503409e-84
3.400000000000000000e+02,1.656409793750159782e-49,5.905401358471748016e-87
3.450000000000000000e+02,1.391759495887452129e-50,1.683695948288990707e-89
3.500000000000000000e+02,1.152946795502362643e-51,4.406815918474969262e-92
3.550000000000000000e+02,9.418628500300147858e-53,1.058846840094756426e-94
3.600000000000000000e+02,7.588951667044618105e-54,2.335545702584543335e-97
3.650000000000000000e+02,6.032145927469768225e-55,4.729231597484294158e-100
3.700000000000000000e+02,4.730814782857024408e-56,8.791030360816389540e-103
3.750000000000000000e+02,3.661425584115152765e-57,1.500154399327784457e-105
3.800000000000000000e+02,2.796976442591490331e-58,2.350060919781904761e-108
3.850000000000000000e+02,2.109230483586746034e-59,3.379630801781520044e-111
3.900000000000000000e+02,1.570458307376307283e-60,4.461761744156679516e-114
3.950000000000000000e+02,1.154688125771640644e-61,5.407424524144649820e-117
4.000000000000000000e+02,8.385056848970365196e-63,6.016189822755308141e-120
4.050000000000000000e+02,6.014725925812144120e-64,6.144684188730853235e-123
4.100000000000000000e+02,4.262438604566598812e-65,5.761354169310114997e-126
4.150000000000000000e+02,2.984663244829127447e-66,4.959027873793530141e-129
4.200000000000000000e+02,2.065325187983118177e-67,3.918460679478516057e-132
4.250000000000000000e+02,1.412527940048405007e-68,2.842375189005505258e-135
4.300000000000000000e+02,9.549472894481819322e-70,1.892754466027865720e-138
4.350000000000000000e+02,6.382523785394384045e-71,1.157055311108366206e-141
