x, current_density, J_max, J_min
0.000000000000000000e+00,3.569515466228678894e+10,8.951372463015339661e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.880277363366961670e+10,8.461815396070703125e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.493360444963058777e+11,7.999032560986676025e+10,2.024671939072000122e+11
1.500000000000000000e+01,2.059798945661210632e+11,7.561559655560043335e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.926897211810690613e+11,7.148012461339518738e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.605925676158835449e+11,6.757082463787134552e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.336441190065917664e+11,6.387532711976187897e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.112177905254535065e+11,6.038193904725328064e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.255474181212236023e+10,5.707960690784798431e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.702347071845590210e+10,5.395788171368196869e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.409844515108150482e+10,5.100688593963310242e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.334232062593515778e+10,4.821728226960832214e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.439114182962452698e+10,4.558024405211921692e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.694202745239664459e+10,4.308742737166355133e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.074292158402834320e+10,4.073094464754328156e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.558406489030963898e+10,3.850333967658236694e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.129089698005882263e+10,3.639756404077656555e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.771814979984565353e+10,3.440695480522591400e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.474493219443980789e+10,3.252521343578356552e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.227063930910672379e+10,3.074638586971369553e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.021154842007163048e+10,2.906484367629963684e+10,7.419831642381752968e+09
1.050000000000000000e+02,8.497986006163395882e+09,2.747526624779204559e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.071970203755085945e+09,2.597262396434704971e+10,5.138577038902958870e+09
1.150000000000000000e+02,5.885248872677201271e+09,2.455216227968618011e+10,4.276291307796353340e+09
1.200000000000000000e+02,4.897666887080081940e+09,2.320938667712311935e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.075807405216652870e+09,2.194004844835625458e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.391861142749720097e+09,2.074013125002951813e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.822685389150249004e+09,1.960583839552450943e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.349020927095837593e+09,1.853358084177388763e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.954840357747171640e+09,1.751996583308462143e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.626805781165005684e+09,1.656178616603880692e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.353817481383391857e+09,1.565601004150483322e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.126638344982233047e+09,1.479977147164947701e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.375813045989496708e+08,1.399036121159746933e+10,6.812576411488422155e+08
1.700000000000000000e+02,7.802492313958399296e+08,1.322521818704517937e+10,5.669382996808384657e+08
1.750000000000000000e+02,6.493184752166197300e+08,1.250192139070433044e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.403587280738254786e+08,1.181818222193512726e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.496831156824117899e+08,1.117183724533040810e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.742234445821963549e+08,1.056084134533806038e+10,2.719151707437758446e+08
1.950000000000000000e+02,3.114263835822324157e+08,9.983261255262159348e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.591670666154781580e+08,9.437269440167716980e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.156771935809222460e+08,8.921138314333810806e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.794851963191703856e+08,8.433234774958412170e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.493664451157839596e+08,7.972015034818871498e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.243018108683071882e+08,7.536019737537969589e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.034431807837654054e+08,7.123869339999580383e+09,7.516303556284913421e+07
2.300000000000000000e+02,8.608476076023955643e+07,6.734259747303421974e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.163919341032786667e+07,6.365958186447285652e+09,5.205388307079210877e+07
2.400000000000000000e+02,5.961768363132617623e+07,6.017799305680581093e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.961345923043986410e+07,5.688681487187075615e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.128800696169822663e+07,5.377563361429694176e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.435961824293315411e+07,5.083460512128344536e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.859385697389801219e+07,4.805442361444879532e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.379562691479834169e+07,4.542629225519577026e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.980257020887953416e+07,4.294189531042468071e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.647957367467939481e+07,4.059337184052390099e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.371419697718887404e+07,3.837329082638346672e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.141286798080930859e+07,3.627462765673031330e+09,8.292724475713913329e+06
2.900000000000000000e+02,9.497716546148195863e+06,3.429074190138820171e+09,6.901152853206289932e+06
2.950000000000000000e+02,7.903939635739172809e+06,3.241535630013435841e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.577608571688145399e+06,3.064253690067062855e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.473844249355687760e+06,2.896667428286354542e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.555298561725500971e+06,2.738246580984439373e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.790890650368968025e+06,2.588489884980936527e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.154755221491194796e+06,2.446923491543180466e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.625367341196529102e+06,2.313099467070146561e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.184814095644273330e+06,2.186594375775061607e+09,1.587511682471983368e+06
