x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.322166762374618543e+01,9.130551577297897836e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.672984964461792856e+01,8.336697210569711558e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.029014963621233392e+01,7.611864386542225702e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.373121746123678122e+01,6.950052038072080052e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.695004763299246520e+01,6.345780859852149547e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.993840646087440405e+01,5.794047943910985055e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.280678294596623346e+01,5.290285359321607928e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.577554152983415037e+01,4.830322333190987649e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.911342692419357547e+01,4.410350719817422771e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.304888595616980496e+01,4.026893472126587881e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.771029240060213183e+01,3.676775854353601858e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.311992801828918687e+01,3.357099157633910380e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.924727104207360995e+01,3.065216700887974355e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.601745722038383590e+01,2.798711918305255608e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.332962658685486979e+01,2.555378352008447251e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.109283093441784374e+01,2.333201384252362587e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.231383740406139182e+00,2.130341557913904538e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.682299159381098974e+00,1.945119347179405977e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.393160769160162182e+00,1.776001252342157954e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.320347954741889041e+00,1.621587103585573075e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.427559916226639025e+00,1.480598468636918064e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.684587357543962938e+00,1.351868068315766358e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.066290293580717918e+00,1.234330112345918096e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.551747387738558803e+00,1.127011475418631292e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.123548036029795139e+00,1.029023640451641342e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.767203243939607926e+00,9.395553423402557058e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.470655361877038381e+00,8.578658512963489358e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.223870090118279075e+00,7.832788401663883349e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.018496947901081695e+00,7.151767849545283440e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.475867179526929140e-01,6.529958521913408198e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.053563056131912923e-01,5.962212308194629884e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.869930560852164581e-01,5.443828699477140987e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.884919084869074335e-01,4.970515871855057277e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.065198764847721691e-01,4.538355153375041695e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.383032699335359328e-01,4.143768580398652368e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.815338414381566845e-01,3.783489274771638211e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.342906821163658060e-01,3.454534396545585917e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.949752237462716586e-01,3.154180448320913044e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.622571479647129666e-01,2.879940726749870450e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.350293722442577615e-01,2.629544734515047999e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.123705895079799288e-01,2.400919382330175100e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.351409383381706353e-02,2.192171825329987112e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.782183740291696850e-02,2.001573791747472519e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.476284085614436581e-02,1.827547274131801514e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.389522652932210445e-02,1.668651464641059734e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.485126662524044350e-02,1.523570826243886733e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.732494039697487748e-02,1.391104201068618540e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.106157931454536086e-02,1.270154865725279913e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.584924983810528085e-02,1.159721451266055858e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.151158221629420608e-02,1.058889652608348664e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.790180265758552214e-02,9.668246587807584058e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.489776694102903573e-02,8.827642413201151061e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.239782741852389278e-02,8.060124435967560563e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.031739356025164304e-02,7.359338188204096465e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.586069662340569536e-03,6.719481690217552483e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.145272865288182507e-03,6.135257414524024622e-01,3.408528917711679297e-03
2.850000000000000000e+02,5.946250883958699787e-03,5.601828426331091348e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.948432375024990233e-03,5.114778337378956818e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.118054123187841337e-03,4.670074741588452483e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.427018594230811684e-03,4.264035829790953080e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.851943197898571241e-03,3.893299907135251425e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.373369090477753067e-03,3.554797560798754197e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.975102745309139773e-03,3.245726247572576773e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.643668011932537028e-03,2.963527090925098251e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.367850123172909471e-03,2.705863695441119154e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.138316220721668267e-03,2.470602803236303657e-01,5.430140753120221101e-04
3.350000000000000000e+02,9.472995589256271061e-04,2.255796632196582774e-01,4.518928786486812814e-04
3.400000000000000000e+02,7.883367011776130917e-04,2.059666749816580211e-01,3.760623951709760526e-04
3.450000000000000000e+02,6.560488164149914968e-04,1.880589349124579812e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.459596754490587131e-04,1.717081804789906407e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.543441886615532028e-04,1.567790398107400673e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.781023600337055459e-04,1.431479109231201807e-01,1.803671941916704373e-04
3.650000000000000000e+02,3.146543924864672495e-04,1.307019383865994366e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.618533952081173594e-04,1.193380789691657479e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.179127392444313858e-04,1.089622485163617704e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.813456032803026049e-04,9.948854300569920373e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.509146640215862909e-04,9.083852732637567873e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.255902288490832336e-04,8.294058589592571973e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.045153940780002918e-04,7.572932973740564844e-02,4.985726171260406955e-05
4.000000000000000000e+02,8.697704988185024156e-05,6.914505510815814604e-02,4.149089782599697676e-05
4.050000000000000000e+02,7.238175077351826183e-05,6.313324919801435731e-02,3.452846272085017388e-05
4.100000000000000000e+02,6.023563517222688948e-05,5.764413880448708560e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.012771459417484510e-05,5.263227824832887591e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.171596702268413334e-05,4.805617311770607469e-02,1.989988076836544766e-05
4.250000000000000000e+02,3.471576389879731534e-05,4.387793672587721183e-02,1.656055489908789859e-05
4.300000000000000000e+02,2.889023913605284094e-05,4.006297643810353276e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.404227427549806653e-05,3.657970727081748252e-02,1.146895121849810416e-05
4.400000000000000000e+02,2.000782858238570389e-05,3.339929039186577409e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.665038839483239357e-05,3.049539435680809207e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.385634790688075644e-05,2.784397710448754254e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.153116508538067027e-05,2.542308690696250956e-02,5.500742903743808434e-06
4.600000000000000000e+02,9.596162648331984981e-06,2.321268062581479871e-02,4.577683449643092630e-06
4.650000000000000000e+02,7.985865859295512842e-06,2.119445777013458793e-02,3.809519210736834095e-06
4.700000000000000000e+02,6.645787056740534246e-06,1.935170898230759509e-02,3.170257790128418180e-06
4.750000000000000000e+02,5.530581953380848148e-06,1.766917769718184122e-02,2.638268479534977024e-06
4.800000000000000000e+02,4.602515320143836431e-06,1.613293382925604091e-02,2.195550340348135258e-06
4.850000000000000000e+02,3.830184138074194195e-06,1.473025844211565266e-02,1.827123105322656349e-06
4.900000000000000000e+02,3.187455013424417449e-06,1.344953844526646826e-02,1.520520290814442725e-06
4.950000000000000000e+02,2.652579901214046561e-06,1.228017044653563830e-02,1.265367367991422934e-06
5.000000000000000000e+02,2.207460215968806884e-06,1.121247296401029284e-02,1.053030719583431703e-06
5.050000000000000000e+02,1.837034429332291030e-06,1.023760627069543461e-02,8.763255039100328808e-07
5.100000000000000000e+02,1.528768432671904359e-06,9.347499208265299536e-03,7.292725411723674700e-07
5.150000000000000000e+02,1.272231420063036953e-06,8.534782363981752162e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.058742940791073120e-06,7.792727057534782655e-03,5.050550087640296421e-07
5.250000000000000000e+02,8.810791786759906131e-07,7.115189632662630680e-03,4.203035835768490236e-07
5.300000000000000000e+02,7.332285195841030509e-07,6.496560592328139844e-03,3.497739836297282696e-07
5.350000000000000000e+02,6.101881362573909205e-07,5.931718156329302688e-03,2.910796966874772903e-07
5.400000000000000000e+02,5.077947074950911790e-07,5.415985856835915484e-03,2.422346823638168068e-07
5.450000000000000000e+02,4.225835437273335373e-07,4.945093820775624781e-03,2.015861704119448097e-07
5.500000000000000000e+02,3.516713522085647168e-07,4.515143418516893992e-03,1.677587358870450947e-07
5.550000000000000000e+02,2.926586749530375148e-07,4.122574986166562851e-03,1.396077588502651827e-07
5.600000000000000000e+02,2.435486982018145157e-07,3.764138354247201224e-03,1.161806938287675267e-07
5.650000000000000000e+02,2.026796861747458996e-07,3.436865938753927343e-03,9.668483850536493960e-08
5.700000000000000000e+02,1.686687528662286330e-07,3.138048171805107520e-03,8.046051102591896460e-08
5.750000000000000000e+02,1.403650692892861421e-07,2.865211068471189542e-03,6.695872832422244435e-08
5.800000000000000000e+02,1.168109228400599681e-07,2.616095744052104356e-03,5.572263016515939082e-08
5.850000000000000000e+02,9.720931114724285768e-08,2.388639712221724432e-03,4.637202035092859523e-08
5.900000000000000000e+02,8.089697387854909211e-08,2.180959809202245251e-03,3.859050201064352287e-08
5.950000000000000000e+02,6.732194998063563852e-08,1.991336602593487062e-03,3.211477166971580776e-08
6.000000000000000000e+02,5.602490095611678996e-08,1.818200155774102019e-03,2.672570984211404870e-08
6.050000000000000000e+02,4.662356821282813445e-08,1.660117030014650070e-03,2.224096667759976512e-08
6.100000000000000000e+02,3.879983856819263055e-08,1.515778416689935772e-03,1.850879178425491844e-08
6.150000000000000000e+02,3.228898024376594998e-08,1.383989301334241813e-03,1.540289944582004880e-08
6.200000000000000000e+02,2.687068512798059529e-08,1.263658569826077134e-03,1.281819548804186561e-08
6.250000000000000000e+02,2.236161420385999012e-08,1.153789974789148605e-03,1.066722120387833047e-08
6.300000000000000000e+02,1.860919390111308601e-08,1.053473887418155753e-03,8.877194010547409420e-09
6.350000000000000000e+02,1.548645345958614677e-08,9.618797664408002684e-04,7.387544703042975126e-09
6.400000000000000000e+02,1.288772861578148824e-08,8.782492818646977064e-04,6.147867972088278298e-09
6.450000000000000000e+02,1.072508623795298816e-08,8.018900365790456548e-04,5.116216838141119945e-09
6.500000000000000000e+02,8.925348930047070285e-09,7.321698338306269031e-04,4.257683290161416127e-09
6.550000000000000000e+02,7.427618925922087292e-09,6.685114431132178816e-04,3.543217102171551352e-09
6.600000000000000000e+02,6.181217489779280159e-09,6.103878211359081794e-04,2.948642859869703943e-09
6.650000000000000000e+02,5.143970098234923134e-09,5.573177483035890055e-04,2.453841936395010649e-09
6.700000000000000000e+02,4.280779379687158541e-09,5.088618445829444807e-04,2.042071737733918092e-09
6.750000000000000000e+02,3.562437523483369301e-09,4.646189317683527167e-04,1.699399183053300256e-09
6.800000000000000000e+02,2.964637974340910332e-09,4.242227120299994466e-04,1.414229250617313264e-09
6.850000000000000000e+02,2.467152970695167034e-09,3.873387352451101670e-04,1.176912636681473181e-09
6.900000000000000000e+02,2.053149097314976499e-09,3.536616300040811445e-04,9.794192517061384753e-10
6.950000000000000000e+02,1.708617692518385173e-09,3.229125753663512031e-04,8.150665059705951206e-10
7.000000000000000000e+02,1.421900836660348274e-09,2.948369924340563022e-04,6.782931905798814080e-10
7.050000000000000000e+02,1.183296882750379255e-09,2.692024366314539358e-04,5.644713026689303168e-10
7.100000000000000000e+02,9.847321815276373231e-10,2.457966732397762134e-04,4.697494475277852303e-10
7.150000000000000000e+02,8.194878931448126203e-10,2.244259202544013213e-04,3.909225188407545417e-10
7.200000000000000000e+02,6.819726415794289469e-10,2.049132440165355286e-04,3.253232474057575144e-10
7.250000000000000000e+02,5.675333190729530523e-10,1.870970943364406243e-04,2.707319486645918188e-10
7.300000000000000000e+02,4.722976387817472588e-10,1.708299669801443404e-04,2.253014151684929517e-10
7.350000000000000000e+02,3.930431080891181433e-10,1.559771824460303845e-04,1.874944125630808464e-10
7.400000000000000000e+02,3.270879890244271094e-10,1.424157709205083771e-04,1.560316641423863800e-10
7.450000000000000000e+02,2.722005562136419197e-10,1.300334541810343276e-04,1.298485639237467374e-10
7.500000000000000000e+02,2.265235819198347957e-10,1.187277160174138340e-04,1.080591535425343562e-10
7.550000000000000000e+02,1.885114929716416179e-10,1.084049534751774208e-04,8.992614405182193828e-11
7.600000000000000000e+02,1.568780731567551959e-10,9.897970189396856726e-05,7.483596825368340381e-11
7.650000000000000000e+02,1.305529414847470861e-10,9.037392732484500187e-05,6.227801940711436485e-11
7.700000000000000000e+02,1.086453336728700774e-10,8.251638046824700309e-05,5.182737381208399692e-11
7.750000000000000000e+02,9.041396132787361833e-11,7.534200678372657322e-05,4.313041265327480936e-11
7.800000000000000000e+02,7.524192894804766682e-11,6.879140788759431852e-05,3.589285658938864867e-11
7.850000000000000000e+02,6.261586001132900158e-11,6.281034977926169686e-05,2.986980821405606215e-11
7.900000000000000000e+02,5.210852583827702383e-11,5.734931382476712652e-05,2.485746545479095670e-11
7.950000000000000000e+02,4.336438944222603872e-11,5.236308677996792291e-05,2.068622551601642741e-11
8.000000000000000000e+02,3.608757521343110372e-11,4.781038645910225954e-05,1.721494602407320470e-11
8.050000000000000000e+02,3.003185736704309981e-11,4.365351994953786929e-05,1.432616918839537583e-11
8.100000000000000000e+02,2.499232839372209566e-11,3.985807154298580651e-05,1.192214737865140357e-11
8.150000000000000000e+02,2.079846559799846669e-11,3.639261779948612936e-05,9.921535635180110232e-12
8.200000000000000000e+02,1.730836111662893484e-11,3.322846738510974176e-05,8.256639197097729574e-12
8.250000000000000000e+02,1.440392017790280334e-11,3.033942352943058720e-05,6.871122912598684478e-12
8.300000000000000000e+02,1.198686512525219902e-11,2.770156713609512374e-05,5.718105024697493136e-12
8.350000000000000000e+02,9.975409993191368741e-12,2.529305875080967774e-05,4.758570831780475070e-12
8.400000000000000000e+02,8.301493113109808393e-12,2.309395774718935721e-05,3.960052545951609790e-12
8.450000000000000000e+02,6.908474108517030331e-12,2.108605723346510642e-05,3.295530679498201083e-12
8.500000000000000000e+02,5.749217352896921505e-12,1.925273331320084374e-05,2.742519785657042594e-12
8.550000000000000000e+02,4.784497040076681710e-12,1.757880745201416628e-05,2.282307617863122872e-12
8.600000000000000000e+02,3.981669899427784765e-12,1.605042081080038725e-05,1.899321962888989308e-12
8.650000000000000000e+02,3.313570644522796470e-12,1.465491950503486641e-05,1.580603723388546426e-12
8.700000000000000000e+02,2.757592780510556226e-12,1.338074984018697576e-05,1.315368420522891375e-12
8.750000000000000000e+02,2.294923667460881805e-12,1.221736265587477059e-05,1.094641279219337231e-12
8.800000000000000000e+02,1.909907956493859669e-12,1.115512598680177530e-05,9.109535484321737621e-13
