x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.152399227115746783e+01,9.027874860612455166e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.368480214721732580e+01,8.150252449887834416e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.635481333004274518e+01,7.357945919998746831e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.943628168905947007e+01,6.642661499690267135e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.285825599171357680e+01,5.996911676061198193e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.657566543313554774e+01,5.413936816162620147e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.056860865894827839e+01,4.887634407957875027e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.484095470046442244e+01,4.412495179946733970e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.941709592430650844e+01,3.983545430761474648e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.433589260100005447e+01,3.596294965047913195e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.964176810359626657e+01,3.246690090630320213e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.537437922164566118e+01,2.931071184940104501e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.155948551720684847e+01,2.646134386518632553e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.820359675796645149e+01,2.388897010585372271e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.529350723981293925e+01,2.156666326645593301e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.279988487802133079e+01,1.947011371305315919e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.068290060463062474e+01,1.757737501233384236e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.896736985410727883e+00,1.586863419894062588e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.403828667085998738e+00,1.432600437568711271e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.161419386825928157e+00,1.293333747562897074e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.127494242152515369e+00,1.167605522600477208e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.267068276432815388e+00,1.054099654459711743e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.551027230033440674e+00,9.516279771077106986e+00,1.462720807605052187e+00
