x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.247407282714846133e+01,9.200053577076806732e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.542813141175416547e+01,8.464098582108374558e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.883771685744265767e+01,7.787016043705688162e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.267927645743219500e+01,7.164096480764899866e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.693013934784100627e+01,6.591007145438447878e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.156849539056459264e+01,6.063761886492978448e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.657337466800890979e+01,5.578693423437173493e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.192462753816803200e+01,5.132427838570803402e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.760290519858060065e+01,4.721861109533190159e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.358964070919545719e+01,4.344137519122067914e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.986703042568440480e+01,3.996629792211254539e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.641801579458705618e+01,3.676920821608488410e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.322626546405862769e+01,3.382786855746736876e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.027615766567039302e+01,3.112182031270117477e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.755276282435496427e+01,2.863224142930080163e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.504182635530518652e+01,2.634181551813656341e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.272975161006196743e+01,2.423461140843296135e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.060358293554468290e+01,2.229597233772200937e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.865098881369463157e+01,2.051241400600648745e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.686024505191687339e+01,1.887153078504403680e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.522021799828586275e+01,1.736190943038594980e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.372034775867240164e+01,1.597304969599057856e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.235063139743864191e+01,1.469529129924237232e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.110160610702666872e+01,1.351974672837804547e+01,1.217267003674180614e+00
1.250000000000000000e+02,9.964332335878077984e+00,1.243823942495869161e+01,1.013001900656630205e+00
1.300000000000000000e+02,8.930376868720598438e+00,1.144324691141289740e+01,8.430137740007405123e-01
1.350000000000000000e+02,7.991795857508201983e+00,1.052784846807173125e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.141117805733804502e+00,9.685676995760593044e+00,5.838260800710840526e-01
1.450000000000000000e+02,6.371326513244210510e+00,8.910874729125779936e+00,4.858563708535543202e-01
1.500000000000000000e+02,5.675843993074612293e+00,8.198052492657694756e+00,4.043265985483987524e-01
1.550000000000000000e+02,5.048513375909082335e+00,7.542252216013885402e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.483581821877490547e+00,6.938912447915403625e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.975683463082047897e+00,6.383836628746686337e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.519822403705793246e+00,5.873163901177489876e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.111355807627643077e+00,5.403342255778635916e+00,1.613817290843680141e-01
