x, o_total, cc
0.000000000000000000e+00,3.075831207721643756e-01,3.145318106988561069e-01
5.000000000000000000e+00,2.939491828100599946e-01,3.007225094651366781e-01
1.000000000000000000e+01,2.806666906297392572e-01,2.872642257217258299e-01
1.500000000000000000e+01,2.677363815916943279e-01,2.741577635427461801e-01
2.000000000000000000e+01,2.551588547999901202e-01,2.614037167910879811e-01
2.500000000000000000e+01,2.429345594111910200e-01,2.490027260096136508e-01
3.000000000000000000e+01,2.310637795034679864e-01,2.369551304743910403e-01
3.500000000000000000e+01,2.195466158644438504e-01,2.252610812384321926e-01
4.000000000000000000e+01,2.083829651299939356e-01,2.139206244197728035e-01
4.500000000000000000e+01,1.975724967697915779e-01,2.029335063254378846e-01
5.000000000000000000e+01,1.871146284675415106e-01,1.922992629356421457e-01
5.500000000000000000e+01,1.770085004834046072e-01,1.820172252214293240e-01
6.000000000000000000e+01,1.672529496123433268e-01,1.720863341159814819e-01
6.500000000000000000e+01,1.578464833645244758e-01,1.625052714203633619e-01
7.000000000000000000e+01,1.487872549924200705e-01,1.532723502378631197e-01
7.500000000000000000e+01,1.400730399740846566e-01,1.443856069346447224e-01
8.000000000000000000e+01,1.317012145338108675e-01,1.358425471938582429e-01
8.500000000000000000e+01,1.236687367408745714e-01,1.276403670610109509e-01
9.000000000000000000e+01,1.159721306755094605e-01,1.197758010237222615e-01
9.500000000000000000e+01,1.086074740900081909e-01,1.122451583602326053e-01
1.000000000000000000e+02,1.015703899235209096e-01,1.050442938975334611e-01
1.050000000000000000e+02,9.485604195345970213e-02,9.816860392220386200e-02
1.100000000000000000e+02,8.845913478627123738e-02,9.161302574267962684e-02
1.150000000000000000e+02,8.237391830760493194e-02,8.537204038656232008e-02
1.200000000000000000e+02,7.659419662848640509e-02,7.943967906146232050e-02
1.250000000000000000e+02,7.111334148185619042e-02,7.380953764621256408e-02
1.300000000000000000e+02,6.592430994451141391e-02,6.847477525086397010e-02
1.350000000000000000e+02,6.101966628472226678e-02,6.342816325640759922e-02
1.400000000000000000e+02,5.639160766703443795e-02,5.866208650135944919e-02
1.450000000000000000e+02,5.203199338427561688e-02,5.416857647232631301e-02
1.500000000000000000e+02,4.793237723358332453e-02,4.993934251646052480e-02
1.550000000000000000e+02,4.408404260916293921e-02,4.596580572404210946e-02
1.600000000000000000e+02,4.047803985001093702e-02,4.223913510457916881e-02
1.650000000000000000e+02,3.710522535630150082e-02,3.875028569646882248e-02
1.700000000000000000e+02,3.395630197358699004e-02,3.549003819863288944e-02
1.750000000000000000e+02,3.102186013923401500e-02,3.244903965613733787e-02
1.800000000000000000e+02,2.829241929021506646e-02,2.961784469947779941e-02
1.850000000000000000e+02,2.575846904491922371e-02,2.698695683287982358e-02
1.900000000000000000e+02,2.341050969329291909e-02,2.454686928364361448e-02
1.950000000000000000e+02,2.123909155848285185e-02,2.228810495390361884e-02
2.000000000000000000e+02,1.923485282823903658e-02,2.020125505237129956e-02
2.050000000000000000e+02,1.738855549457982499e-02,1.827701602377413553e-02
2.100000000000000000e+02,1.569111908450664117e-02,1.650622443669766057e-02
2.150000000000000000e+02,1.413365191175889289e-02,1.487988953596701067e-02
2.200000000000000000e+02,1.270747962860334715e-02,1.338922321314924176e-02
2.250000000000000000e+02,1.140417090638052265e-02,1.202566719754921166e-02
2.300000000000000000e+02,1.021556012297204601e-02,1.078091731932074443e-02
2.350000000000000000e+02,9.133766983572580780e-03,9.646944745038528446e-03
2.400000000000000000e+02,8.151213047314739835e-03,8.616014133317565285e-03
2.450000000000000000e+02,7.260635175678149637e-03,7.680698702973510691e-03
2.500000000000000000e+02,6.455095958607240565e-03,6.833892248073644357e-03
2.550000000000000000e+02,5.727991210378787293e-03,6.068818172465274829e-03
2.600000000000000000e+02,5.073054659136644155e-03,5.379035650553837256e-03
2.650000000000000000e+02,4.484359981403673000e-03,4.758443050933562277e-03
2.700000000000000000e+02,3.956320355662538632e-03,4.201278784764186057e-03
2.750000000000000000e+02,3.483685727246524973e-03,3.702119761461483520e-03
2.800000000000000000e+02,3.061537990378156247e-03,3.255877650352673527e-03
2.850000000000000000e+02,2.685284302401206961e-03,2.857793158555597002e-03
2.900000000000000000e+02,2.350648750311214522e-03,2.503428542670071890e-03
2.950000000000000000e+02,2.053662590902090648e-03,2.188658575186368162e-03
3.000000000000000000e+02,1.790653283562444699e-03,1.909660186141442844e-03
3.050000000000000000e+02,1.558232529360722030e-03,1.662900996853576606e-03
3.100000000000000000e+02,1.353283521962777951e-03,1.445126955936431928e-03
3.150000000000000000e+02,1.172947605549683019e-03,1.253349278648425904e-03
3.200000000000000000e+02,1.014610522669224298e-03,1.084830879394041263e-03
3.250000000000000000e+02,8.758884212745617981e-04,9.370724742782279675e-04
3.300000000000000000e+02,7.546137754739115459e-04,8.077985164291836846e-04
3.350000000000000000e+02,6.488213591079166351e-04,6.949431117343657415e-04
3.400000000000000000e+02,5.567343955295642058e-04,5.966360470392585540e-04
3.450000000000000000e+02,4.767509911943295904e-04,5.111890470667713798e-04
3.500000000000000000e+02,4.074309451489694180e-04,4.370823606211443157e-04
3.550000000000000000e+02,3.474830114713321240e-04,3.729517613008969984e-04
3.600000000000000000e+02,2.957526773579119308e-04,3.175760331796828747e-04
3.650000000000000000e+02,2.512105060399037488e-04,2.698649979027782360e-04
3.700000000000000000e+02,2.129410811552774239e-04,2.288481265340656706e-04
3.750000000000000000e+02,1.801325777024633435e-04,1.936637673818103640e-04
3.800000000000000000e+02,1.520669743075657963e-04,1.635490100061213407e-04
3.850000000000000000e+02,1.281109122797455800e-04,1.378301957110162951e-04
3.900000000000000000e+02,1.077071988112832091e-04,1.159140760663584141e-04
3.950000000000000000e+02,9.036694468055845122e-05,9.727961338249288418e-05
4.000000000000000000e+02,7.566232089993231338e-05,8.147041054545177830e-05
4.050000000000000000e+02,6.321991386334858043e-05,6.808775216829969111e-05
4.100000000000000000e+02,5.271465462557800547e-05,5.678423456596955708e-05
4.150000000000000000e+02,4.386429491285623983e-05,4.725795854768116884e-05
4.200000000000000000e+02,3.642440024372674740e-05,3.924725636606485031e-05
4.250000000000000000e+02,3.018382904631999663e-05,3.252592228393758690e-05
4.300000000000000000e+02,2.496066581007325819e-05,2.689891503439594659e-05
4.350000000000000000e+02,2.059857602279944078e-05,2.219849987332634910e-05
4.400000000000000000e+02,1.696355083722381909e-05,1.828079787291932580e-05
4.450000000000000000e+02,1.394101000750064263e-05,1.502271050065716346e-05
4.500000000000000000e+02,1.143323256338791539e-05,1.231918829505101609e-05
4.550000000000000000e+02,9.357085880737261901e-06,1.008081351674690223e-05
4.600000000000000000e+02,7.642025200744906812e-06,8.231667956843520846e-06
4.650000000000000000e+02,6.228337192230043524e-06,6.707458564835037884e-06
4.700000000000000000e+02,5.065602792608949145e-06,5.453875164306274942e-06
4.750000000000000000e+02,4.111356262018511994e-06,4.425156209510859408e-06
4.800000000000000000e+02,3.329919105075197293e-06,3.582840260619081303e-06
4.850000000000000000e+02,2.691389225655289631e-06,2.894682586073867772e-06
4.900000000000000000e+02,2.170767356851771878e-06,2.333718009117509509e-06
4.950000000000000000e+02,1.747204430852774935e-06,1.877452779355450113e-06
5.000000000000000000e+02,1.403355106327289054e-06,1.507169851190212423e-06
5.050000000000000000e+02,1.124824142423814126e-06,1.207333475366514602e-06
5.100000000000000000e+02,8.996936906260961786e-07,9.650804478019580793e-07
5.150000000000000000e+02,7.181208634410836538e-07,7.697867047380432802e-07
5.200000000000000000e+02,5.719961297715038931e-07,6.126992012812104260e-07
5.250000000000000000e+02,4.546541805537056300e-07,4.866241602585510915e-07
5.300000000000000000e+02,3.606299062807177802e-07,3.856638306119973951e-07
5.350000000000000000e+02,2.854530332367107644e-07,3.049948515185037024e-07
5.400000000000000000e+02,2.254757815719480125e-07,2.406821835219132070e-07
5.450000000000000000e+02,1.777286404673208691e-07,1.895233456070769868e-07
5.500000000000000000e+02,1.398000088398132590e-07,1.489183924242928088e-07
5.550000000000000000e+02,1.097360299254604128e-07,1.167616843105792832e-07
5.600000000000000000e+02,8.595746040512969891e-08,9.135205012906016595e-08
5.650000000000000000e+02,6.719086528756388312e-08,7.131842511927079889e-08
5.700000000000000000e+02,5.241182421107834387e-08,5.555846873349034182e-08
5.750000000000000000e+02,4.079817865859473477e-08,4.318803649095568268e-08
5.800000000000000000e+02,3.169164803236682674e-08,3.349970064689491642e-08
5.850000000000000000e+02,2.456640053246013560e-08,2.592879209258314295e-08
5.900000000000000000e+02,1.900338691855631547e-08,2.002567519401381549e-08
5.950000000000000000e+02,1.466943574614802797e-08,1.543317270574440581e-08
6.000000000000000000e+02,1.130027143386608198e-08,1.186823356425844636e-08
6.050000000000000000e+02,8.686755059359597404e-09,9.107086007271990643e-09
6.100000000000000000e+02,6.663765269930896771e-09,6.973245458270751763e-09
6.150000000000000000e+02,5.101235971316152811e-09,5.327853989477645112e-09
6.200000000000000000e+02,3.896951049833760886e-09,4.061918633027585544e-09
6.250000000000000000e+02,2.970766522976519557e-09,3.090091742893835459e-09
6.300000000000000000e+02,2.259989164633817970e-09,2.345700127124954113e-09
6.350000000000000000e+02,1.715689529880175105e-09,1.776782617413356002e-09
6.400000000000000000e+02,1.299767903438107666e-09,1.342939729106369233e-09
6.450000000000000000e+02,9.826253073489874057e-10,1.012835483126141061e-09
6.500000000000000000e+02,7.413194396322506655e-10,7.622215136162211415e-10
6.550000000000000000e+02,5.581082305143111505e-10,5.723783027726884425e-10
6.600000000000000000e+02,4.193024100689797004e-10,4.288886481803616142e-10
6.650000000000000000e+02,3.143637723830107512e-10,3.206750271786476216e-10
6.700000000000000000e+02,2.351982817462494770e-10,2.392460115765142608e-10
6.750000000000000000e+02,1.756032888630324341e-10,1.781078391340154270e-10
6.800000000000000000e+02,1.308363234085627422e-10,1.323061145575066263e-10
6.850000000000000000e+02,9.727954923428747384e-11,9.806976769773778578e-11
6.900000000000000000e+02,7.217929811757940569e-11,7.253515283312294429e-11
6.950000000000000000e+02,5.344437602404758578e-11,5.353278973724179039e-11
7.000000000000000000e+02,3.949025982402408328e-11,3.942293903244748579e-11
7.050000000000000000e+02,2.911903484541198674e-11,2.896914762074397425e-11
7.100000000000000000e+02,2.142709794374052789e-11,2.124123955046230249e-11
7.150000000000000000e+02,1.573437599312978312e-11,1.554108187236794090e-11
7.200000000000000000e+02,1.153017471812325926e-11,1.134592025357403935e-11
7.250000000000000000e+02,8.431849761678916338e-12,8.265233584404964357e-12
7.300000000000000000e+02,6.153339223930733014e-12,6.007963806204438984e-12
7.350000000000000000e+02,4.481261721121628814e-12,4.357687707902621513e-12
7.400000000000000000e+02,3.256804181854890976e-12,3.153852455466419177e-12
7.450000000000000000e+02,2.362029473512055845e-12,2.277628932589847455e-12
7.500000000000000000e+02,1.709549784130300646e-12,1.641272758299852622e-12
7.550000000000000000e+02,1.234756783962811158e-12,1.180142926875726076e-12
7.600000000000000000e+02,8.899892850162116076e-13,8.467288934731678677e-13
7.650000000000000000e+02,6.401655367968668296e-13,6.061916493514506242e-13
7.700000000000000000e+02,4.595200128812765966e-13,4.330431695543283872e-13
7.750000000000000000e+02,3.291710836007457391e-13,3.086796429964626450e-13
7.800000000000000000e+02,2.353122384204681611e-13,2.195534275804017768e-13
7.850000000000000000e+02,1.678701330883683154e-13,1.558216415838876422e-13
7.900000000000000000e+02,1.195112894341257583e-13,1.103495431861862360e-13
7.950000000000000000e+02,8.490856651923695116e-14,7.797733822892957946e-14
8.000000000000000000e+02,6.020071816018708793e-14,5.498209328358621039e-14
8.050000000000000000e+02,4.259512865733277236e-14,3.868379107657013180e-14
8.100000000000000000e+02,3.007646655503230467e-14,2.715761223231890113e-14
8.150000000000000000e+02,2.119350717555357805e-14,1.902430653305730610e-14
8.200000000000000000e+02,1.490350839405837634e-14,1.329782736612642539e-14
8.250000000000000000e+02,1.045886125444431956e-14,9.274853484834049493e-15
8.300000000000000000e+02,7.324719946643652084e-15,6.454875155173022998e-15
8.350000000000000000e+02,5.119280508854819832e-15,4.482527583791122264e-15
8.400000000000000000e+02,3.570579085151130660e-15,3.106077904152897651e-15
8.450000000000000000e+02,2.485311130481488691e-15,2.147612308498074492e-15
8.500000000000000000e+02,1.726377660122890219e-15,1.481676901644884850e-15
8.550000000000000000e+02,1.196752504994292112e-15,1.020011678410389342e-15
8.600000000000000000e+02,8.279172718654839208e-16,7.006654589849441097e-16
8.650000000000000000e+02,5.715894042710360153e-16,4.802530466199226227e-16
8.700000000000000000e+02,3.938189396596997048e-16,3.284606378234771969e-16
8.750000000000000000e+02,2.707851272371328089e-16,2.241559375744563601e-16
8.800000000000000000e+02,1.858101256922944777e-16,1.526408603706731613e-16
8.850000000000000000e+02,1.272421192354424800e-16,1.037158040719710796e-16
8.900000000000000000e+02,8.695808092226262149e-17,7.031898304357653833e-17
8.950000000000000000e+02,5.930716031977858768e-17,4.757224743959359030e-17
9.000000000000000000e+02,4.036668101620908049e-17,3.211353683575682360e-17
9.050000000000000000e+02,2.741942165661768173e-17,2.163096680852891122e-17
9.100000000000000000e+02,1.858717927970234844e-17,1.453841240307875312e-17
9.150000000000000000e+02,1.257445787319344377e-17,9.750148733254901096e-18
9.200000000000000000e+02,8.489582071754759626e-18,6.524671393269203074e-18
9.250000000000000000e+02,5.720123061841594757e-18,4.356714872480341631e-18
9.300000000000000000e+02,3.846337742666547727e-18,2.902770291479157999e-18
