x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.174707257826402440e+01,9.122478269404670925e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.406788996655333790e+01,8.321960977576044627e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.693109775930754779e+01,7.591690817677113046e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.030653249054222442e+01,6.925503451229845098e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.416519152767779133e+01,6.317775473853131984e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.847920832153015169e+01,5.763376947120300287e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.322182847762386615e+01,5.257628095849277372e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.836738654535566440e+01,4.796259805299649770e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.389128342054481635e+01,4.375377584826513555e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.976996425710839134e+01,3.991428693802016880e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.598089678495160371e+01,3.641172152308716647e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.250254993109280122e+01,3.321651383459770557e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.931437264452347335e+01,3.030169256414972523e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.639677282696843363e+01,2.764265319426369416e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.373109627581056458e+01,2.521695030733602394e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.129960555044352333e+01,2.300410811993303284e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.908545867834150300e+01,2.098544764311246169e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.707268762447404953e+01,1.914392900980229228e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.524617645512682884e+01,1.746400763829471359e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.359163913600761120e+01,1.593150301770606880e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.209559691454654384e+01,1.453347900779785817e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.074535524702462475e+01,1.325813464274849274e+01,1.757668740336166158e+00
1.150000000000000000e+02,9.528980242722539629e+00,1.209470451713144001e+01,1.462720807605052187e+00
1.200000000000000000e+02,8.435274609813081526e+00,1.103336791324020894e+01,1.217267003674180614e+00
1.250000000000000000e+02,7.453753100535045029e+00,1.006516590268805800e+01,1.013001900656630205e+00
1.300000000000000000e+02,6.574617466573698721e+00,9.181925722522468192e+00,8.430137740007405123e-01
1.350000000000000000e+02,5.788730948943085153e+00,8.376191787499900343e+00,7.015507302546146740e-01
1.400000000000000000e+02,5.087592340056968254e+00,7.641162756183368820e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.463309668637136518e+00,6.970634119626708980e+00,4.858563708535543202e-01
1.500000000000000000e+02,3.908573570375273309e+00,6.358945828026542735e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.416630418707929273e+00,5.800934513249363711e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.981255300233406125e+00,5.291889903935689254e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.596724928032591251e+00,4.827515065273530581e+00,2.330266240823185842e-01
