x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.392955890221010407e+01,9.182151112264126880e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.793386240062977777e+01,8.431189904845332705e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.177224607292518499e+01,7.741645976248564409e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.525636686788416796e+01,7.108496321156584941e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.828000404922833866e+01,6.527128740183339062e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.087593236368093130e+01,5.993308242156558663e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.325651008857389712e+01,5.503146194185960383e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.577492587538186797e+01,5.053071994789670640e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.879637429068671395e+01,4.639807063730868464e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.256912933978912861e+01,4.260340959092733470e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.718150340240387308e+01,3.911909447615776259e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.262887380124253411e+01,3.591974368550174290e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.883160564760340705e+01,3.298205144340721517e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.567154310822909657e+01,3.028461803458342061e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.304175905065953422e+01,2.780779391707443438e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.085326939158577986e+01,2.553353658452766695e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.032022139710962350e+00,2.344527913496574456e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.516391696263759137e+00,2.152780958864686056e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.255093627734481743e+00,1.976716007590041002e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.205449352935309193e+00,1.815050508772319660e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.331942026547846325e+00,1.666606804793932284e+01,2.112090964107684155e+00
