x, o_total, cc
0.000000000000000000e+00,1.431751339215692198e+00,1.438942918544652505e+00
5.000000000000000000e+00,1.417388568409503335e+00,1.424564724695615459e+00
1.000000000000000000e+01,1.403057238300603693e+00,1.410216887885033410e+00
1.500000000000000000e+01,1.388759299199369579e+00,1.395901382172021421e+00
2.000000000000000000e+01,1.374496673186263562e+00,1.381620120520820283e+00
2.500000000000000000e+01,1.360271253866746743e+00,1.367375029033146339e+00
3.000000000000000000e+01,1.346084906137739790e+00,1.353167978705280605e+00
3.500000000000000000e+01,1.331939465965661817e+00,1.339000823355004144e+00
4.000000000000000000e+01,1.317836740176050014e+00,1.324875378131389114e+00
4.500000000000000000e+01,1.303778506254775760e+00,1.310793438802543287e+00
5.000000000000000000e+01,1.289766512160849921e+00,1.296756766449022269e+00
5.500000000000000000e+01,1.275802476150823095e+00,1.282767069854657382e+00
6.000000000000000000e+01,1.261888086614765925e+00,1.268826109943832048e+00
6.500000000000000000e+01,1.248025001923818156e+00,1.254935537262870771e+00
7.000000000000000000e+01,1.234214850289291787e+00,1.241097766955480575e+00
7.500000000000000000e+01,1.220459229633293896e+00,1.227311934951143213e+00
8.000000000000000000e+01,1.206759707470849596e+00,1.213582164578856482e+00
8.500000000000000000e+01,1.193117820803491380e+00,1.199909148267351622e+00
9.000000000000000000e+01,1.179535076024265106e+00,1.186294404021303039e+00
9.500000000000000000e+01,1.166012948834121987e+00,1.172739461120084759e+00
1.000000000000000000e+02,1.152552884169639746e+00,1.159245473762831269e+00
1.050000000000000000e+02,1.139156296142019187e+00,1.145814531012917303e+00
1.100000000000000000e+02,1.125824567987301350e+00,1.132447409778914338e+00
1.150000000000000000e+02,1.112559052027739304e+00,1.119145771878067963e+00
1.200000000000000000e+02,1.099361069644256395e+00,1.105910820753344792e+00
1.250000000000000000e+02,1.086231911259920357e+00,1.092743914798415261e+00
1.300000000000000000e+02,1.073172836334352231e+00,1.079646317527160670e+00
1.350000000000000000e+02,1.060185073368993702e+00,1.066619268498296247e+00
1.400000000000000000e+02,1.047269819923142053e+00,1.053663976148144776e+00
1.450000000000000000e+02,1.034428242640664131e+00,1.040781620706225263e+00
1.500000000000000000e+02,1.021661477287295394e+00,1.027973340167409599e+00
1.550000000000000000e+02,1.008970628798423252e+00,1.015240255902702726e+00
1.600000000000000000e+02,9.963567713372531998e-01,1.002583451390517189e+00
1.650000000000000000e+02,9.838209483632501806e-01,9.900039787245781264e-01
1.700000000000000000e+02,9.713641727107437118e-01,9.775028599267172602e-01
1.750000000000000000e+02,9.589874266775841871e-01,9.650810860123314461e-01
1.800000000000000000e+02,9.466916621237274621e-01,9.527396179332748849e-01
1.850000000000000000e+02,9.344778005796310349e-01,9.404793849700040509e-01
1.900000000000000000e+02,9.223467333643301513e-01,9.283012863634363399e-01
1.950000000000000000e+02,9.102993217130705972e-01,9.162061909223103706e-01
2.000000000000000000e+02,8.983363969143607353e-01,9.041949371289886850e-01
2.050000000000000000e+02,8.864587604563096690e-01,8.922683375074517143e-01
2.100000000000000000e+02,8.746671841821116455e-01,8.804271595653148097e-01
2.150000000000000000e+02,8.629624104545334795e-01,8.686721586642720538e-01
2.200000000000000000e+02,8.513451523292638878e-01,8.570039809385179286e-01
2.250000000000000000e+02,8.398160937369699708e-01,8.454235343518091694e-01
2.300000000000000000e+02,8.283758896739181754e-01,8.339312582314197808e-01
2.350000000000000000e+02,8.170251664010009796e-01,8.225278563940019438e-01
2.400000000000000000e+02,8.057645216510147534e-01,8.112139303020271530e-01
2.450000000000000000e+02,7.945945248440315911e-01,7.999900526136631829e-01
2.500000000000000000e+02,7.835157173107039075e-01,7.888567672795718799e-01
2.550000000000000000e+02,7.725286125233392642e-01,7.778145903771056524e-01
2.600000000000000000e+02,7.616336963345802236e-01,7.668640090627170114e-01
2.650000000000000000e+02,7.508314272235233622e-01,7.560054829520471698e-01
2.700000000000000000e+02,7.401222365491081367e-01,7.452394439766746315e-01
2.750000000000000000e+02,7.295065288106047374e-01,7.345662966224147938e-01
2.800000000000000000e+02,7.189846819150318424e-01,7.239864181772731611e-01
2.850000000000000000e+02,7.085570474513251948e-01,7.135001589881769801e-01
2.900000000000000000e+02,6.982239509710891356e-01,7.031078427254912055e-01
2.950000000000000000e+02,6.879856922757499049e-01,6.928097702900277710e-01
3.000000000000000000e+02,6.778425457099331863e-01,6.826062035726758737e-01
3.050000000000000000e+02,6.677947604608931442e-01,6.724973937924950684e-01
3.100000000000000000e+02,6.578425608638063249e-01,6.624835620314584173e-01
3.150000000000000000e+02,6.479861467127552288e-01,6.525649011033630709e-01
3.200000000000000000e+02,6.382256935772191442e-01,6.427415805178556818e-01
3.250000000000000000e+02,6.285613531238903873e-01,6.330137451232832335e-01
3.300000000000000000e+02,6.189932534436346501e-01,6.233815154145083692e-01
3.350000000000000000e+02,6.095214993834131567e-01,6.138449878453065001e-01
3.400000000000000000e+02,6.001461728829837750e-01,6.044042351452149076e-01
3.450000000000000000e+02,5.908673333161978958e-01,5.950593066406772991e-01
3.500000000000000000e+02,5.816850178367108937e-01,5.858102285803121756e-01
3.550000000000000000e+02,5.725992417279243130e-01,5.766570043707656135e-01
3.600000000000000000e+02,5.636099987569737069e-01,5.675996154512938929e-01
3.650000000000000000e+02,5.547172615325848266e-01,5.586380205051638681e-01
3.700000000000000000e+02,5.459209818666116432e-01,5.497721568064062314e-01
3.750000000000000000e+02,5.372210911390774557e-01,5.410019402354276918e-01
3.800000000000000000e+02,5.286175006665367881e-01,5.323272656229660615e-01
3.850000000000000000e+02,5.201101020735785507e-01,5.237480070974063207e-01
3.900000000000000000e+02,5.116987676672899443e-01,5.152640184352205166e-01
3.950000000000000000e+02,5.033833508145043600e-01,5.068751334142538312e-01
4.000000000000000000e+02,4.951636863216526407e-01,4.985811661695709329e-01
4.050000000000000000e+02,4.870395908170433996e-01,4.903819115515714588e-01
4.100000000000000000e+02,4.790108631353963697e-01,4.822771454861014551e-01
4.150000000000000000e+02,4.710772847044532030e-01,4.742666314195741473e-01
4.200000000000000000e+02,4.632386199334944665e-01,4.663500941816112744e-01
4.250000000000000000e+02,4.554946166035891419e-01,4.585272616041559113e-01
4.300000000000000000e+02,4.478450062594082626e-01,4.507978432109518985e-01
4.350000000000000000e+02,4.402895046024332126e-01,4.431615218440544957e-01
4.400000000000000000e+02,4.328278118853909340e-01,4.356178156335883123e-01
4.450000000000000000e+02,4.254596133077523379e-01,4.281668339128122391e-01
4.500000000000000000e+02,4.181845794121281101e-01,4.208077586608560683e-01
4.550000000000000000e+02,4.110023664814028144e-01,4.135403637968819712e-01
4.600000000000000000e+02,4.039126169364445351e-01,4.063642560859611619e-01
4.650000000000000000e+02,3.969149597342346292e-01,3.992790274002473994e-01
4.700000000000000000e+02,3.900090107662600447e-01,3.922842550873823497e-01
4.750000000000000000e+02,3.831943732570154415e-01,3.853795023385395146e-01
4.800000000000000000e+02,3.764706381624625675e-01,3.785643185559565693e-01
4.850000000000000000e+02,3.698373845682983441e-01,3.718382397198026768e-01
4.900000000000000000e+02,3.632941800878838334e-01,3.652007887542313980e-01
4.950000000000000000e+02,3.568405812596890936e-01,3.586514758924708723e-01
5.000000000000000000e+02,3.504761339441120338e-01,3.521897990408037749e-01
5.050000000000000000e+02,3.442003737195307167e-01,3.458152441297828728e-01
5.100000000000000000e+02,3.380128262774507730e-01,3.395272856725602972e-01
5.150000000000000000e+02,3.319130078166140918e-01,3.333253865600274701e-01
5.200000000000000000e+02,3.259004254359343378e-01,3.272089990075382482e-01
5.250000000000000000e+02,3.199745775261304548e-01,3.211775647028317082e-01
5.300000000000000000e+02,3.141349541599297024e-01,3.152305151598492894e-01
5.350000000000000000e+02,3.083810374807156585e-01,3.093672720705935575e-01
5.400000000000000000e+02,3.027123020894985084e-01,3.035872476549010268e-01
5.450000000000000000e+02,2.971282154300874945e-01,2.978898450079991989e-01
5.500000000000000000e+02,2.916282381723494521e-01,2.922744584457212524e-01
5.550000000000000000e+02,2.862118245934378025e-01,2.867404738472454917e-01
5.600000000000000000e+02,2.808784229568812574e-01,2.812872689952369276e-01
5.650000000000000000e+02,2.756274758894227128e-01,2.759142139132662042e-01
5.700000000000000000e+02,2.704584207555018605e-01,2.706206712003886850e-01
5.750000000000000000e+02,2.653706900292788773e-01,2.654059963627667385e-01
5.800000000000000000e+02,2.603637116640971638e-01,2.602695381422296950e-01
5.850000000000000000e+02,2.554369094592881528e-01,2.552106482389898123e-01
5.900000000000000000e+02,2.505897034242219323e-01,2.502286417421279996e-01
5.950000000000000000e+02,2.458215101395120061e-01,2.453228609252561809e-01
6.000000000000000000e+02,2.411317431152833202e-01,2.404926276453988876e-01
6.050000000000000000e+02,2.365198131464172904e-01,2.357372694776811994e-01
6.100000000000000000e+02,2.319851286646889554e-01,2.310560963148665659e-01
6.150000000000000000e+02,2.275270960877142368e-01,2.264484184699386560e-01
6.200000000000000000e+02,2.231451201646293681e-01,2.219135419981475565e-01
6.250000000000000000e+02,2.188386043184244178e-01,2.174507689938406652e-01
6.300000000000000000e+02,2.146069509848589907e-01,2.130593978833846547e-01
6.350000000000000000e+02,2.104495619478874424e-01,2.087387237141150598e-01
6.400000000000000000e+02,2.063658386715264692e-01,2.044880384392531447e-01
6.450000000000000000e+02,2.023551826280980404e-01,2.003066311987335701e-01
6.500000000000000000e+02,1.984169956227851417e-01,1.961937885958880412e-01
6.550000000000000000e+02,1.945506801144389342e-01,1.921487949699339781e-01
6.600000000000000000e+02,1.907556395325797627e-01,1.881709326642207747e-01
6.650000000000000000e+02,1.870312785905351161e-01,1.842594822901868212e-01
6.700000000000000000e+02,1.833770035946620802e-01,1.804137229869867409e-01
6.750000000000000000e+02,1.797922227496027148e-01,1.766329326767481223e-01
6.800000000000000000e+02,1.762763464595241414e-01,1.729163883154208325e-01
6.850000000000000000e+02,1.728287876252961319e-01,1.692633661391864663e-01
6.900000000000000000e+02,1.694489619375633693e-01,1.656731419063959820e-01
6.950000000000000000e+02,1.661362881656694435e-01,1.621449911350073825e-01
7.000000000000000000e+02,1.628901884423937241e-01,1.586781893354990702e-01
7.050000000000000000e+02,1.597100885444630303e-01,1.552720122392357016e-01
7.100000000000000000e+02,1.565954181688031799e-01,1.519257360222669440e-01
7.150000000000000000e+02,1.535456112044968902e-01,1.486386375660193881e-01
7.200000000000000000e+02,1.505601060004166381e-01,1.454099946577318003e-01
7.250000000000000000e+02,1.476383456285034756e-01,1.422390859627934434e-01
7.300000000000000000e+02,1.447797781426638786e-01,1.391251915841796305e-01
7.350000000000000000e+02,1.419838568332591755e-01,1.360675931200204525e-01
7.400000000000000000e+02,1.392500404771642997e-01,1.330655738595846460e-01
7.450000000000000000e+02,1.365777935833729084e-01,1.301184189746543984e-01
7.500000000000000000e+02,1.339665866341295530e-01,1.272254157062949198e-01
7.550000000000000000e+02,1.314158963215693865e-01,1.243858535470210719e-01
7.600000000000000000e+02,1.289252057798486728e-01,1.215990244183684094e-01
7.650000000000000000e+02,1.264940048127506655e-01,1.188642228438750864e-01
7.700000000000000000e+02,1.241217901167528392e-01,1.161807461174855921e-01
7.750000000000000000e+02,1.218080654995422063e-01,1.135478944673879720e-01
7.800000000000000000e+02,1.195523420939684500e-01,1.109649712152979417e-01
7.850000000000000000e+02,1.173541385674240489e-01,1.084312829312074206e-01
7.900000000000000000e+02,1.152129813266432601e-01,1.059461395836146236e-01
7.950000000000000000e+02,1.131284047179122315e-01,1.035088546852565711e-01
8.000000000000000000e+02,1.110999512226839986e-01,1.011187454343671771e-01
8.050000000000000000e+02,1.091271716485930077e-01,9.877513285148463440e-02
8.100000000000000000e+02,1.072096253158651424e-01,9.647734191183589270e-02
8.150000000000000000e+02,1.053468802391199777e-01,9.422470167332601398e-02
8.200000000000000000e+02,1.035385133045627348e-01,9.201654540016371286e-02
8.250000000000000000e+02,1.017841104425648430e-01,8.985221068215598628e-02
8.300000000000000000e+02,1.000832667956323974e-01,8.773103954970531970e-02
8.350000000000000000e+02,9.843558688176234917e-02,8.565237858454659292e-02
8.400000000000000000e+02,9.684068475318788338e-02,8.361557902626144678e-02
8.450000000000000000e+02,9.529818415051390101e-02,8.161999687460931574e-02
8.500000000000000000e+02,9.380771865224497852e-02,7.966499298771692605e-02
8.550000000000000000e+02,9.236893181970873279e-02,7.774993317616822608e-02
8.600000000000000000e+02,9.098147733737711740e-02,7.587418829303951839e-02
8.650000000000000000e+02,8.964501914859002163e-02,7.403713431992471616e-02
8.700000000000000000e+02,8.835923158668450295e-02,7.223815244899788046e-02
8.750000000000000000e+02,8.712379950153456565e-02,7.047662916116076426e-02
8.800000000000000000e+02,8.593841838150584334e-02,6.875195630032453209e-02
8.850000000000000000e+02,8.480279447083043098e-02,6.706353114387617054e-02
8.900000000000000000e+02,8.371664488240665447e-02,6.541075646938057653e-02
8.950000000000000000e+02,8.267969770602934254e-02,6.379304061757055944e-02
9.000000000000000000e+02,8.169169211205629111e-02,6.220979755167830444e-02
9.050000000000000000e+02,8.075237845051605468e-02,6.066044691316198334e-02
9.100000000000000000e+02,7.986151834566292129e-02,5.914441407388244115e-02
9.150000000000000000e+02,7.901888478598474708e-02,5.766113018478570551e-02
9.200000000000000000e+02,7.822426220966922916e-02,5.621003222114733661e-02
9.250000000000000000e+02,7.747744658553405717e-02,5.479056302443592597e-02
9.300000000000000000e+02,7.677824548942666083e-02,5.340217134085295525e-02
9.350000000000000000e+02,7.612647817609857759e-02,5.204431185660700343e-02
9.400000000000000000e+02,7.552197564655997730e-02,5.071644522998159516e-02
9.450000000000000000e+02,7.496458071091907649e-02,4.941803812025462317e-02
9.500000000000000000e+02,7.445414804671146580e-02,4.814856321352976865e-02
9.550000000000000000e+02,7.399054425272370838e-02,4.690749924553901801e-02
9.600000000000000000e+02,7.357364789831567775e-02,4.569433102147681114e-02
9.650000000000000000e+02,7.320334956824570138e-02,4.450854943292582161e-02
9.700000000000000000e+02,7.287955190300199337e-02,4.334965147193530627e-02
9.750000000000000000e+02,7.260216963464406759e-02,4.221714024231261464e-02
9.800000000000000000e+02,7.237112961815703183e-02,4.111052496818862895e-02
9.850000000000000000e+02,7.218637085832160794e-02,4.002932099991850928e-02
9.900000000000000000e+02,7.204784453210205664e-02,3.897304981737843149e-02
9.950000000000000000e+02,7.195551400655422758e-02,3.794123903071967840e-02
