x, ell
0.000000000000000000e+00,1.296891354499360460e+01
4.000000000000000000e+00,1.296948444227638042e+01
8.000000000000000000e+00,1.297018863803670286e+01
1.200000000000000000e+01,1.297102611460849353e+01
1.600000000000000000e+01,1.297199685832510418e+01
2.000000000000000000e+01,1.297310085951811942e+01
2.400000000000000000e+01,1.297433811251631575e+01
2.800000000000000000e+01,1.297570861564488176e+01
3.200000000000000000e+01,1.297721237122471472e+01
3.600000000000000000e+01,1.297884938557199241e+01
4.000000000000000000e+01,1.298061966899786412e+01
4.400000000000000000e+01,1.298252323580838663e+01
4.800000000000000000e+01,1.298456010430458463e+01
5.200000000000000000e+01,1.298673029678272428e+01
5.600000000000000000e+01,1.298903383953479285e+01
6.000000000000000000e+01,1.299147076284910796e+01
6.400000000000000000e+01,1.299404110101117205e+01
6.800000000000000000e+01,1.299674489230465646e+01
7.200000000000000000e+01,1.299958217901262181e+01
7.600000000000000000e+01,1.300255300741888931e+01
8.000000000000000000e+01,1.300565742780959511e+01
8.400000000000000000e+01,1.300889549447497373e+01
8.800000000000000000e+01,1.301226726571124992e+01
9.200000000000000000e+01,1.301577280382281465e+01
9.600000000000000000e+01,1.301941217512450066e+01
1.000000000000000000e+02,1.302318544994411198e+01
1.040000000000000000e+02,1.302709270262505648e+01
1.080000000000000000e+02,1.303113401152929107e+01
1.120000000000000000e+02,1.303530945904031313e+01
1.160000000000000000e+02,1.303961913156645380e+01
1.200000000000000000e+02,1.304406311954429931e+01
1.240000000000000000e+02,1.304864151744230760e+01
1.280000000000000000e+02,1.305335442376462751e+01
1.320000000000000000e+02,1.305820194105511867e+01
1.360000000000000000e+02,1.306318417590151704e+01
1.400000000000000000e+02,1.306830123893982964e+01
1.440000000000000000e+02,1.307355324485890335e+01
1.480000000000000000e+02,1.307894031240519794e+01
1.520000000000000000e+02,1.308446256438772259e+01
1.560000000000000000e+02,1.309012012768319444e+01
1.600000000000000000e+02,1.309591313324137474e+01
1.640000000000000000e+02,1.310184171609060044e+01
1.680000000000000000e+02,1.310790601534348454e+01
1.720000000000000000e+02,1.311410617420286329e+01
1.760000000000000000e+02,1.312044233996788911e+01
1.800000000000000000e+02,1.312691466404032070e+01
