x, o_total, cc
0.000000000000000000e+00,6.339946822605082577e-01,6.342339402361756306e-01
4.000000000000000000e+00,6.339667747640300721e-01,6.342092890125121674e-01
8.000000000000000000e+00,6.339323545464501386e-01,6.341781213159110031e-01
1.200000000000000000e+01,6.338914245930029612e-01,6.341405363082976976e-01
1.600000000000000000e+01,6.338439880938919746e-01,6.340962147273807581e-01
2.000000000000000000e+01,6.337900484439488169e-01,6.340456432009407006e-01
2.400000000000000000e+01,6.337296092422828320e-01,6.339885392059717573e-01
2.800000000000000000e+01,6.336626742919184707e-01,6.339247188166475810e-01
3.200000000000000000e+01,6.335892475994253648e-01,6.338543841018363656e-01
3.600000000000000000e+01,6.335093333745362987e-01,6.337776835460784408e-01
4.000000000000000000e+01,6.334229360297556344e-01,6.336947657655532806e-01
4.400000000000000000e+01,6.333300601799574103e-01,6.336048119197951189e-01
4.800000000000000000e+01,6.332307106419745590e-01,6.335091598960648218e-01
5.200000000000000000e+01,6.331248924341763562e-01,6.334060732938924243e-01
5.600000000000000000e+01,6.330126107760378762e-01,6.332969809849142706e-01
6.000000000000000000e+01,6.328938710876980123e-01,6.331814127568923256e-01
6.400000000000000000e+01,6.327686789895088371e-01,6.330594093811265921e-01
6.800000000000000000e+01,6.326370403015744159e-01,6.329316207433084429e-01
7.200000000000000000e+01,6.324989610432800724e-01,6.327960350885719620e-01
7.600000000000000000e+01,6.323544474328122167e-01,6.326547068976556831e-01
8.000000000000000000e+01,6.322035058866688484e-01,6.325069017044867570e-01
8.400000000000000000e+01,6.320461430191590679e-01,6.323526929400570262e-01
8.800000000000000000e+01,6.318823656418954826e-01,6.321920734325060520e-01
9.200000000000000000e+01,6.317121807632739561e-01,6.320250327806233859e-01
9.600000000000000000e+01,6.315355955879471406e-01,6.318525404935653178e-01
1.000000000000000000e+02,6.313526175162857967e-01,6.316717368144708633e-01
1.040000000000000000e+02,6.311632541438338961e-01,6.314855230287294008e-01
1.080000000000000000e+02,6.309675132607504011e-01,6.312928989168086202e-01
1.120000000000000000e+02,6.307654028512461597e-01,6.310938978119824405e-01
1.160000000000000000e+02,6.305569310930083660e-01,6.308885135775805786e-01
1.200000000000000000e+02,6.303421063566173599e-01,6.306767986585849473e-01
1.240000000000000000e+02,6.301209372049542123e-01,6.304587125649659951e-01
1.280000000000000000e+02,6.298934323925994283e-01,6.302342955647897149e-01
1.320000000000000000e+02,6.296596008652211029e-01,6.300035417484399769e-01
1.360000000000000000e+02,6.294194517589575266e-01,6.297664823474236062e-01
1.400000000000000000e+02,6.291729943997872443e-01,6.295230744849158455e-01
1.440000000000000000e+02,6.289202383028930088e-01,6.292733785311027672e-01
1.480000000000000000e+02,6.286611931720152979e-01,6.290173861982391035e-01
1.520000000000000000e+02,6.283958688987983932e-01,6.287551022227014785e-01
1.560000000000000000e+02,6.281242755621269103e-01,6.284865471931562197e-01
1.600000000000000000e+02,6.278464234274541145e-01,6.282117259414150556e-01
1.640000000000000000e+02,6.275623229461220198e-01,6.279306513293981817e-01
1.680000000000000000e+02,6.272719847546728289e-01,6.276433277794153387e-01
1.720000000000000000e+02,6.269754196741514907e-01,6.273497696089026521e-01
1.760000000000000000e+02,6.266726387094008199e-01,6.270499862865702712e-01
1.800000000000000000e+02,6.263636530483478460e-01,6.267439935633964954e-01
1.840000000000000000e+02,6.260484740612815013e-01,6.264317989208202375e-01
1.880000000000000000e+02,6.257271133001232055e-01,6.261134114016506658e-01
1.920000000000000000e+02,6.253995824976892326e-01,6.257888701989255953e-01
1.960000000000000000e+02,6.250658935669435312e-01,6.254581197647308688e-01
2.000000000000000000e+02,6.247260586002445493e-01,6.251212361038265275e-01
2.040000000000000000e+02,6.243800898685836209e-01,6.247782100093447477e-01
2.080000000000000000e+02,6.240279998208138057e-01,6.244290541834475183e-01
2.120000000000000000e+02,6.236698010828740646e-01,6.240737811729133444e-01
2.160000000000000000e+02,6.233055064570034443e-01,6.237123991787681954e-01
2.200000000000000000e+02,6.229351289209472675e-01,6.233449311659496894e-01
2.240000000000000000e+02,6.225586816271585500e-01,6.229713846098802188e-01
2.280000000000000000e+02,6.221761779019884253e-01,6.225917742733344529e-01
2.320000000000000000e+02,6.217876312448715748e-01,6.222061095977541312e-01
2.360000000000000000e+02,6.213930553275036628e-01,6.218144066538349168e-01
2.400000000000000000e+02,6.209924639930104462e-01,6.214166791999085060e-01
2.440000000000000000e+02,6.205858712551112211e-01,6.210129411661603482e-01
2.480000000000000000e+02,6.201732912972737211e-01,6.206032066538377245e-01
2.520000000000000000e+02,6.197547384718632424e-01,6.201874899343651215e-01
2.560000000000000000e+02,6.193302272992829982e-01,6.197658054483921042e-01
2.600000000000000000e+02,6.188997724671094769e-01,6.193381678048062167e-01
2.640000000000000000e+02,6.184633888292190296e-01,6.189074245958525733e-01
2.680000000000000000e+02,6.180210914049097948e-01,6.184678914385097759e-01
2.720000000000000000e+02,6.175728953780132979e-01,6.180197177653482532e-01
2.760000000000000000e+02,6.171188160960037195e-01,6.175683836640308844e-01
2.800000000000000000e+02,6.166588690690975039e-01,6.171112051836502577e-01
2.840000000000000000e+02,6.161930699693473068e-01,6.166481651144646303e-01
2.880000000000000000e+02,6.157214346297292806e-01,6.161792781934791741e-01
2.920000000000000000e+02,6.152439790432242539e-01,6.157045609391536001e-01
2.960000000000000000e+02,6.147607193618926935e-01,6.152240294327097070e-01
3.000000000000000000e+02,6.142716718959426725e-01,6.147376999124684049e-01
3.040000000000000000e+02,6.137768531127919536e-01,6.142455820023644542e-01
3.080000000000000000e+02,6.132762796361241886e-01,6.137477068428819349e-01
3.120000000000000000e+02,6.127699682449387897e-01,6.132440833161034721e-01
3.160000000000000000e+02,6.122579358725950271e-01,6.127347282517680016e-01
3.200000000000000000e+02,6.117401996058497993e-01,6.122196613599345527e-01
3.240000000000000000e+02,6.112167766838896288e-01,6.116988934757064955e-01
3.280000000000000000e+02,6.106876844973576635e-01,6.111724455879179452e-01
3.320000000000000000e+02,6.101529405873734602e-01,6.106403351664173584e-01
3.360000000000000000e+02,6.096125626445489942e-01,6.101025798313142179e-01
3.400000000000000000e+02,6.090665685079967862e-01,6.095591973520404494e-01
3.440000000000000000e+02,6.085149761643351418e-01,6.090102056463769786e-01
3.480000000000000000e+02,6.079578037466860652e-01,6.084556227794634120e-01
3.520000000000000000e+02,6.073950695336685079e-01,6.078954669627798513e-01
3.560000000000000000e+02,6.068267919483858464e-01,6.073297565531187159e-01
3.600000000000000000e+02,6.062529895574095828e-01,6.067585100515394680e-01
3.640000000000000000e+02,6.056736810697560536e-01,6.061817461023168985e-01
3.680000000000000000e+02,6.050888853358590280e-01,6.055994834918797531e-01
3.720000000000000000e+02,6.044986213465376457e-01,6.050117411477451412e-01
3.760000000000000000e+02,6.039029082319586905e-01,6.044185564905316665e-01
3.800000000000000000e+02,6.033017652605947578e-01,6.038199287206381660e-01
3.840000000000000000e+02,6.026952118381767587e-01,6.032158270822222113e-01
3.880000000000000000e+02,6.020832675066427608e-01,6.026063578628226836e-01
3.920000000000000000e+02,6.014659519430816115e-01,6.019915056261946340e-01
3.960000000000000000e+02,6.008432849586720081e-01,6.013712901238994490e-01
4.000000000000000000e+02,6.002152864976173507e-01,6.007457312410819927e-01
4.040000000000000000e+02,5.995819766360768188e-01,6.001148495192933918e-01
4.080000000000000000e+02,5.989433755810895654e-01,5.994786639178789622e-01
4.120000000000000000e+02,5.982995036694986890e-01,5.988371953943281145e-01
4.160000000000000000e+02,5.976503813668676557e-01,5.981904643586211101e-01
4.200000000000000000e+02,5.969960292663945012e-01,5.975384913483855476e-01
4.240000000000000000e+02,5.963364680878208146e-01,5.968812859003372884e-01
4.280000000000000000e+02,5.956717186763382799e-01,5.962188920986425389e-01
4.320000000000000000e+02,5.950018020014895548e-01,5.955513187209645620e-01
4.360000000000000000e+02,5.943267391560668189e-01,5.948785867848548348e-01
4.400000000000000000e+02,5.936465513550062134e-01,5.942007174329329011e-01
4.440000000000000000e+02,5.929612599342781731e-01,5.935177319317780364e-01
4.480000000000000000e+02,5.922708863497747611e-01,5.928296516707790564e-01
4.520000000000000000e+02,5.915754521761932283e-01,5.921365020135820334e-01
4.560000000000000000e+02,5.908749791059164647e-01,5.914382959807907847e-01
4.600000000000000000e+02,5.901694889478900086e-01,5.907350601440775062e-01
4.640000000000000000e+02,5.894590036264955035e-01,5.900268163767472540e-01
4.680000000000000000e+02,5.887435451804212683e-01,5.893135866670855538e-01
4.720000000000000000e+02,5.880231357615295362e-01,5.885953931172421827e-01
4.760000000000000000e+02,5.872977976337210304e-01,5.878722579421102878e-01
4.800000000000000000e+02,5.865675531717968738e-01,5.871442034681967348e-01
4.840000000000000000e+02,5.858324248603162809e-01,5.864112521324854610e-01
4.880000000000000000e+02,5.850924352924531391e-01,5.856734264812953894e-01
4.920000000000000000e+02,5.843476071688484819e-01,5.849307491691324579e-01
4.960000000000000000e+02,5.835979632964609642e-01,5.841832429575365415e-01
5.000000000000000000e+02,5.828435265874153393e-01,5.834309307139242673e-01
5.040000000000000000e+02,5.820843200578469379e-01,5.826738354104280537e-01
5.080000000000000000e+02,5.813203668267452606e-01,5.819119801227324862e-01
5.120000000000000000e+02,5.805516901147939057e-01,5.811453880289049190e-01
5.160000000000000000e+02,5.797783132432099418e-01,5.803740824082278538e-01
5.200000000000000000e+02,5.790002596325787287e-01,5.795980703407040968e-01
5.240000000000000000e+02,5.782175528016888499e-01,5.788174288718588301e-01
5.280000000000000000e+02,5.774302163663642684e-01,5.780321429053190130e-01
5.320000000000000000e+02,5.766382740382929306e-01,5.772422360984430512e-01
5.360000000000000000e+02,5.758417496238564803e-01,5.764477322135873605e-01
5.400000000000000000e+02,5.750406670229556427e-01,5.756486551161885679e-01
5.440000000000000000e+02,5.742350502278350532e-01,5.748449404839173216e-01
5.480000000000000000e+02,5.734249233219061992e-01,5.740367764606355561e-01
5.520000000000000000e+02,5.726103104785684739e-01,5.732241127847069739e-01
5.560000000000000000e+02,5.717912359600286765e-01,5.724069736828242272e-01
5.600000000000000000e+02,5.709677241161204009e-01,5.715853834699220481e-01
5.640000000000000000e+02,5.701397993831198718e-01,5.707593665479919753e-01
5.680000000000000000e+02,5.693074862825618920e-01,5.699289482486645797e-01
5.720000000000000000e+02,5.684708094200545681e-01,5.690941513037846011e-01
5.760000000000000000e+02,5.676297934840924819e-01,5.682550013744445128e-01
5.800000000000000000e+02,5.667844632448683084e-01,5.674115231999198317e-01
5.840000000000000000e+02,5.659348435530847654e-01,5.665637416003804772e-01
5.880000000000000000e+02,5.650809593387646768e-01,5.657116626571205842e-01
5.920000000000000000e+02,5.642228356100599251e-01,5.648553499556022706e-01
5.960000000000000000e+02,5.633604974520607378e-01,5.639948088216825139e-01
6.000000000000000000e+02,5.624939700256031960e-01,5.631300643736917300e-01
6.040000000000000000e+02,5.616232785660763005e-01,5.622611418059321187e-01
6.080000000000000000e+02,5.607484483822291477e-01,5.613880663875164823e-01
6.120000000000000000e+02,5.598695048549765518e-01,5.605108634611988272e-01
6.160000000000000000e+02,5.589864734362055554e-01,5.596295584421931979e-01
6.200000000000000000e+02,5.580993796475803848e-01,5.587441768169829626e-01
6.240000000000000000e+02,5.572082490793475174e-01,5.578547441421227715e-01
6.280000000000000000e+02,5.563131073891409706e-01,5.569612860430331880e-01
6.320000000000000000e+02,5.554139803007864806e-01,5.560638282127869925e-01
6.360000000000000000e+02,5.545108936031067914e-01,5.551623964108919340e-01
6.400000000000000000e+02,5.536038731487264997e-01,5.542570213590815031e-01
6.440000000000000000e+02,5.526929448528761224e-01,5.533477182234718406e-01
6.480000000000000000e+02,5.517781346921979413e-01,5.524345188292061337e-01
6.520000000000000000e+02,5.508594687035504034e-01,5.515174491917629318e-01
6.560000000000000000e+02,5.499369729828138542e-01,5.505965353862852796e-01
6.600000000000000000e+02,5.490106736836966039e-01,5.496718035463898921e-01
6.640000000000000000e+02,5.480805970165403274e-01,5.487432798629781061e-01
6.680000000000000000e+02,5.471467692471281286e-01,5.478109905830441662e-01
6.720000000000000000e+02,5.462092166954903849e-01,5.468749620084840668e-01
6.760000000000000000e+02,5.452679657347135889e-01,5.459352204949049492e-01
6.800000000000000000e+02,5.443230427897483015e-01,5.449917924504336098e-01
6.840000000000000000e+02,5.433744743362188823e-01,5.440447043345247868e-01
6.880000000000000000e+02,5.424222868992338853e-01,5.430939826567716677e-01
6.920000000000000000e+02,5.414665070521965662e-01,5.421396539757131761e-01
6.960000000000000000e+02,5.405071614156172766e-01,5.411817448976465883e-01
7.000000000000000000e+02,5.395442766559264136e-01,5.402202820754360424e-01
7.040000000000000000e+02,5.385778794842888129e-01,5.392552922073255983e-01
7.080000000000000000e+02,5.376079966554186962e-01,5.382868020357504113e-01
7.120000000000000000e+02,5.366346549663966181e-01,5.373148383461509026e-01
7.160000000000000000e+02,5.356578812554874114e-01,5.363394279657870412e-01
7.200000000000000000e+02,5.346777024009589097e-01,5.353605977625550683e-01
7.240000000000000000e+02,5.336941453199027796e-01,5.343783746438020010e-01
7.280000000000000000e+02,5.327072369670571295e-01,5.333927855551476860e-01
7.320000000000000000e+02,5.317170043336297836e-01,5.324038574793020784e-01
7.360000000000000000e+02,5.307234744461233333e-01,5.314116174348886279e-01
7.400000000000000000e+02,5.297266743651629639e-01,5.304160924752671091e-01
7.440000000000000000e+02,5.287266311843241695e-01,5.294173096873595608e-01
7.480000000000000000e+02,5.277233720289643548e-01,5.284152961904766688e-01
7.520000000000000000e+02,5.267169240550544362e-01,5.274100791351464812e-01
7.560000000000000000e+02,5.257073144480135518e-01,5.264016857019474527e-01
7.600000000000000000e+02,5.246945704215455475e-01,5.253901431003393796e-01
7.640000000000000000e+02,5.236787192164771287e-01,5.243754785675011076e-01
7.680000000000000000e+02,5.226597880995984546e-01,5.233577193671660188e-01
7.720000000000000000e+02,5.216378043625058414e-01,5.223368927884630697e-01
7.760000000000000000e+02,5.206127953204466863e-01,5.213130284759267541e-01
7.800000000000000000e+02,5.195847883111669452e-01,5.202861489195040878e-01
7.840000000000000000e+02,5.185538106937603864e-01,5.192562839934045105e-01
7.880000000000000000e+02,5.175198898475209530e-01,5.182234262774422229e-01
7.920000000000000000e+02,5.164830531707969019e-01,5.171876729141425821e-01
7.960000000000000000e+02,5.154433280798484951e-01,5.161490165182239798e-01
8.000000000000000000e+02,5.144007420077065795e-01,5.151074845148061465e-01
