x, current_density, J_max, J_min
0.000000000000000000e+00,1.475556493174607544e+11,1.673007115892252808e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.349611338017724304e+11,1.506071399210537415e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.245705879865114136e+11,1.355792834336078949e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.159376183245427399e+11,1.220509340128631897e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.086579659627344971e+11,1.098724680950755157e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.023609787737157745e+11,9.890919182995436096e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.670346311246591187e+10,8.903985136648793030e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.136948142924415588e+10,8.015529178517929077e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.607892565971253967e+10,7.215724984448219299e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.060553726776612854e+10,6.495726718921057892e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.480097280198744202e+10,5.847571200100485229e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.861642107063364410e+10,5.264089827030818939e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.211025650706091309e+10,4.738829294899937439e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.543309095673770905e+10,4.265980221478915405e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.879098377819564819e+10,3.840312895346353912e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.239831344033071136e+10,3.457119435272651672e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.643633853988018799e+10,3.112161721046948624e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.102892149068033981e+10,2.801624519861588287e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.623756981768875122e+10,2.522073289831864166e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.207060388024071884e+10,2.270416193957915878e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.841682158161449814e+10,2.043869904403134537e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.532636243198576927e+10,1.839928818884343719e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.275450187517656326e+10,1.656337348707010078e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.061421578724739647e+10,1.491064971951079941e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.833083242317480087e+09,1.342283775895673370e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.350836004081843376e+09,1.208348240301804543e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.117319227837895393e+09,1.087777037956205940e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.090794368783609390e+09,9.792366511902551651e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.236526873946771145e+09,8.815266231726722717e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.525610867976430416e+09,7.935662808552638054e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.933991064533370972e+09,7.143827827274836540e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.441648806132313251e+09,6.431003591879469872e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.031924692786470890e+09,5.789306265313987732e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.690954877220455170e+09,5.211638674238197327e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.407201953364891291e+09,4.691611814277053833e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.171064564904599905e+09,4.223474187623239517e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.745525238215694427e+08,3.802048191463269711e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.110164461835298538e+08,3.422672853683047295e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.749227567507978678e+08,3.081152282509677887e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.616664492125502825e+08,2.773709259942533016e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.674152664415331483e+08,2.496943465716804504e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.889800282902162671e+08,2.247793869756564617e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.237067192078861594e+08,2.023504877177798748e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.693866842486192584e+08,1.821595851405085802e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.241818947343460619e+08,1.639833678327555180e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.865627548259710968e+08,1.476208068053669930e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.552563445382256508e+08,1.328909321102170706e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.292033479143860489e+08,1.196308313123260736e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.075222089110945314e+08,1.076938476780981779e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.947930216743904352e+07,9.694795815164111853e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.446410929892991483e+07,8.727431317958021164e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.196856076604861766e+07,7.856592223483060598e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.156984431244537234e+07,7.072647050121588707e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.291609825256412476e+07,6.366925363146462440e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.571450551731317490e+07,5.731621879700734615e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.972138559390038997e+07,5.159710142358149290e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.473394910062748566e+07,4.644864806494113207e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.058343599693770707e+07,4.181391681965148449e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.712940524448813125e+07,3.764164755357878208e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.425498269933651201e+07,3.388569496273404956e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.186290643827448413e+07,3.050451820614557266e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.872235703904392198e+06,2.746072146409915090e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.215612109930120409e+06,2.472064034031891823e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.836980433354998939e+06,2.225396953369706273e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.689691872088623233e+06,2.003342766162050664e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.734925588094908744e+06,1.803445552784072161e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.940375125561061781e+06,1.623494449772832990e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.279155256237239577e+06,1.461499197674293816e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.728892263269219082e+06,1.315668128770925254e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.270966880992831197e+06,1.184388351234215945e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.889884274283460109e+06,1.066207910538773239e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.572749739359145518e+06,9.598197308432078362e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.308832385302263079e+06,8.640471587294854224e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.089202032558860490e+06,7.778309494144520164e+07,4.388214041890170774e+05
3.700000000000000000e+02,9.064270421890515136e+05,7.002175515010371804e+07,3.651843968090252019e+05
3.750000000000000000e+02,7.543228512719728751e+05,6.303485606984480470e+07,3.039041450569911976e+05
3.800000000000000000e+02,6.277427056638281792e+05,5.674512258695025742e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.224035091207111254e+05,5.108299024019557238e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.347408960382322548e+05,4.598583583781026304e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.617886239054640755e+05,4.139728484488849342e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.010782044661637046e+05,3.726658788095307350e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.505553774084087345e+05,3.354805943173534051e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.085106002924522618e+05,3.020057256732309237e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.735212027139384882e+05,2.718710407825723663e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.444032473603510007e+05,2.447432499878285825e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.201714690889155609e+05,2.203223198844080791e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.000059364797685703e+05,1.983381549507959932e+07,4.029073018258805678e+04
4.350000000000000000e+02,8.322430779130730662e+04,1.785476102917063609e+07,3.352969079964460252e+04
4.400000000000000000e+02,6.925874254222254967e+04,1.607318024551942945e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.763668747545721999e+04,1.446936885813681409e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.796488675952798803e+04,1.302558871080794185e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.991607537879116717e+04,1.172587159305957146e+07,1.608152351658723637e+04
4.600000000000000000e+02,3.321790545724025287e+04,1.055584263172953576e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.764373081508481846e+04,9.502561304849235341e+06,1.113719980125951770e+04
