x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.162851768375519157e+01,9.083702366458220467e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.377994507464640606e+01,8.251364868239868144e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.643486160460835777e+01,7.495294258014072852e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.957402104152295408e+01,6.808502218882314594e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.317834152140618187e+01,6.184640771769732481e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.722890675640244496e+01,5.617943601421873012e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.170696425145151665e+01,5.103172758686468313e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.659392084447687665e+01,4.635570246452540033e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.187133623341000543e+01,4.210814041758425930e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.752091548640101593e+01,3.824978147583652088e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.352450183730375244e+01,3.474496305085660453e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.986407131762134526e+01,3.156129030875696273e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.652173094761380767e+01,2.866933674661304821e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.347972227145206858e+01,2.604237220499965844e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.072043195657701631e+01,2.365611580267412251e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.822641096172016972e+01,2.148851150979606217e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.598040340349354516e+01,1.951952428531992112e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.396538572422987556e+01,1.773095489426993154e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.216461610260420656e+01,1.610627169326437524e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.056169329664316869e+01,1.463045782949246565e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.140623324703728514e+00,1.328987244081279151e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.885891649119367131e+00,1.207212457405390538e+01,1.757668740336166158e+00
1.150000000000000000e+02,6.782537908757051426e+00,1.096595865615119081e+01,1.462720807605052187e+00
1.200000000000000000e+02,5.816229826852924667e+00,9.961150459536360913e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.973332758034699097e+00,9.048412600193683986e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.240971463892177162e+00,8.219308694906972690e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.607081116269595711e+00,7.466175384257709879e+00,7.015507302546146740e-01
