x, lambda_eff
0.000000000000000000e+00,6.758369956479549501e+01
5.000000000000000000e+00,6.688986551016144233e+01
1.000000000000000000e+01,6.619896019191934045e+01
1.500000000000000000e+01,6.551113477864079471e+01
2.000000000000000000e+01,6.482654003794027631e+01
2.500000000000000000e+01,6.414532625513864161e+01
3.000000000000000000e+01,6.346764315062283401e+01
3.500000000000000000e+01,6.279363979588382705e+01
4.000000000000000000e+01,6.212346452821081044e+01
4.500000000000000000e+01,6.145726486401898114e+01
5.000000000000000000e+01,6.079518741078550192e+01
5.500000000000000000e+01,6.013737777756695380e+01
6.000000000000000000e+01,5.948398048407030814e+01
6.500000000000000000e+01,5.883513886824842842e+01
7.000000000000000000e+01,5.819099499239086981e+01
7.500000000000000000e+01,5.755168954768091538e+01
8.000000000000000000e+01,5.691736175719024970e+01
8.500000000000000000e+01,5.628814927728447515e+01
9.000000000000000000e+01,5.566418809741476537e+01
9.500000000000000000e+01,5.504561243827388495e+01
1.000000000000000000e+02,5.443255464829933032e+01
1.050000000000000000e+02,5.382514509851097273e+01
1.100000000000000000e+02,5.322351207567712095e+01
1.150000000000000000e+02,5.262778167381050309e+01
1.200000000000000000e+02,5.203807768400422873e+01
1.250000000000000000e+02,5.145452148262837255e+01
1.300000000000000000e+02,5.087723191791933175e+01
1.350000000000000000e+02,5.030632519500763777e+01
1.400000000000000000e+02,4.974191475944464003e+01
1.450000000000000000e+02,4.918411117930546794e+01
1.500000000000000000e+02,4.863302202596361923e+01
1.550000000000000000e+02,4.808875175365329113e+01
1.600000000000000000e+02,4.755140157795668898e+01
1.650000000000000000e+02,4.702106935337801019e+01
1.700000000000000000e+02,4.649784945019049331e+01
1.750000000000000000e+02,4.598183263077003602e+01
1.800000000000000000e+02,4.547310592565761311e+01
1.850000000000000000e+02,4.497175250962201432e+01
1.900000000000000000e+02,4.447785157802575640e+01
1.950000000000000000e+02,4.399147822382889217e+01
2.000000000000000000e+02,4.351270331559775428e+01
2.050000000000000000e+02,4.304159337691937282e+01
2.100000000000000000e+02,4.257821046765431561e+01
2.150000000000000000e+02,4.212261206749449372e+01
2.200000000000000000e+02,4.167485096232363873e+01
2.250000000000000000e+02,4.123497513390913838e+01
2.300000000000000000e+02,4.080302765348273653e+01
2.350000000000000000e+02,4.037904657979445489e+01
2.400000000000000000e+02,3.996306486224754906e+01
2.450000000000000000e+02,3.955511024974299517e+01
2.500000000000000000e+02,3.915520520587826780e+01
2.550000000000000000e+02,3.876336683115695081e+01
2.600000000000000000e+02,3.837960679287255772e+01
2.650000000000000000e+02,3.800393126333084126e+01
