x, current_density, J_max, J_min
0.000000000000000000e+00,8.451612077250479126e+10,8.704984968191999817e+10,1.797556146128250122e+11
5.000000000000000000e+00,8.038227483340419006e+10,8.241652028921255493e+10,1.605578715753037109e+11
1.000000000000000000e+01,7.644023914990121460e+10,7.802980523690625000e+10,1.434104307691119995e+11
1.500000000000000000e+01,7.268150586789080811e+10,7.387657819019160461e+10,1.280943217021676331e+11
2.000000000000000000e+01,6.909793287948153687e+10,6.994441147868080139e+10,1.144139597401755371e+11
2.500000000000000000e+01,6.568172827561383057e+10,6.622153890918220520e+10,1.021946485173900299e+11
3.000000000000000000e+01,6.242543547251432800e+10,6.269682055780795288e+10,9.128034908773156738e+10
3.500000000000000000e+01,5.932191897417911530e+10,5.935970943606259155e+10,8.153168732862074280e+10
4.000000000000000000e+01,5.636435074877430725e+10,5.620021993116795349e+10,7.282417415234681702e+10
4.500000000000000000e+01,5.354619718340937042e+10,5.320889792618823242e+10,6.504661579731166840e+10
5.000000000000000000e+01,5.086120659550292969e+10,5.037679251054634857e+10,5.809969389878385162e+10
5.500000000000000000e+01,4.830339728219621277e+10,4.769542919628070068e+10,5.189469720685900116e+10
6.000000000000000000e+01,4.586704607600880432e+10,4.515678455989803314e+10,4.635238875583733368e+10
6.500000000000000000e+01,4.354667738501603699e+10,4.275326223394288635e+10,4.140199401892453003e+10
7.000000000000000000e+01,4.133705270398912048e+10,4.047767017644390869e+10,3.698029712712908936e+10
7.500000000000000000e+01,3.923316057008790588e+10,3.832319915022009277e+10,3.303083361119416428e+10
8.000000000000000000e+01,3.723020694370738983e+10,3.628340234765106201e+10,2.950316935798765945e+10
8.500000000000000000e+01,3.532360599528161621e+10,3.435217609994256592e+10,2.635225657372179031e+10
9.000000000000000000e+01,3.350897128701800537e+10,3.252374161316384888e+10,2.353785852973964691e+10
9.500000000000000000e+01,3.178210732381657791e+10,3.079262767640546417e+10,2.102403574495064545e+10
1.000000000000000000e+02,3.013900146262194824e+10,2.915365429031563950e+10,1.877868704353417969e+10
1.050000000000000000e+02,2.857581616332263565e+10,2.760191716702677155e+10,1.677313962728074455e+10
1.100000000000000000e+02,2.708888156748688507e+10,2.613277305509128952e+10,1.498178292784985161e+10
1.150000000000000000e+02,2.567468838899577713e+10,2.474182584551493073e+10,1.338174156328785515e+10
1.200000000000000000e+02,2.432988110425993729e+10,2.342491341731251144e+10,1.195258322250471306e+10
1.250000000000000000e+02,2.305125142988407898e+10,2.217809518322423553e+10,1.067605774743416977e+10
1.300000000000000000e+02,2.183573207342435837e+10,2.099764029832580948e+10,9.535864080991910934e+09
1.350000000000000000e+02,2.068039074781651306e+10,1.988001649624889374e+10,8.517442104788722038e+09
1.400000000000000000e+02,1.958242443685309601e+10,1.882187951960675812e+10,7.607786708394599915e+09
1.450000000000000000e+02,1.853915390149988174e+10,1.782006311299778748e+10,6.795281715843400955e+09
1.500000000000000000e+02,1.754801841667449188e+10,1.687156954864297867e+10,6.069551548642154694e+09
1.550000000000000000e+02,1.660657072849820709e+10,1.597356065630744934e+10,5.421328731041728973e+09
1.600000000000000000e+02,1.571247222295532227e+10,1.512334933066473198e+10,4.842335545629177094e+09
1.650000000000000000e+02,1.486348829711820221e+10,1.431839149069151688e+10,4.325178327999704361e+09
1.700000000000000000e+02,1.405748392386748695e+10,1.355627846703293228e+10,3.863253050665584564e+09
1.750000000000000000e+02,1.329241940246041870e+10,1.283472979455916023e+10,3.450660990521351814e+09
1.800000000000000000e+02,1.256634628665083885e+10,1.215158638854659081e+10,3.082133402950236320e+09
1.850000000000000000e+02,1.187740348332239342e+10,1.150480408406467247e+10,2.752964240670406818e+09
1.900000000000000000e+02,1.122381351400879097e+10,1.089244751923640823e+10,2.458950058149818420e+09
1.950000000000000000e+02,1.060387893281045532e+10,1.031268434406938744e+10,2.196336334177215099e+09
2.000000000000000000e+02,1.001597889387000465e+10,9.763779737528585434e+09,1.961769527135753393e+09
2.050000000000000000e+02,9.458565862388660431e+09,9.244091216444229126e+09,1.752254250731671095e+09
2.100000000000000000e+02,8.930162462991096497e+09,8.752063720721673965e+09,1.565115023317791462e+09
2.150000000000000000e+02,8.429358459750041008e+09,8.286224960146645546e+09,1.397962102355982065e+09
2.200000000000000000e+02,7.954807862306189537e+09,7.845181008862169266e+09,1.248660967729233742e+09
2.250000000000000000e+02,7.505226152960778236e+09,7.427612134334624290e+09,1.115305064209443808e+09
2.300000000000000000e+02,7.079387629547293663e+09,7.032268848327880859e+09,9.961914550058759451e+08
2.350000000000000000e+02,6.676122859372671127e+09,6.657968168068972588e+09,8.897990754934493303e+08
2.400000000000000000e+02,6.294316239492110252e+09,6.303590076417521477e+09,7.947693094238861799e+08
2.450000000000000000e+02,5.932903659029952049e+09,5.968074170446801186e+09,7.098886395806010962e+08
2.500000000000000000e+02,5.590870259196880341e+09,5.650416488407950401e+09,6.340731513285214901e+08
2.550000000000000000e+02,5.267248287008195877e+09,5.349666505582682610e+09,5.663546911712955236e+08
2.600000000000000000e+02,4.961115038799420357e+09,5.064924290035274506e+09,5.058685035625246763e+08
2.650000000000000000e+02,4.671590889837527275e+09,4.795337809752902031e+09,4.518421880947911143e+08
2.700000000000000000e+02,4.397837406446175575e+09,4.540100383116608620e+09,4.035858360512748361e+08
2.750000000000000000e+02,4.139055537244413853e+09,4.298448265073887825e+09,3.604832203650619388e+08
2.800000000000000000e+02,3.894483880232578754e+09,4.069658361790047646e+09,3.219839264831290841e+08
2.850000000000000000e+02,3.663397022590240479e+09,3.853046066939918995e+09,2.875963236471937299e+08
2.900000000000000000e+02,3.445103950187877655e+09,3.647963213165428162e+09,2.568812868356498480e+08
2.950000000000000000e+02,3.238946523945018291e+09,3.453796132569247246e+09,2.294465891966322362e+08
3.000000000000000000e+02,3.044298020273388863e+09,3.269963820440898418e+09,2.049418933643476963e+08
3.050000000000000000e+02,2.860561732972897530e+09,3.095916196720699787e+09,1.830542776984549165e+08
3.100000000000000000e+02,2.687169634054065704e+09,2.931132459999276161e+09,1.635042403171843886e+08
3.150000000000000000e+02,2.523581091057953358e+09,2.775119529127388477e+09,1.460421298962368071e+08
3.200000000000000000e+02,2.369281638558069229e+09,2.627410567772881508e+09,1.304449576552523673e+08
3.250000000000000000e+02,2.223781801615588665e+09,2.487563587509792805e+09,1.165135498213452846e+08
3.300000000000000000e+02,2.086615969056686401e+09,2.355160125259682178e+09,1.040700042070542276e+08
3.350000000000000000e+02,1.957341314526181221e+09,2.229803991127670765e+09,9.295541842354993522e+07
3.400000000000000000e+02,1.835536763358077288e+09,2.111120082886367083e+09,8.302786071869440377e+07
3.450000000000000000e+02,1.720802003382290602e+09,1.998753263560268641e+09,7.416055752782720327e+07
3.500000000000000000e+02,1.612756537868286371e+09,1.892367298752023220e+09,6.624027459254819155e+07
3.550000000000000000e+02,1.511038778875231743e+09,1.791643850530754089e+09,5.916587097460488230e+07
3.600000000000000000e+02,1.415305179353949070e+09,1.696281524871829033e+09,5.284700749983604997e+07
3.650000000000000000e+02,1.325229402411140203e+09,1.605994969797770023e+09,4.720299313917738199e+07
3.700000000000000000e+02,1.240501526212216854e+09,1.520514021521648645e+09,4.216175459517058730e+07
3.750000000000000000e+02,1.160827283061572790e+09,1.439582896038002014e+09,3.765891593573559076e+07
3.800000000000000000e+02,1.085927331258993149e+09,1.362959423742252588e+09,3.363697652225434780e+07
3.850000000000000000e+02,1.015536558387286544e+09,1.290414324788403511e+09,3.004457673421845958e+07
3.900000000000000000e+02,9.494034147417533398e+08,1.221730523016661644e+09,2.683584211384536698e+07
3.950000000000000000e+02,8.872892756642513275e+08,1.156702496398062706e+09,2.396979755547782034e+07
4.000000000000000000e+02,8.289678315948745012e+08,1.095135662052427769e+09,2.140984405904535577e+07
4.050000000000000000e+02,7.742245047024686337e+08,1.036845793999461889e+09,1.912329136579986662e+07
4.100000000000000000e+02,7.228558910012836456e+08,9.816584719007242918e+08,1.708094050814781711e+07
4.150000000000000000e+02,6.746692269053355455e+08,9.294085591429468393e+08,1.525671094279649481e+07
4.200000000000000000e+02,6.294818792143344879e+08,8.799397087009768486e+08,1.362730750575554371e+07
4.250000000000000000e+02,5.871208575657267570e+08,8.331038953017326593e+08,1.217192293625395745e+07
4.300000000000000000e+02,5.474223484262455702e+08,7.887609724892847538e+08,1.087197217084380612e+07
4.350000000000000000e+02,5.102312697336430550e+08,7.467782532656563520e+08,9.710855014662081376e+06
4.400000000000000000e+02,4.754008453351722360e+08,7.070301130525069237e+08,8.673744159195045009e+06
4.450000000000000000e+02,4.427921984034842253e+08,6.693976137856434584e+08,7.747395839560713619e+06
4.500000000000000000e+02,4.122739630436272025e+08,6.337681480175317526e+08,6.919980713428479619e+06
