x, ell
0.000000000000000000e+00,1.082177510436590673e+01
5.000000000000000000e+00,1.112813968101559148e+01
1.000000000000000000e+01,1.144683976317198137e+01
1.500000000000000000e+01,1.177845869969241832e+01
2.000000000000000000e+01,1.212361117467094296e+01
2.500000000000000000e+01,1.248294506851023300e+01
3.000000000000000000e+01,1.285714343924002279e+01
3.500000000000000000e+01,1.324692663243455826e+01
4.000000000000000000e+01,1.365305452870077829e+01
4.500000000000000000e+01,1.407632893837525323e+01
5.000000000000000000e+01,1.451759615378782620e+01
5.500000000000000000e+01,1.497774967022586345e+01
6.000000000000000000e+01,1.545773308757103415e+01
6.500000000000000000e+01,1.595854320548507488e+01
7.000000000000000000e+01,1.648123332599764268e+01
7.500000000000000000e+01,1.702691677840480011e+01
8.000000000000000000e+01,1.759677068252662124e+01
8.500000000000000000e+01,1.819203996760468200e+01
9.000000000000000000e+01,1.881404166545295453e+01
9.500000000000000000e+01,1.946416949791577267e+01
1.000000000000000000e+02,2.014389878024598346e+01
1.050000000000000000e+02,2.085479166370241799e+01
1.100000000000000000e+02,2.159850274249201618e+01
1.150000000000000000e+02,2.237678505215809110e+01
1.200000000000000000e+02,2.319149648865766622e+01
1.250000000000000000e+02,2.404460667968951881e+01
1.300000000000000000e+02,2.493820434234857686e+01
1.350000000000000000e+02,2.587450516390648048e+01
1.400000000000000000e+02,2.685586024547285078e+01
1.450000000000000000e+02,2.788476515149607238e+01
1.500000000000000000e+02,2.896386961153937634e+01
1.550000000000000000e+02,3.009598792454168148e+01
1.600000000000000000e+02,3.128411011986905166e+01
1.650000000000000000e+02,3.253141393391186398e+01
1.700000000000000000e+02,3.384127766581558916e+01
1.750000000000000000e+02,3.521729398118483800e+01
1.800000000000000000e+02,3.666328473830858314e+01
1.850000000000000000e+02,3.818331691766185543e+01
1.900000000000000000e+02,3.978171974218953011e+01
1.950000000000000000e+02,4.146310308322327387e+01
2.000000000000000000e+02,4.323237725487617666e+01
2.050000000000000000e+02,4.509477430846213508e+01
2.100000000000000000e+02,4.705587094796435110e+01
2.150000000000000000e+02,4.912161319790101999e+01
2.200000000000000000e+02,5.129834296618649603e+01
2.250000000000000000e+02,5.359282665684946068e+01
2.300000000000000000e+02,5.601228600084017017e+01
2.350000000000000000e+02,5.856443128774522933e+01
2.400000000000000000e+02,6.125749719714026753e+01
2.450000000000000000e+02,6.410028144568008202e+01
2.500000000000000000e+02,6.710218648498903349e+01
2.550000000000000000e+02,7.027326450612345354e+01
2.600000000000000000e+02,7.362426602900502814e+01
2.650000000000000000e+02,7.716669237994999264e+01
2.700000000000000000e+02,8.091285238745138031e+01
2.750000000000000000e+02,8.487592365593262400e+01
2.800000000000000000e+02,8.907001880952795148e+01
2.850000000000000000e+02,9.351025713333434908e+01
2.900000000000000000e+02,9.821284207831382673e+01
2.950000000000000000e+02,1.031951451384448006e+02
