x, current_density, J_max, J_min
0.000000000000000000e+00,1.034842063975381470e+11,1.107444122559891663e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.791721550306809998e+10,1.033004970262095642e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.259526244760804749e+10,9.635693998895037842e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.750999609814422607e+10,8.988010853111837769e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.265328410246031189e+10,8.383863072542568970e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.801720648910731506e+10,7.820324337370751953e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.359404960928594971e+10,7.294665026432270813e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.937630034931054688e+10,6.804338995707743835e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.535664064014093781e+10,6.346971245525901794e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.152794223147489929e+10,5.920346416741473389e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.788326173843611908e+10,5.522398060166312408e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.441583593862552643e+10,5.151198627277957153e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.111907732051841736e+10,4.804950133723461914e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.798656986406916809e+10,4.481975450395172119e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.501206506865802002e+10,4.180710179894892883e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.218947818474045563e+10,3.899695079038359833e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.951288466535861969e+10,3.637568990696775818e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.697651682824243164e+10,3.393062250739271545e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.457476069683167267e+10,3.164990538141397858e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.230215303790862274e+10,2.952249138471321487e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.015337856781678391e+10,2.753807592967684555e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.812326732373643112e+10,2.568704707290793228e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.620679218842193604e+10,2.396043895770937729e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.439906655725343704e+10,2.234988838602713013e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.269534213928391647e+10,2.084759430950026703e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.109100687827285767e+10,1.944628004340406799e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.958158298479443359e+10,1.813915802046131897e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.816272506569800568e+10,1.691989691379912567e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.683021834386334991e+10,1.578259096980447769e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.557997695187408638e+10,1.472173140233536720e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.440804229269720840e+10,1.373217970972937775e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.331058145255941772e+10,1.280914278536485481e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.228388565689658165e+10,1.194814970121724129e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.132436875768286705e+10,1.114503005195685387e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.042856574101509476e+10,1.039589375469300652e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.593131244749305725e+09,9.697112206520174026e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.814838075230354309e+09,9.045300708598812103e+09,3.926310285228374004e+08
