x, current_density, J_max, J_min
0.000000000000000000e+00,9.958724749584400940e+10,1.005487517158121948e+11,1.068987158906428833e+11
1.000000000000000000e+00,1.093897424367383728e+11,9.928627786115374756e+10,1.054723166321059418e+11
2.000000000000000000e+00,9.553475093093336487e+10,9.803965542390724182e+10,1.040649504819445496e+11
3.000000000000000000e+00,1.004666780427660370e+11,9.680868537624089050e+10,1.026763634725460205e+11
4.000000000000000000e+00,9.809872094615959167e+10,9.559317118928416443e+10,1.013063050251055908e+11
5.000000000000000000e+00,9.637401724623243713e+10,9.439291880175122070e+10,9.995452790440795898e+10
6.000000000000000000e+00,9.524771403152130127e+10,9.320773658895834351e+10,9.862078817421220398e+10
7.000000000000000000e+00,9.410126411758587646e+10,9.203743533223031616e+10,9.730484515323211670e+10
8.000000000000000000e+00,9.288746181087860107e+10,9.088182818869094849e+10,9.600646137170370483e+10
9.000000000000000000e+00,9.167703995977145386e+10,8.974073066143304443e+10,9.472540252853250122e+10
1.000000000000000000e+01,9.049300852908090210e+10,8.861396057006263733e+10,9.346143744901240540e+10
1.100000000000000000e+01,8.933013451870918274e+10,8.750133802161338806e+10,9.221433804310890198e+10
1.200000000000000000e+01,8.818228173502970886e+10,8.640268538182586670e+10,9.098387926429881287e+10
1.300000000000000000e+01,8.704793547767379761e+10,8.531782724678765869e+10,8.976983906895938110e+10
1.400000000000000000e+01,8.592758358208581543e+10,8.424659041492956543e+10,8.857199837629908752e+10
1.500000000000000000e+01,8.482165085473614502e+10,8.318880385937313843e+10,8.739014102882324219e+10
1.600000000000000000e+01,8.373010236871376038e+10,8.214429870062582397e+10,8.622405375332713318e+10
1.700000000000000000e+01,8.265268595341929626e+10,8.111290817961863708e+10,8.507352612240953064e+10
1.800000000000000000e+01,8.158914337298182678e+10,8.009446763108245850e+10,8.393835051649983215e+10
1.900000000000000000e+01,8.053926837926048279e+10,7.908881445725865173e+10,8.281832208639192200e+10
2.000000000000000000e+01,7.950288873336865234e+10,7.809578810193971252e+10,8.171323871627777100e+10
2.100000000000000000e+01,7.847984091184881592e+10,7.711523002483592224e+10,8.062290098727468872e+10
2.200000000000000000e+01,7.746995907295423889e+10,7.614698367626371765e+10,7.954711214143867493e+10
2.300000000000000000e+01,7.647307472662211609e+10,7.519089447215211487e+10,7.848567804625852966e+10
2.400000000000000000e+01,7.548901954688385010e+10,7.424680976936267090e+10,7.743840715962339783e+10
2.500000000000000000e+01,7.451762737794078064e+10,7.331457884131942749e+10,7.640511049525776672e+10
2.600000000000000000e+01,7.355873481427705383e+10,7.239405285394503784e+10,7.538560158861795044e+10
2.700000000000000000e+01,7.261218100700608826e+10,7.148508484189865112e+10,7.437969646324328613e+10
2.800000000000000000e+01,7.167780732836953735e+10,7.058752968511250305e+10,7.338721359755661011e+10
2.900000000000000000e+01,7.075545716288488770e+10,6.970124408562289429e+10,7.240797389210743713e+10
3.000000000000000000e+01,6.984497583777670288e+10,6.882608654469215393e+10,7.144180063725260925e+10
3.100000000000000000e+01,6.894621062168493652e+10,6.796191734021789551e+10,7.048851948126780701e+10
3.200000000000000000e+01,6.805901073307890320e+10,6.710859850442581177e+10,6.954795839888490295e+10
3.300000000000000000e+01,6.718322733458149719e+10,6.626599380184268188e+10,6.861994766024877930e+10
3.400000000000000000e+01,6.631871351277157593e+10,6.543396870754576874e+10,6.770431980028875732e+10
3.500000000000000000e+01,6.546532425082550049e+10,6.461239038568556976e+10,6.680090958849842834e+10
3.600000000000000000e+01,6.462291640019817352e+10,6.380112766827796173e+10,6.590955399911881256e+10
3.700000000000000000e+01,6.379134865410884857e+10,6.300005103426282501e+10,6.503009218171943665e+10
3.800000000000000000e+01,6.297048152305798340e+10,6.220903258882551575e+10,6.416236543217190552e+10
3.900000000000000000e+01,6.216017731164651489e+10,6.142794604297795868e+10,6.330621716401072693e+10
4.000000000000000000e+01,6.136030009595619965e+10,6.065666669339620209e+10,6.246149288017649078e+10
