x, ell
0.000000000000000000e+00,8.107983641513728301e+00
1.000000000000000000e+00,9.160690891910711287e+00
2.000000000000000000e+00,7.965602408999135520e+00
3.000000000000000000e+00,8.559688213375931554e+00
4.000000000000000000e+00,8.453923656443251389e+00
5.000000000000000000e+00,8.407943745683235548e+00
6.000000000000000000e+00,8.419404729688647393e+00
7.000000000000000000e+00,8.427485349708122797e+00
8.000000000000000000e+00,8.427185078994700262e+00
9.000000000000000000e+00,8.425599099193300745e+00
1.000000000000000000e+01,8.425139604459738862e+00
1.100000000000000000e+01,8.425310450430686160e+00
1.200000000000000000e+01,8.425489797834686101e+00
1.300000000000000000e+01,8.425532090142784369e+00
1.400000000000000000e+01,8.425507629073507587e+00
1.500000000000000000e+01,8.425483125516533889e+00
1.600000000000000000e+01,8.425475854295717326e+00
1.700000000000000000e+01,8.425478480173962836e+00
1.800000000000000000e+01,8.425482275160526058e+00
1.900000000000000000e+01,8.425483964845165374e+00
2.000000000000000000e+01,8.425483932373479590e+00
2.100000000000000000e+01,8.425483372178431907e+00
2.200000000000000000e+01,8.425482978386490629e+00
2.300000000000000000e+01,8.425482872212979757e+00
2.400000000000000000e+01,8.425482924643310056e+00
2.500000000000000000e+01,8.425483001977804420e+00
2.600000000000000000e+01,8.425483045091558765e+00
2.700000000000000000e+01,8.425483052549067153e+00
2.800000000000000000e+01,8.425483043148048523e+00
2.900000000000000000e+01,8.425483032515414195e+00
3.000000000000000000e+01,8.425483026917337526e+00
3.100000000000000000e+01,8.425483026054585878e+00
3.200000000000000000e+01,8.425483027424149896e+00
3.300000000000000000e+01,8.425483028979103395e+00
3.400000000000000000e+01,8.425483029852923522e+00
3.500000000000000000e+01,8.425483030041965193e+00
3.600000000000000000e+01,8.425483029869972995e+00
3.700000000000000000e+01,8.425483029632951926e+00
3.800000000000000000e+01,8.425483029477911501e+00
3.900000000000000000e+01,8.425483029426301229e+00
4.000000000000000000e+01,8.425483029440314908e+00
4.100000000000000000e+01,8.425483029475442365e+00
4.200000000000000000e+01,8.425483029504116317e+00
4.300000000000000000e+01,8.425483029517796041e+00
4.400000000000000000e+01,8.425483029519279299e+00
4.500000000000000000e+01,8.425483029514929001e+00
4.600000000000000000e+01,8.425483029509843291e+00
4.700000000000000000e+01,8.425483029506510846e+00
4.800000000000000000e+01,8.425483029505269172e+00
4.900000000000000000e+01,8.425483029505450361e+00
5.000000000000000000e+01,8.425483029506210642e+00
5.100000000000000000e+01,8.425483029506878552e+00
5.200000000000000000e+01,8.425483029507285337e+00
5.300000000000000000e+01,8.425483029507383037e+00
5.400000000000000000e+01,8.425483029507324417e+00
5.500000000000000000e+01,8.425483029507226718e+00
5.600000000000000000e+01,8.425483029507129018e+00
5.700000000000000000e+01,8.425483029507022437e+00
5.800000000000000000e+01,8.425483029507011778e+00
5.900000000000000000e+01,8.425483029507018884e+00
6.000000000000000000e+01,8.425483029507034871e+00
6.100000000000000000e+01,8.425483029507004673e+00
6.200000000000000000e+01,8.425483029507018884e+00
6.300000000000000000e+01,8.425483029506974475e+00
6.400000000000000000e+01,8.425483029506928290e+00
6.500000000000000000e+01,8.425483029506947830e+00
6.600000000000000000e+01,8.425483029506930066e+00
6.700000000000000000e+01,8.425483029506908750e+00
6.800000000000000000e+01,8.425483029506921184e+00
6.900000000000000000e+01,8.425483029506898092e+00
7.000000000000000000e+01,8.425483029506890986e+00
7.100000000000000000e+01,8.425483029506866117e+00
7.200000000000000000e+01,8.425483029506843025e+00
7.300000000000000000e+01,8.425483029506798616e+00
7.400000000000000000e+01,8.425483029506770194e+00
7.500000000000000000e+01,8.425483029506766641e+00
7.600000000000000000e+01,8.425483029506768418e+00
7.700000000000000000e+01,8.425483029506718680e+00
7.800000000000000000e+01,8.425483029506716903e+00
7.900000000000000000e+01,8.425483029506674271e+00
8.000000000000000000e+01,8.425483029506716903e+00
8.100000000000000000e+01,8.425483029506695587e+00
8.200000000000000000e+01,8.425483029506681376e+00
8.300000000000000000e+01,8.425483029506679600e+00
8.400000000000000000e+01,8.425483029506663613e+00
8.500000000000000000e+01,8.425483029506640520e+00
8.600000000000000000e+01,8.425483029506583676e+00
8.700000000000000000e+01,8.425483029506576571e+00
8.800000000000000000e+01,8.425483029506541044e+00
8.900000000000000000e+01,8.425483029506535715e+00
9.000000000000000000e+01,8.425483029506498411e+00
9.100000000000000000e+01,8.425483029506489530e+00
9.200000000000000000e+01,8.425483029506505517e+00
9.300000000000000000e+01,8.425483029506461108e+00
9.400000000000000000e+01,8.425483029506423804e+00
9.500000000000000000e+01,8.425483029506375843e+00
9.600000000000000000e+01,8.425483029506329657e+00
9.700000000000000000e+01,8.425483029506304788e+00
9.800000000000000000e+01,8.425483029506285249e+00
9.900000000000000000e+01,8.425483029506285249e+00
1.000000000000000000e+02,8.425483029506263932e+00
1.010000000000000000e+02,8.425483029506230181e+00
1.020000000000000000e+02,8.425483029506196431e+00
1.030000000000000000e+02,8.425483029506176891e+00
1.040000000000000000e+02,8.425483029506173338e+00
1.050000000000000000e+02,8.425483029506120047e+00
1.060000000000000000e+02,8.425483029506079191e+00
1.070000000000000000e+02,8.425483029506070309e+00
1.080000000000000000e+02,8.425483029506047217e+00
1.090000000000000000e+02,8.425483029506047217e+00
1.100000000000000000e+02,8.425483029505997479e+00
1.110000000000000000e+02,8.425483029505979715e+00
