x, lambda_eff
0.000000000000000000e+00,7.879807961469090571e+01
5.000000000000000000e+00,7.822917372996064955e+01
1.000000000000000000e+01,7.766094522386001131e+01
1.500000000000000000e+01,7.709346793762038885e+01
2.000000000000000000e+01,7.652681556908446225e+01
2.500000000000000000e+01,7.596106165673100463e+01
3.000000000000000000e+01,7.539627956363140981e+01
3.500000000000000000e+01,7.483254246133923004e+01
4.000000000000000000e+01,7.426992331371479850e+01
4.500000000000000000e+01,7.370849486068561873e+01
5.000000000000000000e+01,7.314832960194401323e+01
5.500000000000000000e+01,7.258949978058207364e+01
6.000000000000000000e+01,7.203207736666482219e+01
6.500000000000000000e+01,7.147613404074142807e+01
7.000000000000000000e+01,7.092174117729433647e+01
7.500000000000000000e+01,7.036896982812571366e+01
8.000000000000000000e+01,6.981789070568045474e+01
8.500000000000000000e+01,6.926857416630460307e+01
9.000000000000000000e+01,6.872109019343773184e+01
9.500000000000000000e+01,6.817550838073748309e+01
1.000000000000000000e+02,6.763189791513426030e+01
1.050000000000000000e+02,6.709032755981367302e+01
1.100000000000000000e+02,6.655086563712399084e+01
1.150000000000000000e+02,6.601358001140556553e+01
1.200000000000000000e+02,6.547853807173926555e+01
1.250000000000000000e+02,6.494580671461000065e+01
1.300000000000000000e+02,6.441545232648148556e+01
1.350000000000000000e+02,6.388754076627868983e+01
1.400000000000000000e+02,6.336213734777304296e+01
1.450000000000000000e+02,6.283930682186614547e+01
1.500000000000000000e+02,6.231911335876741731e+01
1.550000000000000000e+02,6.180162053006053213e+01
1.600000000000000000e+02,6.128689129065367069e+01
1.650000000000000000e+02,6.077498796060881858e+01
1.700000000000000000e+02,6.026597220684433864e+01
1.750000000000000000e+02,5.975990502470617116e+01
1.800000000000000000e+02,5.925684671940206982e+01
1.850000000000000000e+02,5.875685688729403466e+01
1.900000000000000000e+02,5.825999439704379057e+01
1.950000000000000000e+02,5.776631737060633753e+01
2.000000000000000000e+02,5.727588316406751545e+01
2.050000000000000000e+02,5.678874834832041074e+01
2.100000000000000000e+02,5.630496868957754941e+01
2.150000000000000000e+02,5.582459912971476967e+01
2.200000000000000000e+02,5.534769376644411665e+01
