x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,8.978418835708856705e+01,8.978417162013123232e+01,8.884748305000582036e+01
8.000000000000000000e+00,8.061200664496878687e+01,8.061197473513179546e+01,7.893875244321073126e+01
1.200000000000000000e+01,7.237683866927771703e+01,7.237679374256757114e+01,7.013509469686772491e+01
1.600000000000000000e+01,6.498296019352841313e+01,6.498290470697527610e+01,6.231326637290508330e+01
2.000000000000000000e+01,5.834442616446319363e+01,5.834436268585702123e+01,5.536376877857183132e+01
2.400000000000000000e+01,5.238407165651621966e+01,5.238400272454168061e+01,4.918931508138603448e+01
2.800000000000000000e+01,4.703261488236881149e+01,4.703254290769672252e+01,4.370346837934841489e+01
3.200000000000000000e+01,4.222785184274098924e+01,4.222777904155828566e+01,3.882943166060623952e+01
3.600000000000000000e+01,3.791393325336778730e+01,3.791386160604250222e+01,3.449897271307072799e+01
4.000000000000000000e+01,3.404071534303920998e+01,3.404064657218825118e+01,3.065146893367164793e+01
4.400000000000000000e+01,3.056317697576665537e+01,3.056311253897581892e+01,2.723305866542172637e+01
4.800000000000000000e+01,2.744089632120816447e+01,2.744083741444790547e+01,2.419588718175871378e+01
5.200000000000000000e+01,2.463758098937469043e+01,2.463752855818908571e+01,2.149743676261160630e+01
5.600000000000000000e+01,2.212064616770466685e+01,2.212060092364333386e+01,1.909993148384706529e+01
6.000000000000000000e+01,1.986083585621613423e+01,1.986079829668826591e+01,1.696980838767375133e+01
6.400000000000000000e+01,1.783188279779195540e+01,1.783185322782669502e+01,1.507724763085690434e+01
6.800000000000000000e+01,1.601020315034874031e+01,1.601018170512183048e+01,1.339575503323299266e+01
7.200000000000000000e+01,1.437462235154823276e+01,1.437460901882144171e+01,1.190179118257198532e+01
7.600000000000000000e+01,1.290612898925756014e+01,1.290612363118150618e+01,1.057444190358273417e+01
8.000000000000000000e+01,1.158765381674872330e+01,1.158765619052631735e+01,9.395125477918382373e+00
8.400000000000000000e+01,1.040387134371260558e+01,1.040388112085290828e+01,8.347332516520317824e+00
8.800000000000000000e+01,9.341021696726805601e+00,9.341038480701008950e+00,7.416394842743014415e+00
9.200000000000000000e+01,8.386750678385675783e+00,8.386774020615092695e+00,6.589280150827605986e+00
9.600000000000000000e+01,7.529966165941645251e+00,7.529995580061638272e+00,5.854409565123955161e+00
1.000000000000000000e+02,6.760709180148029240e+00,6.760744154590837773e+00,5.201495546051425833e+00
1.040000000000000000e+02,6.070038125601455725e+00,6.070078134555827454e+00,4.621397873624848884e+00
1.080000000000000000e+02,5.449924856981800403e+00,5.449969369805664599e+00,4.105995692442167666e+00
1.120000000000000000e+02,4.893161363029779665e+00,4.893209852230903323e+00,3.648073826876523817e+00
1.160000000000000000e+02,4.393275983563542653e+00,4.393327931460165203e+00,3.241221774985819870e+00
1.200000000000000000e+02,3.944458185644519777e+00,3.944513089817356377e+00,2.879743967143624239e+00
1.240000000000000000e+02,3.541491024471970839e+00,3.541548402140156426e+00,2.558580033091497175e+00
1.280000000000000000e+02,3.179690503962864678e+00,3.179749895387533165e+00,2.273233961221801103e+00
1.320000000000000000e+02,2.854851132134080149e+00,2.854912103165686332e+00,2.019711158383516114e+00
1.360000000000000000e+02,2.563197038429658736e+00,2.563259182310177575e+00,1.794462529103870496e+00
1.400000000000000000e+02,2.301338084797615480e+00,2.301401023314143313e+00,1.594334791384268257e+00
1.440000000000000000e+02,2.066230460355301446e+00,2.066293844439826888e+00,1.416526333535482740e+00
1.480000000000000000e+02,1.855141301609041005e+00,1.855204811468061710e+00,1.258547994086807620e+00
1.520000000000000000e+02,1.665616926980722612e+00,1.665680271833417159e+00,1.118188215722464296e+00
1.560000000000000000e+02,1.495454316414460916e+00,1.495517233905583776e+00,9.934820854311793292e-01
1.600000000000000000e+02,1.342675504546893883e+00,1.342737759898428918e+00,8.826838274583111987e-01
1.640000000000000000e+02,1.205504589799316628e+00,1.205565974755510972e+00,7.842423639861659801e-01
1.680000000000000000e+02,1.082347092155097501e+00,1.082407423768395827e+00,6.967796014135742011e-01
1.720000000000000000e+02,9.717714196848890040e-01,9.718305389852577303e-01,6.190711382618232506e-01
1.760000000000000000e+02,8.724922283962684988e-01,8.725499989793701339e-01,5.500291246346518115e-01
1.800000000000000000e+02,7.833554819885815146e-01,7.834117885550909710e-01,4.886870332798674554e-01
1.840000000000000000e+02,7.033250378574036343e-01,7.033797847286424876e-01,4.341861290609067003e-01
1.880000000000000000e+02,6.314706034299372162e-01,6.315237130620739991e-01,3.857634474228653909e-01
1.920000000000000000e+02,5.669569228417175033e-01,5.670083343574781054e-01,3.427411135621485916e-01
1.960000000000000000e+02,5.090340682678237139e-01,5.090837360199657047e-01,3.045168527775310996e-01
2.000000000000000000e+02,4.570287230595770911e-01,4.570766152383418102e-01,2.705555591559282158e-01
2.040000000000000000e+02,4.103363553670902886e-01,4.103824526610797552e-01,2.403818045619119381e-01
2.080000000000000000e+02,3.684141912787502471e-01,3.684584855961275940e-01,2.135731830634427508e-01
2.120000000000000000e+02,3.307749058012580679e-01,3.308173990565637101e-01,1.897543976216502781e-01
