x, o_total, cc
0.000000000000000000e+00,3.409795452021764928e-01,3.481072564186085683e-01
5.000000000000000000e+00,3.269861307767845671e-01,3.339396589069917320e-01
1.000000000000000000e+01,3.133418322656735810e-01,3.201206240197244091e-01
1.500000000000000000e+01,3.000471256379141916e-01,3.066511276025037369e-01
2.000000000000000000e+01,2.871021979113291822e-01,2.935311684766866991e-01
2.500000000000000000e+01,2.745069457987637240e-01,2.807610389124822192e-01
3.000000000000000000e+01,2.622609740139660861e-01,2.683403906252166404e-01
3.500000000000000000e+01,2.503635933077860698e-01,2.562686928617486370e-01
4.000000000000000000e+01,2.388138183202794529e-01,2.445450886858416273e-01
4.500000000000000000e+01,2.276103653474051691e-01,2.331684901467424020e-01
5.000000000000000000e+01,2.167516501320733979e-01,2.221374215709054356e-01
5.500000000000000000e+01,2.062357857980831877e-01,2.114496647918466254e-01
6.000000000000000000e+01,1.960605810518299130e-01,2.011046597983381923e-01
6.500000000000000000e+01,1.862235387804312969e-01,1.910985878880729627e-01
7.000000000000000000e+01,1.767218551760327827e-01,1.814292922707736733e-01
7.500000000000000000e+01,1.675524195145015882e-01,1.720938084577768867e-01
8.000000000000000000e+01,1.587118147125318179e-01,1.630888515454682053e-01
8.500000000000000000e+01,1.501963187804549182e-01,1.544109358444109015e-01
9.000000000000000000e+01,1.420019072789079628e-01,1.460561047029083348e-01
9.500000000000000000e+01,1.341242568761603360e-01,1.380202124349867998e-01
1.000000000000000000e+02,1.265587500895418716e-01,1.302987933770766160e-01
1.050000000000000000e+02,1.193004812793363040e-01,1.228870774668270327e-01
1.100000000000000000e+02,1.123442639469818954e-01,1.157799936164156246e-01
1.150000000000000000e+02,1.056846393717860016e-01,1.089723193942524343e-01
1.200000000000000000e+02,9.931588660193726992e-02,1.024583671684097669e-01
1.250000000000000000e+02,9.323203379673612734e-02,9.623232411335577718e-02
1.300000000000000000e+02,8.742687089800948996e-02,9.028810034748467606e-02
1.350000000000000000e+02,8.189396358996506309e-02,8.461937497937968566e-02
1.400000000000000000e+02,7.662666848860485991e-02,7.921961619881663641e-02
1.450000000000000000e+02,7.161814948457391472e-02,7.408207202438463201e-02
1.500000000000000000e+02,6.686139514724334654e-02,6.919982746033440102e-02
1.550000000000000000e+02,6.234923708318838853e-02,6.456579450728840153e-02
1.600000000000000000e+02,5.807436912923519962e-02,6.017273690073060566e-02
1.650000000000000000e+02,5.402936724911285710e-02,5.601329001402644003e-02
1.700000000000000000e+02,5.020670999359903158e-02,5.207998132064420999e-02
1.750000000000000000e+02,4.659879937700409785e-02,4.836525120583070464e-02
1.800000000000000000e+02,4.319798201796229420e-02,4.486147400194932799e-02
1.850000000000000000e+02,3.999657038981447449e-02,4.156097914674551641e-02
1.900000000000000000e+02,3.698686402536389278e-02,3.845607235567618382e-02
1.950000000000000000e+02,3.416117052240557478e-02,3.553905668116116162e-02
2.000000000000000000e+02,3.151182620008868146e-02,3.280225331685439338e-02
2.050000000000000000e+02,2.903121626174347270e-02,3.023802199882973107e-02
2.100000000000000000e+02,2.671179432714346907e-02,2.783878085765918026e-02
2.150000000000000000e+02,2.454610120610315263e-02,2.559702558332332262e-02
2.200000000000000000e+02,2.252678279563917821e-02,2.350534777619002133e-02
2.250000000000000000e+02,2.064660699443822758e-02,2.155645237011933127e-02
2.300000000000000000e+02,1.889847954085636592e-02,1.974317402711922229e-02
2.350000000000000000e+02,1.727545869389860919e-02,1.805849241651139025e-02
2.400000000000000000e+02,1.577076869036413490e-02,1.649554630519835946e-02
2.450000000000000000e+02,1.437781192536781438e-02,1.504764639936426521e-02
2.500000000000000000e+02,1.309017981754536687e-02,1.370828689177079618e-02
2.550000000000000000e+02,1.190166233420850324e-02,1.247115568263342834e-02
2.600000000000000000e+02,1.080625616534572689e-02,1.133014325572833346e-02
2.650000000000000000e+02,9.798171548485647142e-03,1.027935020470230332e-02
2.700000000000000000e+02,8.871837758894348877e-03,9.313093417348825356e-03
2.750000000000000000e+02,8.021907291228152700e-03,8.425910937700268125e-03
2.800000000000000000e+02,7.243258769490602128e-03,7.612565537022985065e-03
2.850000000000000000e+02,6.530998631853607295e-03,6.868047035072209414e-03
2.900000000000000000e+02,5.880461645524181005e-03,6.187573422178465829e-03
2.950000000000000000e+02,5.287210314320016716e-03,5.566590840834609137e-03
3.000000000000000000e+02,4.747033247930387487e-03,5.000772492394339394e-03
3.050000000000000000e+02,4.255942566974653396e-03,4.486016540260812438e-03
3.100000000000000000e+02,3.810170421939514020e-03,4.018443085539991771e-03
3.150000000000000000e+02,3.406164706905846513e-03,3.594390294576271620e-03
3.200000000000000000e+02,3.040584050709944745e-03,3.210409760112901446e-03
3.250000000000000000e+02,2.710292168878915189e-03,2.863261179076019396e-03
3.300000000000000000e+02,2.412351659404750066e-03,2.549906430230533712e-03
3.350000000000000000e+02,2.144017324253743879e-03,2.267503134270850221e-03
3.400000000000000000e+02,1.902729096532734419e-03,2.013397777370512683e-03
3.450000000000000000e+02,1.686104650541524197e-03,1.785118476909393521e-03
3.500000000000000000e+02,1.491931768625296383e-03,1.580367465116824452e-03
3.550000000000000000e+02,1.318160534896809866e-03,1.397013362808177499e-03
3.600000000000000000e+02,1.162895421620261218e-03,1.233083311345541198e-03
3.650000000000000000e+02,1.024387329429422844e-03,1.086755026514090849e-03
3.700000000000000000e+02,9.010256376814822308e-04,9.563488332655657991e-04
3.750000000000000000e+02,7.913303162094811535e-04,8.403197353263521787e-04
3.800000000000000000e+02,6.939441446099278146e-04,7.372495685823692718e-04
3.850000000000000000e+02,6.076250800609017937e-04,6.458392820128178776e-04
3.900000000000000000e+02,5.312388095760551317e-04,5.649013848199567478e-04
3.950000000000000000e+02,4.637515176202306258e-04,4.933525933553385657e-04
4.000000000000000000e+02,4.042228951943662059e-04,4.302067065300644146e-04
4.050000000000000000e+02,3.517994118847841706e-04,3.745677336656210604e-04
4.100000000000000000e+02,3.057078680012578981e-04,3.256232942333469249e-04
4.150000000000000000e+02,2.652492398284152187e-04,2.826383046776543488e-04
4.200000000000000000e+02,2.297928272082284680e-04,2.449489635468028248e-04
4.250000000000000000e+02,1.987707091730212200e-04,2.119570424844437824e-04
4.300000000000000000e+02,1.716725101680719508e-04,1.831244872781780976e-04
4.350000000000000000e+02,1.480404765443244538e-04,1.579683301248760061e-04
4.400000000000000000e+02,1.274648604638634216e-04,1.360559115581877899e-04
4.450000000000000000e+02,1.095796061381214140e-04,1.170004080883600315e-04
4.500000000000000000e+02,9.405833140197472338e-05,1.004566595209509152e-04
4.550000000000000000e+02,8.061059600344264620e-05,8.611728813850699370e-05
4.600000000000000000e+02,6.897844664352436000e-05,7.370910043400110377e-05
4.650000000000000000e+02,5.893322771661896456e-05,6.298976086072775068e-05
4.700000000000000000e+02,5.027264586027729013e-05,5.374472609248675338e-05
4.750000000000000000e+02,4.281807580397936793e-05,4.578442755099965063e-05
4.800000000000000000e+02,3.641209458987213187e-05,3.894168943450327373e-05
4.850000000000000000e+02,3.091623100337620423e-05,3.306936915181284175e-05
4.900000000000000000e+02,2.620891697785376345e-05,2.803820690926759368e-05
4.950000000000000000e+02,2.218362780514739437e-05,2.373487119355373632e-05
5.000000000000000000e+02,1.874719817345553590e-05,2.006018702169405461e-05
5.050000000000000000e+02,1.581830134731724067e-05,1.692753407153993497e-05
5.100000000000000000e+02,1.332607918410551158e-05,1.426140214391463570e-05
5.150000000000000000e+02,1.120891113122844668e-05,1.199609182427649463e-05
5.200000000000000000e+02,9.413310853334698743e-06,1.007454869176726233e-05
5.250000000000000000e+02,7.892939685656333773e-06,8.447319952449929454e-06
5.300000000000000000e+02,6.607726685983721607e-06,7.071622938430654599e-06
5.350000000000000000e+02,5.523085652775007774e-06,5.910515503754999014e-06
5.400000000000000000e+02,4.609220080989881509e-06,4.932158951154965354e-06
5.450000000000000000e+02,3.840507632101886691e-06,4.109164731887663046e-06
5.500000000000000000e+02,3.194956293288459257e-06,3.418016766278303446e-06
5.550000000000000000e+02,2.653724987061770943e-06,2.838561828571108406e-06
