x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.113374278896961300e+01,9.058574296331866549e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.293091598796988251e+01,8.205776828216436058e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.535245719217725480e+01,7.433263905751704215e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.836089628252405248e+01,6.733477335449380519e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.192031473989454327e+01,6.099570471583493969e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.599631204278631458e+01,5.525341229255108288e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.055597291098274582e+01,5.005171403779304029e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.556783525945747471e+01,4.533971702701048656e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.100185872784381758e+01,4.107131952638374628e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.682939365401324494e+01,3.720475993781328583e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.302315036120014469e+01,3.370220820738730083e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.955716863069713796e+01,3.052939569970634537e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.640678723519190285e+01,2.765527991679045527e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.354861341034770916e+01,2.505174078121009273e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.096049214740375177e+01,2.269330551190385137e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.862147519469941059e+01,2.055689940089384748e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.651178966306688167e+01,1.862162005252169550e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.461280613916876270e+01,1.686853287638311016e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.290700622135610942e+01,1.528048583308330777e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.137794940569402868e+01,1.384194162030316733e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.001023926484127458e+01,1.253882565730045329e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.789488879865698934e+00,1.135838838054084121e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.702285504258371773e+00,1.028908050317218148e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.736154460708541514e+00,9.320440017892485329e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.879522293834974711e+00,8.442989837658378960e+00,1.013001900656630205e+00
1.300000000000000000e+02,5.121679225744431463e+00,7.648145072760333285e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.452740985307052313e+00,6.928129037072397800e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.863610105898571234e+00,6.275897161689448112e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.345936809211557339e+00,5.685068071530213096e+00,4.858563708535543202e-01
