x, o_total, cc
0.000000000000000000e+00,3.329460252441408530e-01,3.400849241471606277e-01
5.000000000000000000e+00,3.189349740099360897e-01,3.258964915472363222e-01
1.000000000000000000e+01,3.052794654559972121e-01,3.120632225232323753e-01
1.500000000000000000e+01,2.919800088253398096e-01,2.985854569833222283e-01
2.000000000000000000e+01,2.790368388115492815e-01,2.854640950988631687e-01
2.500000000000000000e+01,2.664499126126058659e-01,2.726990030053101366e-01
3.000000000000000000e+01,2.542189061659961280e-01,2.602899975469520344e-01
3.500000000000000000e+01,2.423432096792814128e-01,2.482366194573535356e-01
4.000000000000000000e+01,2.308219225942169939e-01,2.365381103429667342e-01
4.500000000000000000e+01,2.196538481434925361e-01,2.251934244835012700e-01
5.000000000000000000e+01,2.088374876768169519e-01,2.142012135809999440e-01
5.500000000000000000e+01,1.983710349469630929e-01,2.035598039423955341e-01
6.000000000000000000e+01,1.882523705563042826e-01,1.932672922544298455e-01
6.500000000000000000e+01,1.784790567700912101e-01,1.833213427585451416e-01
7.000000000000000000e+01,1.690483329041480298e-01,1.737193768745350364e-01
7.500000000000000000e+01,1.599571114918114656e-01,1.644584430817340182e-01
8.000000000000000000e+01,1.512019754278576822e-01,1.555353643104849248e-01
8.500000000000000000e+01,1.427791762760763639e-01,1.469464879563177062e-01
9.000000000000000000e+01,1.346846339122618474e-01,1.386879232714895993e-01
9.500000000000000000e+01,1.269139376560875776e-01,1.307554299789192576e-01
1.000000000000000000e+02,1.194623490239616198e-01,1.231444249445058092e-01
1.050000000000000000e+02,1.123248062110245166e-01,1.158500159566082932e-01
1.100000000000000000e+02,1.054959303844173191e-01,1.088669851643714881e-01
1.150000000000000000e+02,9.897003384237576529e-02,1.021898004706900676e-01
1.200000000000000000e+02,9.274113006513770574e-02,9.581262590326911077e-02
1.250000000000000000e+02,8.680294565465399015e-02,8.972933303415189799e-02
1.300000000000000000e+02,8.114893413123000498e-02,8.393351374352667205e-02
1.350000000000000000e+02,7.577229152703390813e-02,7.841850005852592231e-02
1.400000000000000000e+02,7.066597368940842616e-02,7.317735682364751026e-02
1.450000000000000000e+02,6.582271518159127366e-02,6.820293846396875692e-02
1.500000000000000000e+02,6.123504964521206406e-02,6.348788145367809110e-02
1.550000000000000000e+02,5.689533146817491588e-02,5.902463122450757327e-02
1.600000000000000000e+02,5.279575858355997631e-02,5.480546480563935202e-02
1.650000000000000000e+02,4.892839621024415442e-02,5.082251438334577098e-02
1.700000000000000000e+02,4.528520133422292426e-02,4.706779153290893691e-02
1.750000000000000000e+02,4.185804772123393608e-02,4.353321196228479573e-02
1.800000000000000000e+02,3.863875124627515201e-02,4.021062062236582801e-02
1.850000000000000000e+02,3.561909532395635125e-02,3.709181701938225190e-02
1.900000000000000000e+02,3.279085622523937593e-02,3.416858053972120918e-02
1.950000000000000000e+02,3.014582807085925895e-02,3.143269558093290950e-02
2.000000000000000000e+02,2.767584729938587715e-02,2.887597627860616009e-02
2.050000000000000000e+02,2.537281641823271178e-02,2.649029062503720222e-02
2.100000000000000000e+02,2.322872685867265197e-02,2.426758378846069486e-02
2.150000000000000000e+02,2.123568077075880037e-02,2.219990045790773761e-02
2.200000000000000000e+02,1.938591161064212240e-02,2.027940605658331424e-02
2.250000000000000000e+02,1.767180339077113749e-02,1.849840668514509887e-02
2.300000000000000000e+02,1.608590848249853711e-02,1.684936767516184014e-02
2.350000000000000000e+02,1.462096388034318101e-02,1.532493065229649509e-02
2.400000000000000000e+02,1.326990585721866782e-02,1.391792902835100113e-02
2.450000000000000000e+02,1.202588296000167180e-02,1.262140186108176923e-02
2.500000000000000000e+02,1.088226731456204757e-02,1.142860604040825401e-02
2.550000000000000000e+02,9.832664228519758312e-03,1.033302677899814413e-02
2.600000000000000000e+02,8.870920098270097809e-03,9.328386403919903744e-03
2.650000000000000000e+02,7.991128643998283640e-03,8.408651463826660732e-03
2.700000000000000000e+02,7.187635512292456230e-03,7.568038182735676439e-03
2.750000000000000000e+02,6.455041300400716359e-03,6.801016306701740399e-03
2.800000000000000000e+02,5.788203069039770873e-03,6.102311403402451220e-03
2.850000000000000000e+02,5.182234421862721811e-03,5.466905686752710457e-03
2.900000000000000000e+02,4.632504239179221529e-03,4.890037449075487590e-03
2.950000000000000000e+02,4.134634161273201269e-03,4.367199192042215024e-03
3.000000000000000000e+02,3.684494922693289792e-03,3.894134554555179605e-03
3.050000000000000000e+02,3.278201643239148262e-03,3.466834141001542274e-03
3.100000000000000000e+02,2.912108184097863314e-03,3.081530356915381224e-03
3.150000000000000000e+02,2.582800678785537440e-03,2.734691361114832513e-03
3.200000000000000000e+02,2.287090348325320713e-03,2.423014243930484129e-03
3.250000000000000000e+02,2.022005708564396289e-03,2.143417540320094981e-03
3.300000000000000000e+02,1.784784274830137794e-03,1.893033184597936458e-03
3.350000000000000000e+02,1.572863865388630846e-03,1.669198010329066804e-03
3.400000000000000000e+02,1.383873600540745045e-03,1.469444894790575707e-03
3.450000000000000000e+02,1.215624688816622232e-03,1.291493642427244109e-03
3.500000000000000000e+02,1.066101085752573516e-03,1.133241696072587483e-03
3.550000000000000000e+02,9.334501042945561209e-04,9.927547585096725951e-04
3.600000000000000000e+02,8.159730491033343565e-04,8.682574003466352833e-04
3.650000000000000000e+02,7.121159400640466068e-04,7.581237233095942723e-04
3.700000000000000000e+02,6.204603832435745493e-04,6.608681410326294791e-04
3.750000000000000000e+02,5.397146404991008629e-04,5.751363323624641196e-04
3.800000000000000000e+02,4.687049420151857631e-04,4.996964151957690361e-04
3.850000000000000000e+02,4.063670793177190398e-04,4.334303820191799639e-04
3.900000000000000000e+02,3.517383098522842240e-04,3.753258317040406283e-04
3.950000000000000000e+02,3.039495980809114829e-04,3.244680257854276779e-04
4.000000000000000000e+02,2.622182122924505889e-04,2.800322914822234947e-04
4.050000000000000000e+02,2.258406909741947377e-04,2.412767881344995426e-04
4.100000000000000000e+02,1.941861876817763436e-04,2.075356485779760319e-04
4.150000000000000000e+02,1.666901988867913590e-04,1.782125022643497880e-04
4.200000000000000000e+02,1.428486752843211353e-04,1.527743826829570711e-04
4.250000000000000000e+02,1.222125135047325115e-04,1.307460178472049945e-04
4.300000000000000000e+02,1.043824220881522626e-04,1.117044992745674762e-04
4.350000000000000000e+02,8.900415293212872935e-05,9.527432200125189815e-05
4.400000000000000000e+02,7.576408719452615076e-05,8.112278571590425872e-05
4.450000000000000000e+02,6.438516280189640888e-05,6.895574505031668196e-05
4.500000000000000000e+02,5.462312925258013744e-05,5.851369540480053002e-05
4.550000000000000000e+02,4.626311428542833031e-05,4.956817938464574551e-05
4.600000000000000000e+02,3.911648617963724888e-05,4.191849795294111587e-05
4.650000000000000000e+02,3.301799492828948017e-05,3.538870973381002622e-05
4.700000000000000000e+02,2.782317525712937008e-05,2.982490149811947551e-05
4.750000000000000000e+02,2.340599441060197856e-05,2.509271270033115454e-05
4.800000000000000000e+02,1.965672776979231591e-05,2.107509698032477243e-05
4.850000000000000000e+02,1.648004567337515487e-05,1.767030376870182455e-05
4.900000000000000000e+02,1.379329525630030651e-05,1.479006351058172110e-05
4.950000000000000000e+02,1.152496167671637905e-05,1.235796052518292094e-05
5.000000000000000000e+02,9.613293746515341523e-06,1.030797812231748518e-05
5.050000000000000000e+02,8.005079693824158554e-06,8.583201280080919414e-06
5.100000000000000000e+02,6.654559547814354096e-06,7.134662930306373992e-06
5.150000000000000000e+02,5.522461430466441687e-06,5.920320681688831590e-06
5.200000000000000000e+02,4.575149851585909768e-06,4.904151618863324809e-06
5.250000000000000000e+02,3.783874919575594533e-06,4.055353635172370157e-06
5.300000000000000000e+02,3.124112190276479009e-06,3.347642575366497923e-06
5.350000000000000000e+02,2.574983670424020212e-06,2.758635271888418007e-06
5.400000000000000000e+02,2.118751263413736068e-06,2.269309346269701477e-06
5.450000000000000000e+02,1.740374687125767526e-06,1.863531408692953456e-06
5.500000000000000000e+02,1.427126601894219776e-06,1.527646018576613714e-06
5.550000000000000000e+02,1.168258357920801182e-06,1.250118463070588824e-06
5.600000000000000000e+02,9.547104032041710285e-07,1.021225065724341322e-06
5.650000000000000000e+02,7.788619840105751249e-07,8.327853524446456132e-07
5.700000000000000000e+02,6.343153194812175144e-07,6.779309752240479696e-07
5.750000000000000000e+02,5.157099402746373548e-07,5.509068257739589631e-07
5.800000000000000000e+02,4.185633488616462565e-07,4.469002615511811259e-07
5.850000000000000000e+02,3.391345873692432178e-07,3.618948166547443648e-07
5.900000000000000000e+02,2.743076892133068848e-07,2.925451810371922091e-07
5.950000000000000000e+02,2.214923449484190715e-07,2.360706050888506260e-07
6.000000000000000000e+02,1.785394327762064215e-07,1.901642248220716539e-07
6.050000000000000000e+02,1.436693521029235762e-07,1.529161076785331416e-07
6.100000000000000000e+02,1.154113566095837723e-07,1.227480925840785018e-07
6.150000000000000000e+02,9.255231370782441020e-08,9.835874251057125554e-08
6.200000000000000000e+02,7.409352220297433452e-08,7.867694570737149075e-08
6.250000000000000000e+02,5.921440162821587087e-08,6.282289514018504704e-08
6.300000000000000000e+02,4.724202713496489221e-08,5.007534666632916292e-08
6.350000000000000000e+02,3.762562501855706098e-08,3.984420714412638072e-08
6.400000000000000000e+02,2.991526781376653817e-08,3.164763598149005007e-08
6.450000000000000000e+02,2.374411618531877634e-08,2.509295942390349019e-08
6.500000000000000000e+02,1.881364921709733979e-08,1.986079789393002465e-08
6.550000000000000000e+02,1.488140669916227944e-08,1.569189452772253499e-08
6.600000000000000000e+02,1.175083802919777836e-08,1.237620918763024017e-08
6.650000000000000000e+02,9.262913668136406157e-09,9.743908018272877880e-09
6.700000000000000000e+02,7.289207884178421351e-09,7.657935289279299902e-09
6.750000000000000000e+02,5.726206838225848344e-09,6.007902947339130797e-09
6.800000000000000000e+02,4.490634853187931464e-09,4.705074988269295656e-09
6.850000000000000000e+02,3.515624816000807838e-09,3.678259356856613290e-09
6.900000000000000000e+02,2.747586837913898065e-09,2.870450391150504037e-09
6.950000000000000000e+02,2.143653213299538435e-09,2.236090561250611361e-09
7.000000000000000000e+02,1.669597959132269458e-09,1.738842040172595116e-09
7.050000000000000000e+02,1.298146304160385302e-09,1.349777040203729532e-09
7.100000000000000000e+02,1.007603881907508510e-09,1.045911337883426930e-09
7.150000000000000000e+02,7.807474602205480383e-10,8.090184182495031792e-10
7.200000000000000000e+02,6.039291554617501693e-10,6.246725628686828412e-10
7.250000000000000000e+02,4.663545288086482259e-10,4.814783057345853669e-10
7.300000000000000000e+02,3.595020017971641516e-10,3.704512619903557098e-10
7.350000000000000000e+02,2.766568785339768011e-10,2.845216336832473305e-10
7.400000000000000000e+02,2.125381116417914449e-10,2.181369175841555493e-10
7.450000000000000000e+02,1.629999591207547096e-10,1.669446560877481144e-10
7.500000000000000000e+02,1.247939870439622687e-10,1.275396311376185103e-10
7.550000000000000000e+02,9.537959469072687861e-11,9.726282841620245170e-11
7.600000000000000000e+02,7.277347274376329817e-11,7.404190079900379892e-11
7.650000000000000000e+02,5.543023448649690249e-11,5.626482576799103317e-11
7.700000000000000000e+02,4.214795426131632634e-11,4.268005632690163097e-11
7.750000000000000000e+02,3.199356522654507305e-11,3.231777200375323941e-11
7.800000000000000000e+02,2.424405851275804798e-11,2.442789844298846822e-11
7.850000000000000000e+02,1.834022891831379600e-11,1.843142477246020712e-11
7.900000000000000000e+02,1.385036210876819685e-11,1.388224384114477409e-11
7.950000000000000000e+02,1.044178290813385601e-11,1.043730176587964125e-11
8.000000000000000000e+02,7.858606838052931431e-12,7.833294948170989834e-12
8.050000000000000000e+02,5.904376646758704094e-12,5.868515375276892930e-12
8.100000000000000000e+02,4.428537847152843121e-12,4.388735483368141113e-12
8.150000000000000000e+02,3.315925098731230539e-12,3.276255962056557792e-12
8.200000000000000000e+02,2.478605122437792392e-12,2.441424915092403750e-12
8.250000000000000000e+02,1.849560292209149942e-12,1.816083964994639340e-12
8.300000000000000000e+02,1.377807063979192082e-12,1.348513678237043067e-12
