x, o_total, cc
0.000000000000000000e+00,2.656873318120464567e-01,2.729941557685397480e-01
5.000000000000000000e+00,2.510183213051181972e-01,2.583622304059377539e-01
1.000000000000000000e+01,2.362927804606861359e-01,2.436637692841595038e-01
1.500000000000000000e+01,2.215461408096858209e-01,2.289256439192918213e-01
2.000000000000000000e+01,2.068290271215942611e-01,2.141908499026696222e-01
2.500000000000000000e+01,1.922050016538613959e-01,1.995164072597141458e-01
3.000000000000000000e+01,1.777477619449941981e-01,1.849708849183889225e-01
3.500000000000000000e+01,1.635379491036028643e-01,1.706313891285535789e-01
4.000000000000000000e+01,1.496597408319027267e-01,1.565803284242779925e-01
4.500000000000000000e+01,1.361974089060761783e-01,1.429019748254105882e-01
5.000000000000000000e+01,1.232320146119924298e-01,1.296790942516878598e-01
5.500000000000000000e+01,1.108383987098703061e-01,1.169898129850320823e-01
6.000000000000000000e+01,9.908259666354735096e-02,1.049047977583552338e-01
6.500000000000000000e+01,8.801977749172056054e-02,9.348493367472954230e-02
7.000000000000000000e+01,7.769276839854681593e-02,8.277953024397208259e-02
7.500000000000000000e+01,6.813119012992105428e-02,7.282515537819855833e-02
8.000000000000000000e+01,5.935119243882004680e-02,6.364503099979434975e-02
8.500000000000000000e+01,5.135574742665834080e-02,5.524903348951616666e-02
9.000000000000000000e+01,4.413543263732636057e-02,4.763421463881769430e-02
9.500000000000000000e+01,3.766961678170932526e-02,4.078576970220317011e-02
1.000000000000000000e+02,3.192794938330728582e-02,3.467836312809444155e-02
1.050000000000000000e+02,2.687205136603343023e-02,2.927771200766305509e-02
1.100000000000000000e+02,2.245730602663276523e-02,2.454232536334004927e-02
1.150000000000000000e+02,1.863465790584133142e-02,2.042530241899400203e-02
1.200000000000000000e+02,1.535233947958014253e-02,1.687610298171838760e-02
1.250000000000000000e+02,1.255746088958077308e-02,1.384221661727855039e-02
1.300000000000000000e+02,1.019741468243755105e-02,1.127067311609753278e-02
1.350000000000000000e+02,8.221064406842651731e-03,9.109353491619960608e-03
1.400000000000000000e+02,6.579701815148413478e-03,7.308077192486807372e-03
1.450000000000000000e+02,5.227771470559906125e-03,5.819456328088735628e-03
1.500000000000000000e+02,4.123373199548088612e-03,4.599520759375542653e-03
1.550000000000000000e+02,3.228561750564024144e-03,3.608128427794532380e-03
1.600000000000000000e+02,2.509469172735014075e-03,2.809183081611339901e-03
1.650000000000000000e+02,1.936278964135704477e-03,2.170686636419995059e-03
1.700000000000000000e+02,1.483082262770454634e-03,1.664655984926083311e-03
1.750000000000000000e+02,1.127645666671955090e-03,1.266934491368975832e-03
1.800000000000000000e+02,8.511181212197824674e-04,9.569270885068591713e-04
1.850000000000000000e+02,6.377011531786769489e-04,7.172852907771856560e-04
1.900000000000000000e+02,4.743029813243809269e-04,5.335649869161208101e-04
1.950000000000000000e+02,3.501930560368146195e-04,3.938759789585847887e-04
2.000000000000000000e+02,2.566696680277113867e-04,2.885382306843739682e-04
2.050000000000000000e+02,1.867496375855955636e-04,2.097559434789586692e-04
2.100000000000000000e+02,1.348858958574585898e-04,1.513170827803499456e-04
2.150000000000000000e+02,9.671607914757282759e-05,1.083229547903960082e-04
2.200000000000000000e+02,6.884310215592756143e-05,7.694994020422924830e-05
2.250000000000000000e+02,4.864704073390754976e-05,5.424353836789818349e-05
2.300000000000000000e+02,3.412649376815327524e-05,3.794343277076761941e-05
2.350000000000000000e+02,2.376684363631124345e-05,2.633730278999390939e-05
2.400000000000000000e+02,1.643242310029121664e-05,1.814050810400699137e-05
2.450000000000000000e+02,1.127945023953752857e-05,1.239848648452852448e-05
2.500000000000000000e+02,7.686643212571325277e-06,8.408659320875869639e-06
2.550000000000000000e+02,5.200612340236166442e-06,5.658764876660493418e-06
2.600000000000000000e+02,3.493397104447820771e-06,3.778778619640460437e-06
2.650000000000000000e+02,2.329829387683759404e-06,2.503885108523776851e-06
2.700000000000000000e+02,1.542730836124452976e-06,1.646299549353883347e-06
2.750000000000000000e+02,1.014269742656605442e-06,1.074071811429778946e-06
2.800000000000000000e+02,6.620970108768253585e-07,6.953226335081873469e-07
2.850000000000000000e+02,4.291433518480147869e-07,4.466493340616328821e-07
2.900000000000000000e+02,2.761872840092467225e-07,2.846905632750042491e-07
2.950000000000000000e+02,1.764954766364937226e-07,1.800546625437018972e-07
3.000000000000000000e+02,1.119954344360328188e-07,1.129950793470100448e-07
3.050000000000000000e+02,7.056872417968913881e-08,7.036190040692941080e-08
3.100000000000000000e+02,4.415479985456984587e-08,4.347479433431140165e-08
3.150000000000000000e+02,2.743505948104053855e-08,2.665376682444393496e-08
3.200000000000000000e+02,1.692797317559627852e-08,1.621436431895041745e-08
3.250000000000000000e+02,1.037251180310352329e-08,9.787252186795169494e-09
3.300000000000000000e+02,6.311779008122479744e-09,5.861927488491333434e-09
3.350000000000000000e+02,3.814323748937746314e-09,3.483679978553712360e-09
3.400000000000000000e+02,2.289235011427903315e-09,2.054251383963388714e-09
3.450000000000000000e+02,1.364518701422468955e-09,1.201948513664430536e-09
3.500000000000000000e+02,8.077820462251724500e-10,6.978057332568040414e-10
3.550000000000000000e+02,4.749456040406990641e-10,4.019750318209799876e-10
3.600000000000000000e+02,2.773562594898969468e-10,2.297624293015960386e-10
3.650000000000000000e+02,1.608740560203503473e-10,1.303088419781175353e-10
