x, o_total, cc
0.000000000000000000e+00,3.924904690837591748e-01,3.992144070812978507e-01
5.000000000000000000e+00,3.659756955845089865e-01,3.814404559721407684e-01
1.000000000000000000e+01,3.247924548306441173e-01,3.473729448077483850e-01
1.500000000000000000e+01,2.740557297421939431e-01,3.010188516452959040e-01
2.000000000000000000e+01,2.197678672467528183e-01,2.479368936600041262e-01
2.500000000000000000e+01,1.674882755850795879e-01,1.939619986088531034e-01
3.000000000000000000e+01,1.213501516835139016e-01,1.440458890312894258e-01
3.500000000000000000e+01,8.363245362881933931e-02,1.015178032057965363e-01
4.000000000000000000e+01,5.486642530212964414e-02,6.787882454133715993e-02
4.500000000000000000e+01,3.429339509756533511e-02,4.305280633614777530e-02
5.000000000000000000e+01,2.044097386380138229e-02,2.589935917321014788e-02
5.500000000000000000e+01,1.163117953791481356e-02,1.477600350673623913e-02
6.000000000000000000e+01,6.324695893444325437e-03,7.994213267682157703e-03
6.500000000000000000e+01,3.290205251463985524e-03,4.101313956196273730e-03
7.000000000000000000e+01,1.639277398213964806e-03,1.995179456141200468e-03
7.500000000000000000e+01,7.830810215790952062e-04,9.203216163371695470e-04
8.000000000000000000e+01,3.590546427147316231e-04,4.025185948565566832e-04
8.500000000000000000e+01,1.581910646609990389e-04,1.669218065963516641e-04
9.000000000000000000e+01,6.703933775241293117e-05,6.563187246337222759e-05
9.500000000000000000e+01,2.735595072984539712e-05,2.446730583731976196e-05
1.000000000000000000e+02,1.075930313618831744e-05,8.648149022046583846e-06
1.050000000000000000e+02,4.082721095915113930e-06,2.898161711688818381e-06
1.100000000000000000e+02,1.496091329821740069e-06,9.208351153604461292e-07
1.150000000000000000e+02,5.299137828255707400e-07,2.773950966572210504e-07
1.200000000000000000e+02,1.815821527300200173e-07,7.922669761693591576e-08
1.250000000000000000e+02,6.024629743409790136e-08,2.145352744722537532e-08
1.300000000000000000e+02,1.937009404237368768e-08,5.507810747498395372e-09
1.350000000000000000e+02,6.039749717196211702e-09,1.340637635917471663e-09
1.400000000000000000e+02,1.827766819185954898e-09,3.093819858525578651e-10
1.450000000000000000e+02,5.372217121235678460e-10,6.769071582458285842e-11
1.500000000000000000e+02,1.534692777062608210e-10,1.404148434305904483e-11
1.550000000000000000e+02,4.263998334306335966e-11,2.761507421747686725e-12
1.600000000000000000e+02,1.152979676540920851e-11,5.149063163419868342e-13
1.650000000000000000e+02,3.036029207939109359e-12,9.102456795461142789e-14
1.700000000000000000e+02,7.789870334967470434e-13,1.525587360587987975e-14
1.750000000000000000e+02,1.948699932179406866e-13,2.424171151361882264e-15
