x, o_total, cc
0.000000000000000000e+00,2.769330600432545197e-01,2.817378230663646899e-01
5.000000000000000000e+00,2.642865641951639977e-01,2.711191315272838409e-01
1.000000000000000000e+01,2.478787685367094540e-01,2.565712380987604790e-01
1.500000000000000000e+01,2.282905950071033307e-01,2.385366717869783770e-01
2.000000000000000000e+01,2.063130384939634576e-01,2.176998123899405169e-01
2.500000000000000000e+01,1.828645506748872995e-01,1.949141161055810145e-01
3.000000000000000000e+01,1.589007694191651165e-01,1.711176999290541789e-01
3.500000000000000000e+01,1.353286776990595963e-01,1.472453406927750896e-01
4.000000000000000000e+01,1.129354708783630035e-01,1.241500387140480194e-01
4.500000000000000000e+01,9.233909880398809278e-02,1.025420809789699683e-01
5.000000000000000000e+01,7.396341799380708182e-02,8.295075762259372654e-02
5.500000000000000000e+01,5.803697289776041379e-02,6.571001902438013131e-02
6.000000000000000000e+01,4.461131070493470907e-02,5.096585895713184183e-02
6.500000000000000000e+01,3.359283453850114148e-02,3.870060880324486391e-02
7.000000000000000000e+01,2.478161344145058190e-02,2.876799449905455275e-02
7.500000000000000000e+01,1.791111854540641465e-02,2.093264585787519769e-02
8.000000000000000000e+01,1.268418911591282817e-02,1.490857861504532589e-02
8.500000000000000000e+01,8.802232370260110877e-03,1.039262159178109581e-02
9.000000000000000000e+01,5.986347963521968310e-03,7.090444492441551512e-03
9.500000000000000000e+01,3.990467910490574574e-03,4.734420799195719620e-03
1.000000000000000000e+02,2.607572135200308689e-03,3.093806925349897995e-03
1.050000000000000000e+02,1.670555813761787989e-03,1.978528633234937807e-03
1.100000000000000000e+02,1.049451596953239517e-03,1.238242344657095474e-03
1.150000000000000000e+02,6.465585955049552285e-04,7.583607422746659098e-04
1.200000000000000000e+02,3.907212296037855439e-04,4.545134022202047645e-04
1.250000000000000000e+02,2.316388079072348937e-04,2.665709895962903200e-04
1.300000000000000000e+02,1.347454288762655542e-04,1.529923965108547369e-04
1.350000000000000000e+02,7.692186045297371485e-05,8.592383443031466372e-05
1.400000000000000000e+02,4.310169054460738253e-05,4.722162077749343629e-05
1.450000000000000000e+02,2.370960517824193030e-05,2.539502335597346286e-05
1.500000000000000000e+02,1.280611156950019754e-05,1.336393224369207699e-05
