x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.005965941497345284e+01,8.947622825064203766e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.097194542030810283e+01,8.005995421960993497e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.267499143324781130e+01,7.163462737489770404e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.511067918918389807e+01,6.409596269646037570e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.822448569668458873e+01,5.735064988173126466e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.196532283320763668e+01,5.131519839140443651e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.628536913461670821e+01,4.591490403996282055e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.113989675730278606e+01,4.108292433986039782e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.648709654634739508e+01,3.675945115437207278e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.228790401354368811e+01,3.289097041856921777e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.850582882956661379e+01,2.942959976557014556e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.510679017388081746e+01,2.633249585949196003e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.205895997523801100e+01,2.356132409932988736e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.933261571992790806e+01,2.108178412998994133e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.690000411208733766e+01,1.886318528745743350e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.473521644553397181e+01,1.687806672314694012e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.281407609964541550e+01,1.510185750549861439e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.111403811443984857e+01,1.351257249170665986e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.614100348946935881e+00,1.209054020521291761e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.294725302494247998e+00,1.081815935075195156e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.137771304686562068e+00,9.679680953196994508e+00,2.112090964107684155e+00
1.100000000000000000e+02,6.126431481453916916e+00,8.661013423616465090e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.245178704627668331e+00,7.749548139733813734e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.479714648625470197e+00,6.934003381901613139e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.816921118839045057e+00,6.204284692897524600e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.244811979826506487e+00,5.551359933136633451e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.752484282814387395e+00,4.967147484788025480e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.330067545591941514e+00,4.444416221034956926e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.968670539591131696e+00,3.976696002341799208e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.660325350828898205e+00,3.558197591889505240e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.397928866468622910e+00,3.183740998927901522e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.175182165856911931e+00,2.848691363110000818e+00,2.800148946306296738e-01
1.650000000000000000e+02,9.865285418654355931e-01,2.548901586212630299e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.270910342186579278e-01,2.280661001163847956e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.926104210385746196e-01,2.040649443024743270e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.793845972332128946e-01,1.825896153436275204e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.842101843130789951e-01,1.633743009868333873e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.043270849256044852e-01,1.461811624538700061e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.373665366055016435e-01,1.307973905766666167e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.813030508973457522e-01,1.170325717382619146e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.344104607827311171e-01,1.047163310161236316e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.952213400095362539e-01,9.369622335568468241e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.624938955461895096e-01,8.383584667196375406e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.352263920841352274e-01,7.501315352406459080e-01,3.089399400754925390e-02
