x, current_density, J_max, J_min
0.000000000000000000e+00,9.202683102695681763e+10,1.326994341332360229e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.935731101461099243e+10,1.220839793926281891e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.302209244594273376e+10,1.123177210339487762e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.020208364438881989e+11,1.033327265462784271e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.145972499454680328e+11,9.506649776361259460e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.269954383742127991e+11,8.746153613774409485e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.337629167622242432e+11,8.046494278767703247e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.311305066490249023e+11,7.402805054358082581e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.201276089975462646e+11,6.810608542584118652e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.049176659002985382e+11,6.265785520451191711e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.895787233201861572e+10,5.764546287283683777e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.403017868765698242e+10,5.303404304181040955e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.160744645590895081e+10,4.879151942218043518e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.126932726761750031e+10,4.488838170697657013e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.266600986871379852e+10,4.129748030259603882e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.550638354615135193e+10,3.799383748062901306e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.954818780583599854e+10,3.495447363682637024e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.458981499690336227e+10,3.215824744869551849e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.046348850749177170e+10,2.958570881988614655e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.702958570241306114e+10,2.721896358847115707e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.417191350779016113e+10,2.504154905805531693e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.179377678247487450e+10,2.303831948592620850e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.814706441609685898e+09,2.119534073172171402e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.167736621750825882e+09,1.949979333380707169e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.797138754905880928e+09,1.793988333917665100e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.656535879280086517e+09,1.650476026662757301e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.707333380606556892e+09,1.518444163257029724e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.917413065007014751e+09,1.396974351449007988e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.260046374686606884e+09,1.285221666906981850e+10,1.706826332470483303e+09
