x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.198784726969310555e+01,9.053858363951164279e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.454129274653494974e+01,8.197235127448846015e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.749557704803629576e+01,7.421660581992703953e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.072994554720781935e+01,6.719466373468131337e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.416237742509422048e+01,6.083709682671304364e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.775050975822303201e+01,5.508104579430428771e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.149344100716311345e+01,4.986959871599389515e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.543118777631120508e+01,4.515122834416895614e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.963779355532088289e+01,4.087928263865230605e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.420576266594365933e+01,3.701152350302858451e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.922418057804137703e+01,3.350970916304704872e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.475784425427934465e+01,3.033921605794245124e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.083530530627473354e+01,2.746869650619237646e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.744877934044294321e+01,2.486976876094260192e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.456237021570932733e+01,2.251673639057915466e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.212623154588514041e+01,2.038633420987286371e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.009137319291153823e+01,1.845749824963612440e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.397976942240569898e+00,1.671115749050819943e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.988743293325402561e+00,1.513004530167428285e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.815987964235786123e+00,1.369852872015237288e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.840028397157005280e+00,1.240245388267767979e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.027841018471630008e+00,1.122900608191999083e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.351943819092494170e+00,1.016658306336498363e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.789466444883594853e+00,9.204680310105132435e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.321376331790126812e+00,8.333787181314193049e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.931834700388467940e+00,7.545292877493051442e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.607660618624075166e+00,6.831401302735160996e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.337884998211813281e+00,6.185053982227564973e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.113379433261324936e+00,5.599860272848049547e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.265473221286945060e-01,5.070034176828316141e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.710668209750878299e-01,4.590337133739530451e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.416769313440937594e-01,4.156026225166327137e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.339994835966049846e-01,3.762807279952254280e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.443909926512982778e-01,3.406792416353204622e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.698193732688879187e-01,3.084461601304486322e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.077613432914693692e-01,2.792627846725682428e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.561170432672354447e-01,2.528405698748025454e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.131389834422039720e-01,2.289182708307160308e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.773729138961508967e-01,2.072593601021916143e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.476086170437354572e-01,1.876496890968393894e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.228389574651790606e-01,1.698953707122255130e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.022258034343698357e-01,1.538208623119466489e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.507166703010071718e-02,1.392672300793198703e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.079610321602103351e-02,1.260905775877961377e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.891606930425013350e-02,1.141606230508701136e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.902958022522487663e-02,1.033594111842997432e+00,2.139552161000776373e-02
2.350000000000000000e+02,4.080210654664886971e-02,9.358014694440398573e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.395525499089566135e-02,8.472613961123710569e-01,1.481738958233917713e-02
2.450000000000000000e+02,2.825734843318864972e-02,7.670984677644930860e-01,1.233093788328545187e-02
