x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.684103084019130847e+01,9.443324823682908686e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.055200173870552760e+01,8.917638372558582205e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.954548605720943044e+01,8.421215581220970137e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.691772172040019484e+01,7.952427414372927217e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.572118942797965246e+01,7.509735521068434139e+01,3.991370581696970277e+01
3.000000000000000000e+01,4.637082140011331433e+01,7.091687186539884635e+01,3.321593350743800244e+01
3.500000000000000000e+01,3.858950426929482802e+01,6.696910565044609598e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.211394137060260334e+01,6.324110178087008904e+01,2.300357224712710291e+01
4.500000000000000000e+01,2.672501888486549149e+01,5.972062663243479363e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.224039167768508563e+01,5.639612759639699391e+01,1.593103912043601333e+01
5.500000000000000000e+01,1.850831328156547428e+01,5.325669516906445011e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.540250124606746240e+01,5.029202715173398985e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.281786411468412723e+01,4.749239484353043395e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.066694544202392336e+01,4.484861111620610785e+01,7.640851261941199013e+00
7.500000000000000000e+01,8.876964527402382288e+00,4.235200026613703272e+01,6.358668088117186201e+00
8.000000000000000000e+01,7.387353732054785738e+00,3.999436954458369797e+01,5.291643361287961866e+00
8.500000000000000000e+01,6.147709050097236450e+00,3.776798227279149245e+01,4.403672133066823591e+00
9.000000000000000000e+01,5.116084586643316001e+00,3.566553245370679548e+01,3.664708093787579557e+00
9.500000000000000000e+01,4.257573233280341540e+00,3.368012079699576589e+01,3.049746894603426739e+00
1.000000000000000000e+02,3.543125515178077833e+00,3.180523207869090996e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.948566643123508690e+00,3.003471376116977254e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.453778510441415595e+00,2.836275580330652346e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.042018956005629882e+00,2.678387159454209154e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.699355259222724568e+00,2.529287995030748348e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.414192698140639193e+00,2.388488810971703913e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.176882218488594756e+00,2.255527567973796366e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.793939383336397464e-01,2.129967947314808541e+01,7.015507302546146740e-01
1.400000000000000000e+02,8.150454407209425378e-01,2.011397919052686234e+01,5.838260800710840526e-01
1.450000000000000000e+02,6.782756605276186734e-01,1.899428389929437699e+01,4.858563708535543202e-01
1.500000000000000000e+02,5.644567145326726543e-01,1.793691926542871329e+01,4.043265985483987524e-01
1.550000000000000000e+02,4.697373075913957585e-01,1.693841549596191598e+01,3.364780377511891740e-01
1.600000000000000000e+02,3.909124162441713901e-01,1.599549595268723934e+01,2.800148946306296738e-01
1.650000000000000000e+02,3.253148402399864136e-01,1.510506639971308829e+01,2.330266240823185842e-01
1.700000000000000000e+02,2.707249524002446339e-01,1.426420484957892043e+01,1.939232825554930706e-01
1.750000000000000000e+02,2.252955930262721118e-01,1.347015197461267633e+01,1.613817290843680141e-01
1.800000000000000000e+02,1.874895675002943296e-01,1.272030205206412568e+01,1.343008541267219358e-01
1.850000000000000000e+02,1.560276321843021841e-01,1.201219441330017368e+01,1.117643212865671448e-01
1.900000000000000000e+02,1.298452086140828576e-01,1.134350536900226913e+01,9.300956121143245936e-02
1.950000000000000000e+02,1.080563613252791128e-01,1.071204058386794244e+01,7.740196850981044541e-02
2.000000000000000000e+02,8.992382042807921250e-02,1.011572787579389221e+01,6.441342858907370128e-02
2.050000000000000000e+02,7.483403458348453219e-02,9.552610415910564257e+00,5.360444782581742090e-02
2.100000000000000000e+02,6.227641024795123326e-02,9.020840307154012194e+00,4.460928240665326672e-02
2.150000000000000000e+02,5.182603470409514329e-02,8.518672520302683182e+00,3.712356264358552399e-02
2.200000000000000000e+02,4.312929827612271144e-02,8.044459167579978143e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.589192922845357153e-02,7.596644095031152233e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.986903648403459871e-02,7.173757775929187730e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.485682323750166428e-02,6.774412488452038694e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.068569107646502439e-02,6.397297761806662209e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.721450127486010701e-02,6.041176075855996253e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.432579907757191608e-02,5.704878800137024086e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.192183938030630733e-02,5.387302358943630409e+00,8.539745553424689384e-03
2.600000000000000000e+02,9.921279325516826897e-03,5.087404609889787821e+00,7.106722231549715378e-03
2.650000000000000000e+02,8.256425901654667124e-03,4.804201424069109549e+00,5.914169287649180887e-03
2.700000000000000000e+02,6.870945412673682383e-03,4.536763456588459142e+00,4.921734271207831024e-03
2.750000000000000000e+02,5.717957313040283006e-03,4.284213096877928173e+00,4.095836128155581901e-03
2.800000000000000000e+02,4.758447909285349990e-03,4.045721588769476185e+00,3.408528917711679297e-03
2.850000000000000000e+02,3.959950252469225489e-03,3.820506310893664104e+00,2.836556204729935755e-03
2.900000000000000000e+02,3.295445553040880163e-03,3.607828208469934683e+00,2.360564130989865547e-03
2.950000000000000000e+02,2.742448945232376940e-03,3.406989368062757872e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.282248665970564461e-03,3.217330727345077523e+00,1.634799982937180365e-03
3.050000000000000000e+02,1.899272904379655826e-03,3.038229912353555662e+00,1.360470204901780347e-03
3.100000000000000000e+02,1.580562897942015214e-03,2.869099195138427039e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.315334446455877510e-03,2.709383565105936142e+00,9.421886228642016754e-04
3.200000000000000000e+02,1.094613006724431264e-03,2.558558907724338916e+00,7.840834121500262193e-04
3.250000000000000000e+02,9.109300206641340403e-04,2.416130284616826440e+00,6.525092558854177910e-04
3.300000000000000000e+02,7.580702014772058069e-04,2.281630309397413292e+00,5.430140753120221101e-04
3.350000000000000000e+02,6.308612268028173341e-04,2.154617613919990848e+00,4.518928786486812814e-04
3.400000000000000000e+02,5.249987226877202585e-04,2.034675399907508009e+00,3.760623951709760526e-04
3.450000000000000000e+02,4.369006163535978202e-04,1.921410071208352166e+00,3.129567464852193179e-04
3.500000000000000000e+02,3.635859294912879565e-04,1.814449942191617815e+00,2.604406248226035620e-04
3.550000000000000000e+02,3.025739108068786396e-04,1.713444018042812544e+00,2.167370405647786906e-04
3.600000000000000000e+02,2.518000947645654929e-04,1.618060842957467660e+00,1.803671941916704373e-04
3.650000000000000000e+02,2.095464462033941550e-04,1.527987412452953331e+00,1.501004380967933696e-04
3.700000000000000000e+02,1.743832271291549077e-04,1.442928146229198960e+00,1.249126351264700249e-04
3.750000000000000000e+02,1.451206186262960971e-04,1.362603918207695886e+00,1.039515048195716783e-04
3.800000000000000000e+02,1.207684609190139271e-04,1.286751140565832952e+00,8.650778476743199090e-05
3.850000000000000000e+02,1.005027493047398317e-04,1.215120898760762680e+00,7.199123127998575912e-05
3.900000000000000000e+02,8.363775228190476493e-05,1.147478134704338792e+00,5.991064729193688876e-05
3.950000000000000000e+02,6.960280843222027146e-05,1.083600875408684550e+00,4.985726171260406955e-05
4.000000000000000000e+02,5.792301693287475387e-05,1.023279504571136034e+00,4.149089782599697676e-05
4.050000000000000000e+02,4.820316832291749977e-05,9.663160747082557567e-01,3.452846272085017388e-05
4.100000000000000000e+02,4.011437178868296579e-05,9.125236575816301210e-01,2.873436826710782125e-05
4.150000000000000000e+02,3.338292647530454198e-05,8.617257307838530611e-01,2.391255951314600006e-05
4.200000000000000000e+02,2.778106026254630991e-05,8.137555984717447233e-01,1.989988076836544766e-05
4.250000000000000000e+02,2.311922263262837014e-05,7.684558443459168497e-01,1.656055489908789859e-05
4.300000000000000000e+02,1.923967084357945101e-05,7.256778150816007855e-01,1.378158903352218293e-05
4.350000000000000000e+02,1.601113238326897886e-05,6.852811325156056288e-01,1.146895121849810416e-05
4.400000000000000000e+02,1.332436309741308625e-05,6.471332329886155810e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.108845069179646569e-05,6.111089323311568178e-01,7.942779867813124018e-06
4.500000000000000000e+02,9.227738530202081286e-06,5.770900150657167771e-01,6.609931164079704096e-06
4.550000000000000000e+02,7.679265638505584199e-06,5.449648464769627498e-01,5.500742903743808434e-06
4.600000000000000000e+02,6.390636292274870025e-06,5.146280062770448582e-01,4.577683449643092630e-06
4.650000000000000000e+02,5.318247101045505825e-06,4.859799426638461428e-01,3.809519210736834095e-06
4.700000000000000000e+02,4.425811599068609120e-06,4.589266456369495151e-01,3.170257790128418180e-06
4.750000000000000000e+02,3.683132419063323243e-06,4.333793384992934983e-01,2.638268479534977024e-06
4.800000000000000000e+02,3.065079502979755031e-06,4.092541865321652761e-01,2.195550340348135258e-06
4.850000000000000000e+02,2.550739775458803827e-06,3.864720218875352109e-01,1.827123105322656349e-06
4.900000000000000000e+02,2.122709507463827081e-06,3.649580837949485956e-01,1.520520290814442725e-06
4.950000000000000000e+02,1.766505425770782652e-06,3.446417732304585257e-01,1.265367367991422934e-06
5.000000000000000000e+02,1.470074642010708864e-06,3.254564212425284930e-01,1.053030719583431703e-06
5.050000000000000000e+02,1.223386818718628308e-06,3.073390701746568365e-01,8.763255039100328808e-07
5.100000000000000000e+02,1.018094772499030234e-06,2.902302670667960549e-01,7.292725411723674700e-07
5.150000000000000000e+02,8.472520301269037186e-07,2.740738685575995759e-01,6.068959957630095474e-07
5.200000000000000000e+02,7.050777805215020969e-07,2.588168566472786591e-01,5.050550087640296421e-07
5.250000000000000000e+02,5.867612692656107308e-07,2.444091647164827741e-01,4.203035835768490236e-07
5.300000000000000000e+02,4.882990169617054082e-07,2.308035132302766745e-01,3.497739836297282696e-07
5.350000000000000000e+02,4.063593533775565480e-07,2.179552545880696635e-01,2.910796966874772903e-07
5.400000000000000000e+02,3.381696836190353731e-07,2.058222266103646170e-01,2.422346823638168068e-07
5.450000000000000000e+02,2.814226717521758343e-07,1.943646141815345285e-01,2.015861704119448097e-07
5.500000000000000000e+02,2.341981674068517232e-07,1.835448185946036426e-01,1.677587358870450947e-07
5.550000000000000000e+02,1.948982335901787830e-07,1.733273341692797009e-01,1.396077588502651827e-07
5.600000000000000000e+02,1.621930772437830338e-07,1.636786317383541745e-01,1.161806938287675267e-07
5.650000000000000000e+02,1.349760529955538289e-07,1.545670486201251859e-01,9.668483850536493960e-08
5.700000000000000000e+02,1.123262175664585402e-07,1.459626847157831364e-01,8.046051102591896460e-08
5.750000000000000000e+02,9.347716778474052386e-08,1.378373043907956952e-01,6.695872832422244435e-08
5.800000000000000000e+02,7.779110777843720420e-08,1.301642438183138184e-01,5.572263016515939082e-08
5.850000000000000000e+02,6.473726785702126069e-08,1.229183234805397568e-01,4.637202035092859523e-08
5.900000000000000000e+02,5.387394484120489592e-08,1.160757655409266897e-01,3.859050201064352287e-08
5.950000000000000000e+02,4.483355613899964890e-08,1.096141158160629236e-01,3.211477166971580776e-08
6.000000000000000000e+02,3.731020184234778547e-08,1.035121700911880299e-01,2.672570984211404870e-08
6.050000000000000000e+02,3.104931398260983437e-08,9.774990453754037190e-02,2.224096667759976512e-08
6.100000000000000000e+02,2.583904270645078390e-08,9.230841000319894851e-02,1.850879178425491844e-08
6.150000000000000000e+02,2.150308790589584623e-08,8.716982996179084564e-02,1.540289944582004880e-08
6.200000000000000000e+02,1.789473374620344556e-08,8.231730191543970565e-02,1.281819548804186561e-08
6.250000000000000000e+02,1.489188423769336130e-08,7.773490205966723798e-02,1.066722120387833047e-08
6.300000000000000000e+02,1.239293187002255141e-08,7.340759302866153857e-02,8.877194010547409420e-09
6.350000000000000000e+02,1.031331951576078378e-08,6.932117454943720336e-02,7.387544703042975126e-09
6.400000000000000000e+02,8.582679268292582412e-09,6.546223684295561507e-02,6.147867972088278298e-09
6.450000000000000000e+02,7.142451400816328326e-09,6.181811661928926505e-02,5.116216838141119945e-09
6.500000000000000000e+02,5.943902879083651930e-09,5.837685552242588560e-02,4.257683290161416127e-09
6.550000000000000000e+02,4.946478380234225997e-09,5.512716088834750811e-02,3.543217102171551352e-09
6.600000000000000000e+02,4.116428021100069038e-09,5.205836868760935904e-02,2.948642859869703943e-09
6.650000000000000000e+02,3.425665362380126837e-09,4.916040853081385387e-02,2.453841936395010649e-09
6.700000000000000000e+02,2.850817046937597228e-09,4.642377062214275013e-02,2.042071737733918092e-09
6.750000000000000000e+02,2.372431914802098482e-09,4.383947455250420538e-02,1.699399183053300256e-09
6.800000000000000000e+02,1.974322833676904940e-09,4.139903982988777514e-02,1.414229250617313264e-09
6.850000000000000000e+02,1.643018974450049862e-09,3.909445805022167264e-02,1.176912636681473181e-09
6.900000000000000000e+02,1.367309998339093405e-09,3.691816661740884159e-02,9.794192517061384753e-10
6.950000000000000000e+02,1.137866732316059220e-09,3.486302392630386687e-02,8.150665059705951206e-10
7.000000000000000000e+02,9.469254975953445684e-10,3.292228592719164543e-02,6.782931905798814080e-10
7.050000000000000000e+02,7.880254097980231140e-10,3.108958399486351151e-02,5.644713026689303168e-10
7.100000000000000000e+02,6.557897618101952622e-10,2.935890402966697191e-02,4.697494475277852303e-10
7.150000000000000000e+02,5.457440919804980062e-10,2.772456672194780966e-02,3.909225188407545417e-10
7.200000000000000000e+02,4.541647816248314510e-10,2.618120891512230874e-02,3.253232474057575144e-10
7.250000000000000000e+02,3.779530588274531350e-10,2.472376600622025813e-02,2.707319486645918188e-10
7.300000000000000000e+02,3.145301452012177568e-10,2.334745532614672034e-02,2.253014151684929517e-10
7.350000000000000000e+02,2.617499976846928252e-10,2.204776044512292421e-02,1.874944125630808464e-10
7.400000000000000000e+02,2.178266928176802516e-10,2.082041635180433004e-02,1.560316641423863800e-10
7.450000000000000000e+02,1.812739963946602951e-10,1.966139545744075359e-02,1.298485639237467374e-10
7.500000000000000000e+02,1.508550737126808010e-10,1.856689437914964963e-02,1.080591535425343562e-10
7.550000000000000000e+02,1.255406387578159155e-10,1.753332145893224045e-02,8.992614405182193828e-11
