x, o_total, cc
0.000000000000000000e+00,2.346283977983378566e-01,2.402825160230958879e-01
5.000000000000000000e+00,2.232577761165634722e-01,2.289535906000343402e-01
1.000000000000000000e+01,2.118142223632468180e-01,2.175457435343430834e-01
1.500000000000000000e+01,2.003188733964699209e-01,2.060751597653375788e-01
2.000000000000000000e+01,1.888021682343995200e-01,1.945672977705868167e-01
2.500000000000000000e+01,1.773027619160309765e-01,1.830571304819600953e-01
3.000000000000000000e+01,1.658661566844622792e-01,1.715862819457106281e-01
3.500000000000000000e+01,1.545431125639721293e-01,1.602030109112312639e-01
4.000000000000000000e+01,1.433879079764155962e-01,1.489595196319216386e-01
4.500000000000000000e+01,1.324565257081173342e-01,1.379117631398854571e-01
5.000000000000000000e+01,1.218048401569862826e-01,1.271148923208278714e-01
5.500000000000000000e+01,1.114868784836523519e-01,1.166241640358093856e-01
6.000000000000000000e+01,1.015532214250164517e-01,1.064919803137084064e-01
6.500000000000000000e+01,9.204959967472704785e-02,9.676663300592781847e-02
7.000000000000000000e+01,8.301572961997639999e-02,8.749095870666451225e-02
7.500000000000000000e+01,7.448441867219383894e-02,7.870138158216694046e-02
8.000000000000000000e+01,6.648095630023027891e-02,7.042712986614131643e-02
8.500000000000000000e+01,5.902279300210611090e-02,6.268975403065699115e-02
9.000000000000000000e+01,5.211949658853239770e-02,5.550293815545104953e-02
9.500000000000000000e+01,4.577296392675274384e-02,4.887257782858091260e-02
1.000000000000000000e+02,3.997785717913417136e-02,4.279709667242881377e-02
1.050000000000000000e+02,3.472222686637237848e-02,3.726796908226630289e-02
1.100000000000000000e+02,2.998827991285061417e-02,3.227041064644350921e-02
1.150000000000000000e+02,2.575324914807230331e-02,2.778419382731145762e-02
1.200000000000000000e+02,2.199032135447452282e-02,2.378454562477549245e-02
1.250000000000000000e+02,1.866958356353317153e-02,2.024308551156046160e-02
1.300000000000000000e+02,1.575895152200360375e-02,1.712876528927707864e-02
1.350000000000000000e+02,1.322504964504420122e-02,1.440877722722858946e-02
1.400000000000000000e+02,1.103401789735932413e-02,1.204940252078548144e-02
1.450000000000000000e+02,9.152227470333011011e-03,1.001677833451301153e-02
1.500000000000000000e+02,7.546893468820889059e-03,8.277568073099851598e-03
1.550000000000000000e+02,6.186578763993135117e-03,6.799525690173308101e-03
1.600000000000000000e+02,5.041588459545591309e-03,5.551950508286865663e-03
1.650000000000000000e+02,4.084258886275108323e-03,4.506033965817403050e-03
1.700000000000000000e+02,3.289148588697822680e-03,3.635103787900204053e-03
1.750000000000000000e+02,2.633141370381096753e-03,2.914774230893726198e-03
1.800000000000000000e+02,2.095473154049766040e-03,2.323013269686133309e-03
1.850000000000000000e+02,1.657695266705487818e-03,1.840138934580088075e-03
1.900000000000000000e+02,1.303586890269877591e-03,1.448757550736782520e-03
1.950000000000000000e+02,1.019028955723895154e-03,1.133656507336775485e-03
2.000000000000000000e+02,7.918508423004579815e-04,8.816635200978405326e-04
2.050000000000000000e+02,6.116600096351923650e-04,6.814832879669871502e-04
2.100000000000000000e+02,4.696632663036069797e-04,5.235211157669765079e-04
2.150000000000000000e+02,3.584868734446737212e-04,3.997016000414611533e-04
2.200000000000000000e+02,2.720011885546834906e-04,3.032889588438173064e-04
2.250000000000000000e+02,2.051541428209084552e-04,2.287141114640442994e-04
2.300000000000000000e+02,1.538165660636053107e-04,1.714122442067873245e-04
2.350000000000000000e+02,1.146412582661776250e-04,1.276733766146428148e-04
2.400000000000000000e+02,8.493677131413579929e-05,9.450739433366330607e-05
2.450000000000000000e+02,6.255611109241792755e-05,6.952415020138071858e-05
2.500000000000000000e+02,4.579999039786240156e-05,5.082855187473168609e-05
2.550000000000000000e+02,3.333384183116242438e-05,3.693004098489427797e-05
2.600000000000000000e+02,2.411751701591913780e-05,2.666550772610775549e-05
2.650000000000000000e+02,1.734643200391810811e-05,1.913445462096119738e-05
2.700000000000000000e+02,1.240284606124324349e-05,1.364510114979639462e-05
2.750000000000000000e+02,8.815960727419202013e-06,9.670084424714966322e-06
2.800000000000000000e+02,6.229578639572138305e-06,6.810439059482781216e-06
2.850000000000000000e+02,4.376150230793578188e-06,4.766613078635866396e-06
2.900000000000000000e+02,3.056146990043766027e-06,3.315380129995515147e-06
2.950000000000000000e+02,2.121821287554159858e-06,2.291628339246223793e-06
3.000000000000000000e+02,1.464536263802224752e-06,1.574132641291070616e-06
3.050000000000000000e+02,1.004968764632191188e-06,1.074542721695372025e-06
3.100000000000000000e+02,6.855996168578111585e-07,7.289374695846784596e-07
3.150000000000000000e+02,4.650061682488339564e-07,4.914056609168145495e-07
