x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.083068003884474706e+01,9.020936232924097453e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.235687195194901733e+01,8.137729051848280903e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.453840759325284182e+01,7.340993485753722325e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.733662618337174877e+01,6.622263412129552762e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.071434581820860643e+01,5.973901595844704104e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.463584191841223259e+01,5.389018535787858610e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.906682443987902076e+01,4.861399256938825886e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.397441402697964463e+01,4.385437269962974227e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.932711734108460178e+01,3.956074996582473347e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.509480182882079902e+01,3.568750027683590531e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.124867020820967412e+01,3.219346643097977534e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.776123494516429346e+01,2.904152077906511664e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.460629296534371591e+01,2.619817070550865523e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.175890080298102447e+01,2.363320273536536575e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.919535032691740284e+01,2.131936148554983390e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.689314510954481108e+01,1.923206004878030129e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.483097742030738964e+01,1.734911873278142380e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.298870573635675996e+01,1.565052937858501458e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.134733257429533815e+01,1.411824275357206027e+01,3.049746894603426739e+00
1.000000000000000000e+02,9.888982365362197768e+00,1.273597676009162782e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.596879026769263632e+00,1.148904342167898385e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.455322831274213691e+00,1.036419280842622115e+01,1.757668740336166158e+00
1.150000000000000000e+02,6.449666149742262711e+00,9.349472243054345100e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.566287641444903400e+00,8.434099291608708526e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.792564496236064286e+00,7.608347189175246328e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.116842391172644611e+00,6.863441483149719247e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.528402909443048685e+00,6.191466795789959399e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.017428276693010059e+00,5.585282715308810708e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.574963392370100745e+00,5.038447921765394355e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.192875263348475823e+00,4.545151741515456756e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.863810074961422591e+00,4.100152402917484729e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.581148251901846491e+00,3.698721337198914494e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.338957960445806616e+00,3.336592932622715946e+00,2.330266240823185842e-01
