x, ell
0.000000000000000000e+00,8.285256103644980996e+00
1.000000000000000000e+00,8.665382749501871373e+00
2.000000000000000000e+00,8.195859366988303307e+00
3.000000000000000000e+00,8.487295484242212140e+00
4.000000000000000000e+00,8.397784279006190289e+00
5.000000000000000000e+00,8.392514575209593986e+00
6.000000000000000000e+00,8.402426288071003668e+00
7.000000000000000000e+00,8.403232161670009859e+00
8.000000000000000000e+00,8.401825705607381067e+00
9.000000000000000000e+00,8.401464432802018933e+00
1.000000000000000000e+01,8.401640807691167723e+00
1.100000000000000000e+01,8.401760084603475676e+00
1.200000000000000000e+01,8.401761477366363806e+00
1.300000000000000000e+01,8.401735601673516740e+00
1.400000000000000000e+01,8.401724862040225617e+00
1.500000000000000000e+01,8.401726430067313345e+00
1.600000000000000000e+01,8.401729874345218008e+00
1.700000000000000000e+01,8.401731190879157651e+00
1.800000000000000000e+01,8.401730959719609260e+00
1.900000000000000000e+01,8.401730466164114119e+00
2.000000000000000000e+01,8.401730245726376722e+00
2.100000000000000000e+01,8.401730256914806461e+00
2.200000000000000000e+01,8.401730329794443008e+00
2.300000000000000000e+01,8.401730373425971621e+00
2.400000000000000000e+01,8.401730379733928444e+00
2.500000000000000000e+01,8.401730370191151209e+00
2.600000000000000000e+01,8.401730361461611452e+00
2.700000000000000000e+01,8.401730358331629844e+00
2.800000000000000000e+01,8.401730358949841104e+00
2.900000000000000000e+01,8.401730360473996129e+00
3.000000000000000000e+01,8.401730361425423510e+00
3.100000000000000000e+01,8.401730361634111688e+00
3.200000000000000000e+01,8.401730361463254582e+00
3.300000000000000000e+01,8.401730361251294354e+00
3.400000000000000000e+01,8.401730361139994940e+00
3.500000000000000000e+01,8.401730361125357760e+00
3.600000000000000000e+01,8.401730361154234217e+00
3.700000000000000000e+01,8.401730361184261753e+00
3.800000000000000000e+01,8.401730361199263086e+00
3.900000000000000000e+01,8.401730361200872466e+00
4.000000000000000000e+01,8.401730361196550589e+00
4.100000000000000000e+01,8.401730361192049301e+00
4.200000000000000000e+01,8.401730361189699181e+00
4.300000000000000000e+01,8.401730361189326146e+00
4.400000000000000000e+01,8.401730361189946095e+00
4.500000000000000000e+01,8.401730361190647756e+00
4.600000000000000000e+01,8.401730361191059870e+00
4.700000000000000000e+01,8.401730361191141583e+00
4.800000000000000000e+01,8.401730361191059870e+00
4.900000000000000000e+01,8.401730361190972829e+00
5.000000000000000000e+01,8.401730361190887564e+00
5.100000000000000000e+01,8.401730361190848484e+00
5.200000000000000000e+01,8.401730361190859142e+00
5.300000000000000000e+01,8.401730361190846708e+00
5.400000000000000000e+01,8.401730361190834273e+00
5.500000000000000000e+01,8.401730361190841379e+00
