x, current_density, J_max, J_min
0.000000000000000000e+00,1.016638446411731567e+11,1.018205168110342712e+11,1.043403499352026367e+11
1.000000000000000000e+00,1.043843832991341553e+11,1.005260080604808807e+11,1.029811906303789825e+11
2.000000000000000000e+00,9.812602922674118042e+10,9.924795721996119690e+10,1.016397360200195007e+11
3.000000000000000000e+00,9.988535355206414795e+10,9.798615504963609314e+10,1.003157554790569916e+11
4.000000000000000000e+00,9.768850128403543091e+10,9.674039496986512756e+10,9.900902138659469604e+10
5.000000000000000000e+00,9.637986512464961243e+10,9.551047302738575745e+10,9.771930908677354431e+10
6.000000000000000000e+00,9.523983030465699768e+10,9.429618786192247009e+10,9.644639685014880371e+10
7.000000000000000000e+00,9.402370694282411194e+10,9.309734067322056580e+10,9.519006583557006836e+10
8.000000000000000000e+00,9.280165883584523010e+10,9.191373518849891663e+10,9.395010005255766296e+10
9.000000000000000000e+00,9.160549810992745972e+10,9.074517763031665039e+10,9.272628632416931152e+10
1.000000000000000000e+01,9.042983576567552185e+10,8.959147668484831238e+10,9.151841425035026550e+10
1.100000000000000000e+01,8.926872898558390808e+10,8.845244347056231689e+10,9.032627617176115417e+10
1.200000000000000000e+01,8.812144506705720520e+10,8.732789150729765320e+10,8.914966713407667542e+10
1.300000000000000000e+01,8.698865822273431396e+10,8.621763668573379517e+10,8.798838485274964905e+10
1.400000000000000000e+01,8.587056900829565430e+10,8.512149723724868774e+10,8.684222967823387146e+10
1.500000000000000000e+01,8.476695992444587708e+10,8.403929370415995789e+10,8.571100456166004944e+10
1.600000000000000000e+01,8.367755083316299438e+10,8.297084891034439087e+10,8.459451502095878601e+10
1.700000000000000000e+01,8.260212425507241821e+10,8.191598793223112488e+10,8.349256910742500305e+10
1.800000000000000000e+01,8.154050590649281311e+10,8.087453807016358948e+10,8.240497737271777344e+10
1.900000000000000000e+01,8.049252947417230225e+10,7.984632882012524414e+10,8.133155283628993225e+10
2.000000000000000000e+01,7.945802413246118164e+10,7.883119184582525635e+10,8.027211095324230957e+10
2.100000000000000000e+01,7.843681634923785400e+10,7.782896095113867188e+10,7.922646958259623718e+10
2.200000000000000000e+01,7.742873379787956238e+10,7.683947205289721680e+10,7.819444895597973633e+10
2.300000000000000000e+01,7.643360705157794189e+10,7.586256315402587891e+10,7.717587164672134399e+10
2.400000000000000000e+01,7.545126954263572693e+10,7.489807431702116394e+10,7.617056253934669495e+10
2.500000000000000000e+01,7.448155707639640808e+10,7.394584763776634216e+10,7.517834879947235107e+10
2.600000000000000000e+01,7.352430752489923096e+10,7.300572721967980957e+10,7.419905984409184265e+10
2.700000000000000000e+01,7.257936074879005432e+10,7.207755914819200134e+10,7.323252731224876404e+10
2.800000000000000000e+01,7.164655861576388550e+10,7.116119146554681396e+10,7.227858503609185791e+10
2.900000000000000000e+01,7.072574501909515381e+10,7.025647414592335510e+10,7.133706901230718994e+10
3.000000000000000000e+01,6.981676586914224243e+10,6.936325907087406921e+10,7.040781737392245483e+10
3.100000000000000000e+01,6.891946906649368286e+10,6.848140000507508850e+10,6.949067036247846985e+10
3.200000000000000000e+01,6.803370447038047791e+10,6.761075257238488770e+10,6.858547030056330872e+10
3.300000000000000000e+01,6.715932386939167786e+10,6.675117423220731354e+10,6.769206156470408630e+10
3.400000000000000000e+01,6.629618095549849701e+10,6.590252425615512848e+10,6.681029055861200714e+10
3.500000000000000000e+01,6.544413130001285553e+10,6.506466370501025391e+10,6.594000568677574158e+10
3.600000000000000000e+01,6.460303233013806152e+10,6.423745540597693634e+10,6.508105732839891815e+10
3.700000000000000000e+01,6.377274330553306580e+10,6.342076393022409821e+10,6.423329781167707825e+10
3.800000000000000000e+01,6.295312529485865021e+10,6.261445557071321869e+10,6.339658138840970612e+10
3.900000000000000000e+01,6.214404115246420288e+10,6.181839832030806732e+10,6.257076420894290924e+10
4.000000000000000000e+01,6.134535549535504150e+10,6.103246185016277313e+10,6.175570429743864441e+10
4.100000000000000000e+01,6.055693468048866272e+10,6.025651748838470459e+10,6.095126152746587372e+10
4.200000000000000000e+01,5.977864678240269470e+10,5.949043819896851349e+10,6.015729759790993500e+10
4.300000000000000000e+01,5.901036157114688873e+10,5.873409856099807739e+10,5.937367600919549561e+10
4.400000000000000000e+01,5.825195049050334930e+10,5.798737474811288452e+10,5.860026203981932831e+10
4.500000000000000000e+01,5.750328663648099518e+10,5.725014450823538208e+10,5.783692272318881989e+10
4.600000000000000000e+01,5.676424473608350372e+10,5.652228714355615234e+10,5.708352682476213074e+10
4.700000000000000000e+01,5.603470112634622192e+10,5.580368349077352142e+10,5.633994481948604584e+10
4.800000000000000000e+01,5.531453373364289093e+10,5.509421590158438110e+10,5.560604886952795410e+10
4.900000000000000000e+01,5.460362205325790405e+10,5.439376822342301941e+10,5.488171280229764557e+10
5.000000000000000000e+01,5.390184712922164917e+10,5.370222578044493866e+10,5.416681208875561523e+10
5.100000000000000000e+01,5.320909153440677643e+10,5.301947535475228119e+10,5.346122382200372314e+10
5.200000000000000000e+01,5.252523935087891388e+10,5.234540516785811615e+10,5.276482669615489197e+10
5.300000000000000000e+01,5.185017615050003815e+10,5.167990486238616943e+10,5.207750098547801208e+10
5.400000000000000000e+01,5.118378897578225708e+10,5.102286548400348663e+10,5.139912852381451416e+10
