x, o_total, cc
0.000000000000000000e+00,3.129895025476123194e-01,3.182694302533123354e-01
5.000000000000000000e+00,2.970976266660773080e-01,3.059395889500719501e-01
1.000000000000000000e+01,2.747708575215901394e-01,2.867803083524657071e-01
1.500000000000000000e+01,2.473400723475025487e-01,2.618126189969369189e-01
2.000000000000000000e+01,2.165476849205463794e-01,2.325689292675801045e-01
2.500000000000000000e+01,1.843029001314497595e-01,2.008757192417329751e-01
3.000000000000000000e+01,1.524377131726346035e-01,1.686119998033341061e-01
3.500000000000000000e+01,1.225057412571540633e-01,1.374869851965690726e-01
4.000000000000000000e+01,9.565181120903853973e-02,1.088717430782836504e-01
4.500000000000000000e+01,7.256189340417840139e-02,8.370445710672341777e-02
5.000000000000000000e+01,5.348574263654950339e-02,6.247183574955991053e-02
5.500000000000000000e+01,3.831250478858586050e-02,4.525453017362414398e-02
6.000000000000000000e+01,2.667438993389409374e-02,3.181522018606286473e-02
6.500000000000000000e+01,1.805485367728140375e-02,2.170530347050288883e-02
7.000000000000000000e+01,1.188354487099632303e-02,1.436896516220677669e-02
7.500000000000000000e+01,7.607961013714977828e-03,9.229759494839354095e-03
8.000000000000000000e+01,4.739005202730910311e-03,5.752302304761310742e-03
8.500000000000000000e+01,2.873004319481158291e-03,3.478277301516774760e-03
9.000000000000000000e+01,1.695722909439720131e-03,2.040541723399562357e-03
9.500000000000000000e+01,9.747358884900713489e-04,1.161382744297082383e-03
1.000000000000000000e+02,5.458584527811676792e-04,6.412767576382443283e-04
1.050000000000000000e+02,2.979095498995921261e-04,3.435175546991285330e-04
1.100000000000000000e+02,1.585084321506634742e-04,1.785171318090512211e-04
1.150000000000000000e+02,8.225028926297840465e-05,8.999814518234375521e-05
1.200000000000000000e+02,4.163838665526239696e-05,4.401552062000251025e-05
1.250000000000000000e+02,2.057198667161842486e-05,2.088302050899475725e-05
1.300000000000000000e+02,9.922902000838462619e-06,9.611541727971304185e-06
1.350000000000000000e+02,4.674497358421106493e-06,4.291435372142069547e-06
1.400000000000000000e+02,2.151382059981044243e-06,1.858744714338931850e-06
1.450000000000000000e+02,9.676938521276154681e-07,7.809850744631283718e-07
1.500000000000000000e+02,4.255456376022548758e-07,3.183244217184655789e-07
1.550000000000000000e+02,1.830164888701523402e-07,1.258635717919481979e-07
1.600000000000000000e+02,7.700457233681031942e-08,4.827606071404379250e-08
1.650000000000000000e+02,3.170803178208660510e-08,1.796239489696419169e-08
1.700000000000000000e+02,1.278175911088009441e-08,6.483304069492345064e-09
1.750000000000000000e+02,5.045687766130296447e-09,2.270008488215704206e-09
1.800000000000000000e+02,1.951173991814571825e-09,7.710043195897405814e-10
1.850000000000000000e+02,7.393542621343110508e-10,2.540292716080897813e-10
1.900000000000000000e+02,2.746140414118428828e-10,8.119098112970871563e-11
1.950000000000000000e+02,1.000084299934410238e-10,2.517261919315969634e-11
2.000000000000000000e+02,3.572085292998157980e-11,7.570859395442570433e-12
2.050000000000000000e+02,1.251709327403207166e-11,2.208806791254841714e-12
2.100000000000000000e+02,4.304316699713900212e-12,6.251233295437359890e-13
2.150000000000000000e+02,1.452928052990440511e-12,1.716203593545722489e-13
2.200000000000000000e+02,4.815493206747708420e-13,4.570531983734931235e-14
2.250000000000000000e+02,1.567506538233343447e-13,1.180753644043278252e-14
2.300000000000000000e+02,5.012594539223130529e-14,2.959008477314637619e-15
2.350000000000000000e+02,1.575109395792043427e-14,7.193285445519560570e-16
2.400000000000000000e+02,4.864763429407584357e-15,1.696298845521497883e-16
2.450000000000000000e+02,1.477138373679828135e-15,3.880353214557898433e-17
2.500000000000000000e+02,4.410546305915061912e-16,8.610608094375242074e-18
2.550000000000000000e+02,1.295317965801342248e-16,1.853488601858677682e-18
2.600000000000000000e+02,3.742588066967879613e-17,3.870253610199437568e-19
2.650000000000000000e+02,1.064084162956817595e-17,7.839389147467936548e-20
2.700000000000000000e+02,2.977712744871314704e-18,1.540345741593652019e-20
2.750000000000000000e+02,8.203231645933263023e-19,2.935940809967293050e-21
2.800000000000000000e+02,2.225220069492897016e-19,5.428369307856443406e-22
2.850000000000000000e+02,5.944772801613547018e-20,9.736086052086048652e-23
2.900000000000000000e+02,1.564438180887637143e-20,1.693917575788448146e-23
2.950000000000000000e+02,4.056272008603712650e-21,2.858860273661615079e-24
3.000000000000000000e+02,1.036392068062178953e-21,4.680435965852521376e-25
3.050000000000000000e+02,2.609939677228623725e-22,7.433140653903007262e-26
3.100000000000000000e+02,6.479261713723414845e-23,1.145120013896933061e-26
3.150000000000000000e+02,1.585940238863355421e-23,1.711284518719746902e-27
3.200000000000000000e+02,3.828161707175733107e-24,2.480766874468021877e-28
3.250000000000000000e+02,9.114024480984436829e-25,3.488527579677446684e-29
3.300000000000000000e+02,2.140519991080930148e-25,4.758727123190490727e-30
3.350000000000000000e+02,4.960080814329910265e-26,6.296973147908847405e-31
3.400000000000000000e+02,1.134196421774561703e-26,8.082863501735322709e-32
3.450000000000000000e+02,2.559682393860412255e-27,1.006447164516710080e-32
3.500000000000000000e+02,5.702285936686767176e-28,1.215651301882134968e-33
3.550000000000000000e+02,1.254129642411181133e-28,1.424358573005952801e-34
3.600000000000000000e+02,2.723519524566294608e-29,1.618906989310474864e-35
3.650000000000000000e+02,5.840848570164252357e-30,1.784911501600673272e-36
3.700000000000000000e+02,1.237201090892125377e-30,1.908990123343756029e-37
3.750000000000000000e+02,2.588712333527816592e-31,1.980536530536429675e-38
3.800000000000000000e+02,5.351376295910831311e-32,1.993215224936137266e-39
3.850000000000000000e+02,1.093058126887805515e-32,1.945887277745832224e-40
3.900000000000000000e+02,2.206347001168912368e-33,1.842779144283647898e-41
3.950000000000000000e+02,4.401622305535829574e-34,1.692859866283448671e-42
4.000000000000000000e+02,8.679898499901853005e-35,1.508553875937684637e-43
4.050000000000000000e+02,1.692126758127008370e-35,1.304045431882472075e-44
4.100000000000000000e+02,3.261519195148555953e-36,1.093494711053471551e-45
4.150000000000000000e+02,6.216231842338660683e-37,8.894728704693587668e-47
4.200000000000000000e+02,1.171669507890008024e-37,7.018442863751535479e-48
4.250000000000000000e+02,2.184254286373400962e-38,5.372060099305031482e-49
4.300000000000000000e+02,4.027819178684362925e-39,3.988714733890791997e-50
4.350000000000000000e+02,7.347728200423814295e-40,2.872877466698481668e-51
4.400000000000000000e+02,1.326170350582856627e-40,2.007211930797147968e-52
4.450000000000000000e+02,2.368397329072152869e-41,1.360383478070312566e-53
4.500000000000000000e+02,4.185659469134323024e-42,8.943787076750010397e-55
4.550000000000000000e+02,7.321019267997822673e-43,5.703921367739875980e-56
4.600000000000000000e+02,1.267421241003539763e-43,3.528723065386438145e-57
4.650000000000000000e+02,2.171975168723065438e-44,2.117647078019430562e-58
4.700000000000000000e+02,3.684809863129433183e-45,1.232768544470086208e-59
4.750000000000000000e+02,6.189318502411328309e-46,6.961477962852463050e-61
4.800000000000000000e+02,1.029386691775362160e-46,3.813408253744617749e-62
4.850000000000000000e+02,1.695360171662728534e-47,2.026362254054317999e-63
4.900000000000000000e+02,2.765235774170300011e-48,1.044510479595354510e-64
4.950000000000000000e+02,4.467118807988773287e-49,5.222764465321052620e-66
5.000000000000000000e+02,7.148019236701116574e-50,2.533261360442782849e-67
5.050000000000000000e+02,1.133036452947198600e-50,1.191931978878646038e-68
5.100000000000000000e+02,1.779256151479096886e-51,5.440199856751011505e-70
5.150000000000000000e+02,2.768250239401165035e-52,2.408630287737995580e-71
5.200000000000000000e+02,4.267561128758144122e-53,1.034468648536376659e-72
5.250000000000000000e+02,6.519230936437540891e-54,4.309793090660397731e-74
5.300000000000000000e+02,9.869367006798952249e-55,1.741756346854373983e-75
5.350000000000000000e+02,1.480785332219492327e-55,6.828263516341464358e-77
5.400000000000000000e+02,2.202103821320601687e-56,2.596719450778776037e-78
5.450000000000000000e+02,3.246077166073316916e-57,9.579253634362731395e-80
5.500000000000000000e+02,4.743372310283290215e-58,3.427916181016780108e-81
5.550000000000000000e+02,6.871544604784415489e-59,1.189927750667805920e-82
5.600000000000000000e+02,9.869411769888563594e-60,4.006847985890466322e-84
5.650000000000000000e+02,1.405492034141298839e-60,1.308811225242008517e-85
5.700000000000000000e+02,1.984703946089787969e-61,4.147085841964758445e-87
5.750000000000000000e+02,2.779219476397571147e-62,1.274679218693445332e-88
