x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.439302557641828173e+01,9.412285708144312935e+01,8.371186265851497410e+01
1.000000000000000000e+01,8.906742926099623503e+01,8.859112225173768707e+01,7.007675949758073841e+01
1.500000000000000000e+01,8.401075379765620710e+01,8.338449538384963944e+01,5.866256066615264331e+01
2.000000000000000000e+01,7.921102399687997320e+01,7.848386941822333540e+01,4.910752221681773477e+01
2.500000000000000000e+01,7.465672993805331714e+01,7.387126024450078887e+01,4.110882155314219233e+01
3.000000000000000000e+01,7.033681104191262534e+01,6.952974070419240604e+01,3.441296023910039281e+01
3.500000000000000000e+01,6.624064065629184483e+01,6.544337847210501025e+01,2.880773001208509143e+01
4.000000000000000000e+01,6.235801113704602017e+01,6.159717758856730541e+01,2.411548738275247317e+01
4.500000000000000000e+01,5.867911940767908163e+01,5.797702342788993235e+01,2.018752367728125918e+01
5.000000000000000000e+01,5.519455298113038566e+01,5.456963090110763659e+01,1.689935209488088219e+01
5.500000000000000000e+01,5.189527642780112160e+01,5.136249570292056177e+01,1.414676241584555605e+01
6.000000000000000000e+01,4.877261827511557613e+01,4.834384842392228876e+01,1.184251832417904637e+01
6.500000000000000000e+01,4.581825832391507447e+01,4.550261135971787496e+01,9.913592674846235298e+00
7.000000000000000000e+01,4.302421536771393562e+01,4.282835785843176524e+01,8.298853084491881305e+00
7.500000000000000000e+01,4.038283530149807632e+01,4.031127405742074643e+01,6.947124496321777087e+00
8.000000000000000000e+01,3.788677960690683477e+01,3.794212286877499452e+01,5.815567317076936860e+00
8.500000000000000000e+01,3.552901420158730161e+01,3.571221008144262754e+01,4.868319725284930399e+00
9.000000000000000000e+01,3.330279864047944471e+01,3.361335245558096574e+01,4.075361122207913134e+00
9.500000000000000000e+01,3.120167565784931440e+01,3.163784769204823633e+01,3.411560705461203824e+00
1.000000000000000000e+02,2.921946103883139756e+01,2.977844616683121259e+01,2.855881012267547980e+00
1.050000000000000000e+02,2.735023380975068008e+01,2.802832432668101958e+01,2.390711190680017584e+00
1.100000000000000000e+02,2.558832673698976379e+01,2.638105964832533346e+01,2.001308868503803851e+00
1.150000000000000000e+02,2.392831712476306905e+01,2.483060706936352346e+01,1.675332931374584611e+00
1.200000000000000000e+02,2.236501790208552265e+01,2.337127680435174071e+01,1.402452402585164792e+00
1.250000000000000000e+02,2.089346898985215262e+01,2.199771346466845756e+01,1.174019029103137601e+00
1.300000000000000000e+02,1.950892893933033179e+01,2.070487640553525921e+01,9.827931972276491290e-01
1.350000000000000000e+02,1.820686683354203339e+01,1.948802122807139625e+01,8.227144914804376263e-01
1.400000000000000000e+02,1.698295444347614591e+01,1.834268236849893796e+01,6.887096251798042745e-01
1.450000000000000000e+02,1.583305863123553081e+01,1.726465671060532259e+01,5.765316555464909953e-01
1.500000000000000000e+02,1.475323399269849389e+01,1.624998816132482560e+01,4.826253876739410309e-01
1.550000000000000000e+02,1.373971573235162680e+01,1.529495313283519842e+01,4.040147016847352446e-01
1.600000000000000000e+02,1.278891276341375161e+01,1.439604687789218040e+01,3.382082321945344416e-01
1.650000000000000000e+02,1.189740102649301967e+01,1.354997062825601084e+01,2.831204108344800296e-01
1.700000000000000000e+02,1.106191702034419144e+01,1.275361948901092823e+01,2.370053694759834406e-01
1.750000000000000000e+02,1.027935153850273586e+01,1.200407104435283223e+01,1.984016093890411947e-01
1.800000000000000000e+02,9.546743605810732447e+00,1.129857463303111409e+01,1.660856827640374567e-01
1.850000000000000000e+02,8.861274609070344255e+00,1.063454125408806661e+01,1.390334186508880021e-01
1.900000000000000000e+02,8.220262616260656685e+00,1.000953406585241900e+01,1.163874644704694927e-01
1.950000000000000000e+02,7.621156878968402104e+00,9.421259443320636251e+00,9.743011440924730093e-02
2.000000000000000000e+02,7.061532512864417299e+00,8.867558561108646487e+00,8.156056356230316495e-02
2.050000000000000000e+02,6.539085351246226807e+00,8.346399471085565125e+00,6.827586695278600737e-02
2.100000000000000000e+02,6.051626966834308341e+00,7.855869645616190944e+00,5.715499997242667884e-02
2.150000000000000000e+02,5.597079857189556584e+00,7.394168959047800804e+00,4.784551507939208137e-02
2.200000000000000000e+02,5.173472789265656679e+00,6.959603081684992532e+00,4.005237187151976241e-02
2.250000000000000000e+02,4.778936298764029367e+00,6.550577262010079060e+00,3.352858653256429733e-02
2.300000000000000000e+02,4.411698340108068273e+00,6.165590474331256843e+00,2.806740430948159379e-02
2.350000000000000000e+02,4.070080082982300951e+00,5.803229910381880075e+00,2.349574694736335581e-02
2.400000000000000000e+02,3.752491851516268628e+00,5.462165794656296924e+00,1.966872741516901765e-02
2.450000000000000000e+02,3.457429202314398431e+00,5.141146504455818445e+00,1.646505808046398039e-02
2.500000000000000000e+02,3.183469137649049596e+00,4.838993976736559510e+00,1.378320680696273892e-02
2.550000000000000000e+02,2.929266450244804254e+00,4.554599384903392334e+00,1.153817915218372132e-02
2.600000000000000000e+02,2.693550196184836043e+00,4.286919069684907768e+00,9.658824685169450572e-03
2.650000000000000000e+02,2.475120292571018954e+00,4.034970709156658231e+00,8.085582054875795760e-03
2.700000000000000000e+02,2.272844236659763428e+00,3.797829713857613587e+00,6.768591344919151417e-03
2.750000000000000000e+02,2.085653943285224354e+00,3.574625833770782357e+00,5.666113890574856447e-03
2.800000000000000000e+02,1.912542697463232022e+00,3.364539964716418474e+00,4.743209478153065720e-03
2.850000000000000000e+02,1.752562219147339118e+00,3.166801142438071537e+00,3.970629003957155609e-03
2.900000000000000000e+02,1.604819837181735487e+00,2.980683713350493758e+00,3.323887498471776638e-03
2.950000000000000000e+02,1.468475769565001254e+00,2.805504671566737329e+00,2.782488137644244588e-03
3.000000000000000000e+02,1.342740507203411093e+00,2.640621152431970486e+00,2.329272648274218448e-03
3.050000000000000000e+02,1.226872298393779870e+00,2.485428073365900659e+00,1.949877520265669772e-03
3.100000000000000000e+02,1.120174731333190454e+00,2.339355913356252259e+00,1.632278791774055635e-03
3.150000000000000000e+02,1.021994412007239283e+00,2.201868622954593846e+00,1.366410980373963845e-03
3.200000000000000000e+02,9.317187348595032947e-01,2.072461657104692101e+00,1.143848083241521358e-03
3.250000000000000000e+02,8.487737436929062573e-01,1.950660123584357253e+00,9.575365364651989121e-04
3.300000000000000000e+02,7.726220802992463943e-01,1.836017040266006317e+00,8.015716703108475725e-04
3.350000000000000000e+02,7.027610183561681101e-01,1.728111694800515297e+00,6.710105757601815980e-04
3.400000000000000000e+02,6.387205801716182574e-01,1.626548100704793276e+00,5.617154516044741515e-04
3.450000000000000000e+02,5.800617338947168244e-01,1.530953544187300341e+00,4.702224673787940446e-04
3.500000000000000000e+02,5.263746688489669978e-01,1.440977216378700909e+00,3.936319860816166693e-04
3.550000000000000000e+02,4.772771466792693484e-01,1.356288925948281987e+00,3.295166675686279478e-04
3.600000000000000000e+02,4.324129260383067219e-01,1.276577887381741494e+00,2.758445401919648599e-04
3.650000000000000000e+02,3.914502585709097038e-01,1.201551580473623426e+00,2.309146026365099000e-04
3.700000000000000000e+02,3.540804539869967793e-01,1.130934676849009834e+00,1.933029150175309154e-04
3.750000000000000000e+02,3.200165120450030320e-01,1.064468029575074137e+00,1.618174707343811888e-04
3.800000000000000000e+02,2.889918192983871315e-01,1.001907722154600666e+00,1.354604188586479416e-04
3.850000000000000000e+02,2.607589084880834740e-01,9.430241734115172303e-01,1.133964397916005539e-04
3.900000000000000000e+02,2.350882784938060077e-01,8.876012949835827559e-01,9.492627193799018455e-05
3.950000000000000000e+02,2.117672727870379967e-01,8.354356983304358497e-01,7.946455039157882666e-05
4.000000000000000000e+02,1.905990143585227226e-01,7.863359483469124500e-01,6.652125528600493669e-05
4.050000000000000000e+02,1.714013951232243593e-01,7.401218608425748080e-01,5.568618186374062835e-05
4.100000000000000000e+02,1.540061178361904481e-01,6.966238413093741588e-01,4.661594008154537101e-05
4.150000000000000000e+02,1.382577885836010489e-01,6.556822625508813562e-01,3.902307173803891920e-05
4.200000000000000000e+02,1.240130579446596104e-01,6.171468788891387725e-01,3.266694021848093402e-05
4.250000000000000000e+02,1.111398089519315124e-01,5.808762747994108411e-01,2.734610413043391905e-05
4.300000000000000000e+02,9.951639001034950915e-02,5.467373459494603294e-01,2.289193313212334712e-05
4.350000000000000000e+02,8.903089096843581907e-02,5.146048107388858650e-01,1.916326362344219762e-05
4.400000000000000000e+02,7.958046056938895829e-02,4.843607505459923690e-01,1.604192492534507210e-05
4.450000000000000000e+02,7.107066354457951263e-02,4.558941769950100587e-01,1.342899416128695695e-05
4.500000000000000000e+02,6.341487564771765284e-02,4.291006246556346437e-01,1.124166114871651827e-05
4.550000000000000000e+02,5.653371496450280975e-02,4.038817676802027856e-01,9.410603941349216387e-06
4.600000000000000000e+02,5.035450786994355443e-02,3.801450589716433570e-01,7.877791846719056911e-06
4.650000000000000000e+02,4.481078804372516655e-02,3.578033905580475516e-01,6.594646291249152021e-06
4.700000000000000000e+02,3.984182699298131208e-02,3.367747739275088747e-01,5.520501246145345336e-06
4.750000000000000000e+02,3.539219457155722698e-02,3.169820391501423362e-01,4.621314421234785486e-06
4.800000000000000000e+02,3.141134802529062936e-02,2.983525516831325719e-01,3.868588381322212813e-06
4.850000000000000000e+02,2.785324813392614854e-02,2.808179458195536049e-01,3.238467392595720260e-06
4.900000000000000000e+02,2.467600106195846563e-02,2.643138738027828172e-01,2.710981375930521866e-06
4.950000000000000000e+02,2.184152457289588456e-02,2.487797696858192187e-01,2.269413006116879313e-06
5.000000000000000000e+02,1.931523730407261330e-02,2.341586270689269833e-01,1.899767898835039406e-06
5.050000000000000000e+02,1.706576984213103998e-02,2.203967898999555641e-01,1.590331094303339199e-06
5.100000000000000000e+02,1.506469638255567185e-02,2.074437555696236057e-01,1.331295781478870618e-06
5.150000000000000000e+02,1.328628580007633168e-02,1.952519895791750559e-01,1.114452496170196373e-06
5.200000000000000000e+02,1.170727100027331088e-02,1.837767511002811605e-01,9.329289429883873443e-07
5.250000000000000000e+02,1.030663546621418160e-02,1.729759287870372420e-01,7.809721954559747293e-07
5.300000000000000000e+02,9.065415957332092350e-03,1.628098862375219058e-01,6.537663716612951142e-07
5.350000000000000000e+02,7.966520360919295690e-03,1.532413165378028741e-01,5.472800071526603642e-07
5.400000000000000000e+02,6.994559739459300235e-03,1.442351053545980755e-01,4.581382879451445930e-07
5.450000000000000000e+02,6.135693659459884493e-03,1.357582020741772699e-01,3.835160943907115242e-07
5.500000000000000000e+02,5.377487929382347362e-03,1.277794985146146201e-01,3.210484662096532808e-07
5.550000000000000000e+02,4.708783915599562553e-03,1.202697147662954574e-01,2.687556511006939856e-07
5.600000000000000000e+02,4.119578645968479703e-03,1.132012917417395681e-01,2.249803615364107780e-07
5.650000000000000000e+02,3.600914950489815958e-03,1.065482900404250005e-01,1.883352512579907601e-07
5.700000000000000000e+02,3.144780927570659402e-03,1.002862947574707231e-01,1.576589468706578725e-07
5.750000000000000000e+02,2.744018062532920226e-03,9.439232588684896841e-02,1.319792410732262837e-07
5.800000000000000000e+02,2.392237362155964688e-03,8.884475399032890075e-02,1.104822810249696543e-07
5.850000000000000000e+02,2.083742905145843666e-03,8.362322082267700796e-02,9.248677535361721445e-08
5.900000000000000000e+02,1.813462243433447505e-03,7.870856462182786173e-02,7.742240236130936065e-08
5.950000000000000000e+02,1.576883123073600200e-03,7.408274978985833481e-02,6.481173513162218659e-08
6.000000000000000000e+02,1.369996026207462476e-03,6.972880070671147457e-02,5.425511069998391199e-08
6.050000000000000000e+02,1.189242067029584434e-03,6.563073943378233688e-02,4.541796375439582734e-08
6.100000000000000000e+02,1.031465804943339703e-03,6.177352707875334581e-02,3.802022344037397173e-08
6.150000000000000000e+02,8.938725670759742684e-04,5.814300860650157415e-02,3.182743722886639790e-08
6.200000000000000000e+02,7.739899000455345134e-04,5.472586089354865985e-02,2.664334054075371650e-08
6.250000000000000000e+02,6.696327973212023088e-04,5.150954383542417220e-02,2.230363664111620584e-08
6.300000000000000000e+02,5.788723736971873677e-04,4.848225432751959024e-02,1.867078967286536872e-08
6.350000000000000000e+02,5.000076823149961821e-04,4.563288295055303867e-02,1.562966580820926234e-08
6.400000000000000000e+02,4.315403923320533519e-04,4.295097320169126431e-02,1.308388437535301986e-08
6.450000000000000000e+02,3.721520667636201286e-04,4.042668312171680128e-02,1.095276331869442861e-08
6.500000000000000000e+02,3.206838002418973166e-04,3.805074917742139184e-02,9.168762186657692075e-09
6.550000000000000000e+02,2.761179954673828813e-04,3.581445226668273502e-02,7.675341609180747525e-09
6.600000000000000000e+02,2.375620750031387908e-04,3.370958572147145921e-02,6.425171426449220528e-09
6.650000000000000000e+02,2.042339418160293613e-04,3.172842519136716277e-02,5.378630680083323346e-09
6.700000000000000000e+02,1.754490176365581145e-04,2.986370029706308937e-02,4.502551927820104092e-09
6.750000000000000000e+02,1.506087028293994618e-04,2.810856794983522186e-02,3.769170085945085685e-09
6.800000000000000000e+02,1.291901150808221789e-04,2.645658723906370649e-02,3.155242485712183648e-09
6.850000000000000000e+02,1.107369768592378871e-04,2.490169579565127897e-02,2.641312256182498595e-09
6.900000000000000000e+02,9.485153333450519820e-05,2.343818754459656151e-02,2.211091688278010084e-09
6.950000000000000000e+02,8.118739329459668565e-05,2.206069176508124521e-02,1.850946037345129126e-09
7.000000000000000000e+02,6.944319561939261141e-05,2.076415338122509363e-02,1.549461404665580904e-09
7.050000000000000000e+02,5.935701310538028710e-05,1.954381441118215393e-02,1.297083003020348839e-09
7.100000000000000000e+02,5.070141392634612174e-05,1.839519650649944563e-02,1.085812342055336694e-09
7.150000000000000000e+02,4.327910880766331557e-05,1.731408451766310724e-02,9.089537365105688425e-10
7.200000000000000000e+02,3.691911912865940775e-05,1.629651102552030426e-02,7.609021035371652056e-10
7.250000000000000000e+02,3.147340769095212582e-05,1.533874178181211106e-02,6.369653238787836482e-10
7.300000000000000000e+02,2.681391984157118345e-05,1.443726200538662796e-02,5.332155371077728422e-10
7.350000000000000000e+02,2.282998805778878264e-05,1.358876348380353392e-02,4.463646580975219941e-10
7.400000000000000000e+02,1.942605802406049129e-05,1.279013243299574262e-02,3.736601695427477535e-10
7.450000000000000000e+02,1.651969869694503627e-05,1.203843807043587615e-02,3.127978879371994307e-10
7.500000000000000000e+02,1.403986289629426445e-05,1.133092185987441027e-02,2.618489383487231905e-10
7.550000000000000000e+02,1.192536861363166355e-05,1.066498738817957780e-02,2.191986236432628612e-10
