x, current_density, J_max, J_min
0.000000000000000000e+00,1.634595241171047974e+11,1.769837328060134277e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.494804551872296753e+11,1.583575837803391418e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.366851037202368011e+11,1.416916907738262024e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.249638383516592712e+11,1.267797522232603149e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.142123180117868958e+11,1.134371781860363159e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.043328255711561584e+11,1.014988053624674835e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.523527853481387329e+10,9.081685259406597900e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.683795834997886658e+10,8.125909152958531189e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.906799690491091919e+10,7.270720981410633850e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.186164704637611389e+10,6.505534653962748718e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.516434776242088318e+10,5.820878182798743439e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.893057802256224060e+10,5.208276432490187073e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.312348023534121704e+10,4.660146209105198669e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.771422933805104065e+10,4.169702390365293121e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.268113038672936249e+10,3.730873934866610718e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.800844809058889008e+10,3.338228730671504593e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.368500488057560349e+10,2.986906352996112823e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.970262423130322266e+10,2.672557898623652267e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.605453382138776779e+10,2.391292152273569489e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.273386738053914642e+10,2.139627418537885284e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.973240524337491989e+10,1.914448423128250504e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.703966772406816864e+10,1.712967749928535652e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.464242638876216125e+10,1.532691336495025253e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.252463725530950928e+10,1.371387600884436989e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.066774152770849991e+10,1.227059817641029167e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.051236729314680099e+09,1.097921400994288063e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.653401386642384529e+09,9.823737893060920715e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.452059901272619247e+09,8.789866570062702179e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.425295257987832069e+09,7.864802090666563988e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.552047289116193771e+09,7.037093388428069115e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.812565193013536453e+09,6.296494531785606384e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.188724186818051815e+09,5.633837893071084976e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.654415106010367870e+09,5.040920665486950874e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.208987461793756485e+09,4.510403323280848503e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.838305393642338276e+09,4.035718768190082550e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.529826121132862329e+09,3.610991037509825706e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.273111621713152409e+09,3.230962567499235630e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.059475439034420252e+09,2.890929111743289948e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.816887590751827955e+08,2.586681508846300602e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.337358085326247215e+08,2.314453578618748188e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.106102989124606848e+08,2.070875501781547546e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.081460285898923874e+08,1.852932106090604305e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.228759109208747745e+08,1.657925542519426584e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.519146583375666142e+08,1.483441889480612516e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.928611527738971710e+08,1.327321271690959215e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.437171989636108577e+08,1.187631123791539669e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.028199114422852397e+08,1.062642267761950254e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.687854474477809072e+08,9.508075079989780188e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.404621817822054923e+08,8.507424790952750444e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.168917392423048019e+08,7.612085092390255928e+08,3.604972474111963809e+07
2.500000000000000000e+02,9.727656604633149505e+07,6.810972871063226461e+08,3.000035289765995741e+07
2.550000000000000000e+02,8.095294298026210070e+07,6.094171424428024292e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.736852711308085918e+07,5.452807705063954592e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.606366215107557923e+07,4.878942484161487222e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.665582503405723721e+07,4.365472074441448450e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.882668249084105343e+07,3.906040395965726376e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.231131958638827503e+07,3.494960296331340075e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.688927578759519383e+07,3.127143151296694279e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.237708523323259503e+07,2.798035874389437437e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.862206879389192909e+07,2.503564555758791864e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.549716786392608285e+07,2.240084032596411705e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.289664507528084330e+07,2.004332766874682605e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.073250645911162347e+07,1.793392471848983467e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.931523991146367043e+06,1.604651987553770244e+08,2.754505847808167804e+06
3.200000000000000000e+02,7.432757772694199346e+06,1.435774958119202554e+08,2.292282342967663892e+06
3.250000000000000000e+02,6.185494005520674400e+06,1.284670910796549767e+08,1.907622866026043426e+06
3.300000000000000000e+02,5.147528987558673136e+06,1.149469378689231128e+08,1.587511682471983368e+06
3.350000000000000000e+02,4.283741064828058705e+06,1.028496746863334626e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.564902219077209942e+06,9.202555352233074605e+07,1.099425360805380624e+06
3.450000000000000000e+02,2.966689078373338096e+06,8.234058617024165392e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.468859886434094980e+06,7.367488563069365919e+07,7.614029788428805768e+05
3.550000000000000000e+02,2.054569581714799162e+06,6.592118207020358741e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.709799810554054566e+06,5.898349496347926557e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.422884587696081493e+06,5.277594498232337087e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.184115554000164848e+06,4.722169092390667647e+07,3.651843968090252019e+05
3.750000000000000000e+02,9.854134743948151590e+05,4.225197851899834722e+07,3.039041450569911976e+05
3.800000000000000000e+02,8.200548605563609162e+05,3.780528934566599131e+07,2.529071071761032217e+05
3.850000000000000000e+02,6.824444680295157013e+05,3.382657931312914193e+07,2.104676948324945115e+05
3.900000000000000000e+02,5.679259697677685181e+05,3.026659728921212628e+07,1.751498843299000291e+05
3.950000000000000000e+02,4.726243998548490345e+05,2.708127543691035733e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.933150361643668148e+05,2.423118371324837953e+07,1.212994064236245031e+05
4.050000000000000000e+02,3.273142853408627561e+05,2.168104177785280719e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.723888779664049507e+05,1.939928226931772009e+07,8.400545655519950378e+04
4.150000000000000000e+02,2.266803013579858234e+05,1.735766004330512881e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.886419130155407765e+05,1.553090253526927531e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.569866068333762814e+05,1.389639691976042651e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.306432612514417560e+05,1.243391019375674427e+07,4.029073018258805678e+04
4.350000000000000000e+02,1.087204956822843524e+05,1.112533871902911365e+07,3.352969079964460252e+04
4.400000000000000000e+02,9.047650883927238465e+04,9.954484123206628487e+06,2.790319659199476155e+04
4.450000000000000000e+02,7.529397838346019853e+04,8.906852785496171564e+06,2.322086370267876919e+04
4.500000000000000000e+02,6.265917256911503500e+04,7.969476424956675619e+06,1.932425589020426560e+04
4.550000000000000000e+02,5.214456708676525159e+04,7.130751570449614897e+06,1.608152351658723637e+04
4.600000000000000000e+02,4.339437891023644625e+04,6.380295925117323175e+06,1.338294214710969391e+04
4.650000000000000000e+02,3.611252765550070035e+04,5.708819847372957505e+06,1.113719980125951770e+04
4.700000000000000000e+02,3.005261709972324024e+04,5.108011357507711276e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.500959786471477128e+04,4.570433246450137347e+06,7.713026647334579138e+03
4.800000000000000000e+02,2.081282915491498716e+04,4.089431013021230698e+06,6.418731987297414889e+03
