x, lambda_eff
0.000000000000000000e+00,8.952012338138592895e+01
5.000000000000000000e+00,8.915082139196712774e+01
1.000000000000000000e+01,8.878059291637711681e+01
1.500000000000000000e+01,8.840947160117448789e+01
2.000000000000000000e+01,8.803749106445341965e+01
2.500000000000000000e+01,8.766468489342022963e+01
3.000000000000000000e+01,8.729108664198612644e+01
3.500000000000000000e+01,8.691672982837671668e+01
4.000000000000000000e+01,8.654164793275920431e+01
4.500000000000000000e+01,8.616587439488792199e+01
5.000000000000000000e+01,8.578944261176955877e+01
5.500000000000000000e+01,8.541238593534811230e+01
6.000000000000000000e+01,8.503473767021122853e+01
6.500000000000000000e+01,8.465653107131817023e+01
7.000000000000000000e+01,8.427779934175059395e+01
7.500000000000000000e+01,8.389857563048680333e+01
8.000000000000000000e+01,8.351889303020057298e+01
8.500000000000000000e+01,8.313878457508505448e+01
9.000000000000000000e+01,8.275828323870291570e+01
9.500000000000000000e+01,8.237742193186335271e+01
1.000000000000000000e+02,8.199623350052709725e+01
1.050000000000000000e+02,8.161475072373998785e+01
1.100000000000000000e+02,8.123300631159608542e+01
1.150000000000000000e+02,8.085103290323129954e+01
1.200000000000000000e+02,8.046886306484823592e+01
1.250000000000000000e+02,8.008652928777316049e+01
1.300000000000000000e+02,7.970406398654596103e+01
1.350000000000000000e+02,7.932149949704401592e+01
1.400000000000000000e+02,7.893886807464065214e+01
1.450000000000000000e+02,7.855620189239932927e+01
1.500000000000000000e+02,7.817353303930406128e+01
1.550000000000000000e+02,7.779089351852719858e+01
1.600000000000000000e+02,7.740831524573535205e+01
1.650000000000000000e+02,7.702583004743416950e+01
1.700000000000000000e+02,7.664346965935298783e+01
1.750000000000000000e+02,7.626126572487002875e+01
1.800000000000000000e+02,7.587924979347911858e+01
1.850000000000000000e+02,7.549745331929865699e+01
1.900000000000000000e+02,7.511590765962358773e+01
1.950000000000000000e+02,7.473464407352150829e+01
2.000000000000000000e+02,7.435369372047310321e+01
2.050000000000000000e+02,7.397308765905839323e+01
2.100000000000000000e+02,7.359285684568904173e+01
2.150000000000000000e+02,7.321303213338777027e+01
2.200000000000000000e+02,7.283364427061562196e+01
2.250000000000000000e+02,7.245472390014755604e+01
2.300000000000000000e+02,7.207630155799751037e+01
2.350000000000000000e+02,7.169840767239332990e+01
2.400000000000000000e+02,7.132107256280247043e+01
2.450000000000000000e+02,7.094432643900879043e+01
2.500000000000000000e+02,7.056819940024179516e+01
2.550000000000000000e+02,7.019272143435807720e+01
2.600000000000000000e+02,6.981792241707641722e+01
2.650000000000000000e+02,6.944383211126648803e+01
2.700000000000000000e+02,6.907048016629221365e+01
2.750000000000000000e+02,6.869789611740995383e+01
2.800000000000000000e+02,6.832610938522229560e+01
2.850000000000000000e+02,6.795514927518787829e+01
2.900000000000000000e+02,6.758504497718759296e+01
2.950000000000000000e+02,6.721582556514776741e+01
3.000000000000000000e+02,6.684751999672047873e+01
3.050000000000000000e+02,6.648015711302167574e+01
3.100000000000000000e+02,6.611376563842702581e+01
3.150000000000000000e+02,6.574837418042613990e+01
3.200000000000000000e+02,6.538401122953507638e+01
3.250000000000000000e+02,6.502070515926756400e+01
3.300000000000000000e+02,6.465848422616481628e+01
3.350000000000000000e+02,6.429737656988409356e+01
3.400000000000000000e+02,6.393741021334633956e+01
3.450000000000000000e+02,6.357861306294216774e+01
3.500000000000000000e+02,6.322101290879678714e+01
3.550000000000000000e+02,6.286463742509322117e+01
3.600000000000000000e+02,6.250951417045388325e+01
3.650000000000000000e+02,6.215567058837989123e+01
3.700000000000000000e+02,6.180313400774804933e+01
3.750000000000000000e+02,6.145193164336474467e+01
3.800000000000000000e+02,6.110209059657641006e+01
3.850000000000000000e+02,6.075363785593577148e+01
3.900000000000000000e+02,6.040660029792316976e+01
3.950000000000000000e+02,6.006100468772227430e+01
4.000000000000000000e+02,5.971687768004900221e+01
4.050000000000000000e+02,5.937424582003270501e+01
4.100000000000000000e+02,5.903313554414869202e+01
4.150000000000000000e+02,5.869357318120047040e+01
4.200000000000000000e+02,5.835558495335056506e+01
4.250000000000000000e+02,5.801919697719834801e+01
4.300000000000000000e+02,5.768443526490319329e+01
4.350000000000000000e+02,5.735132572535132311e+01
4.400000000000000000e+02,5.701989416536433453e+01
4.450000000000000000e+02,5.669016629094738846e+01
4.500000000000000000e+02,5.636216770857481606e+01
4.550000000000000000e+02,5.603592392651107446e+01
4.600000000000000000e+02,5.571146035616399672e+01
4.650000000000000000e+02,5.538880231346830385e+01
4.700000000000000000e+02,5.506797502029608182e+01
4.750000000000000000e+02,5.474900360589143844e+01
4.800000000000000000e+02,5.443191310832608565e+01
4.850000000000000000e+02,5.411672847597247227e+01
4.900000000000000000e+02,5.380347456899098546e+01
4.950000000000000000e+02,5.349217616082736981e+01
5.000000000000000000e+02,5.318285793971649866e+01
5.050000000000000000e+02,5.287554451018837653e+01
5.100000000000000000e+02,5.257026039457191757e+01
5.150000000000000000e+02,5.226703003449209461e+01
5.200000000000000000e+02,5.196587779235562721e+01
5.250000000000000000e+02,5.166682795282018503e+01
5.300000000000000000e+02,5.136990472424209031e+01
5.350000000000000000e+02,5.107513224009690589e+01
5.400000000000000000e+02,5.078253456036745206e+01
5.450000000000000000e+02,5.049213567289343274e+01
5.500000000000000000e+02,5.020395949467641117e+01
5.550000000000000000e+02,4.991802987313418782e+01
5.600000000000000000e+02,4.963437058729775231e+01
5.650000000000000000e+02,4.935300534894448532e+01
5.700000000000000000e+02,4.907395780366028504e+01
5.750000000000000000e+02,4.879725153182398145e+01
5.800000000000000000e+02,4.852291004950630082e+01
5.850000000000000000e+02,4.825095680927616826e+01
5.900000000000000000e+02,4.798141520090653245e+01
5.950000000000000000e+02,4.771430855197190368e+01
6.000000000000000000e+02,4.744966012832947655e+01
6.050000000000000000e+02,4.718749313447585791e+01
6.100000000000000000e+02,4.692783071377083104e+01
6.150000000000000000e+02,4.667069594851984959e+01
6.200000000000000000e+02,4.641611185990666399e+01
6.250000000000000000e+02,4.616410140776735460e+01
6.300000000000000000e+02,4.591468749019711026e+01
6.350000000000000000e+02,4.566789294298095570e+01
6.400000000000000000e+02,4.542374053883943219e+01
6.450000000000000000e+02,4.518225298648064125e+01
6.500000000000000000e+02,4.494345292944964854e+01
6.550000000000000000e+02,4.470736294476653683e+01
6.600000000000000000e+02,4.447400554134429740e+01
6.650000000000000000e+02,4.424340315817816816e+01
6.700000000000000000e+02,4.401557816229779263e+01
6.750000000000000000e+02,4.379055284647386515e+01
6.800000000000000000e+02,4.356834942667143906e+01
6.850000000000000000e+02,4.334899003924173400e+01
6.900000000000000000e+02,4.313249673784520866e+01
6.950000000000000000e+02,4.291889149009850257e+01
7.000000000000000000e+02,4.270819617393851786e+01
7.050000000000000000e+02,4.250043257369717509e+01
7.100000000000000000e+02,4.229562237588097418e+01
7.150000000000000000e+02,4.209378716464983228e+01
7.200000000000000000e+02,4.189494841699050909e+01
7.250000000000000000e+02,4.169912749758010051e+01
7.300000000000000000e+02,4.150634565333633930e+01
7.350000000000000000e+02,4.131662400765153365e+01
7.400000000000000000e+02,4.112998355430822528e+01
7.450000000000000000e+02,4.094644515107513882e+01
7.500000000000000000e+02,4.076602951298298194e+01
7.550000000000000000e+02,4.058875720528072151e+01
7.600000000000000000e+02,4.041464863607338742e+01
7.650000000000000000e+02,4.024372404864418939e+01
7.700000000000000000e+02,4.007600351346420098e+01
7.750000000000000000e+02,3.991150691989405885e+01
7.800000000000000000e+02,3.975025396758356777e+01
7.850000000000000000e+02,3.959226415757575523e+01
7.900000000000000000e+02,3.943755678312349744e+01
7.950000000000000000e+02,3.928615092022789668e+01
8.000000000000000000e+02,3.913806541790876281e+01
8.050000000000000000e+02,3.899331888821900804e+01
8.100000000000000000e+02,3.885192969601571633e+01
8.150000000000000000e+02,3.871391594850224749e+01
8.200000000000000000e+02,3.857929548455673086e+01
8.250000000000000000e+02,3.844808586386381677e+01
8.300000000000000000e+02,3.832030435586753470e+01
8.350000000000000000e+02,3.819596792856454215e+01
8.400000000000000000e+02,3.807509323715819249e+01
8.450000000000000000e+02,3.795769661259500083e+01
8.500000000000000000e+02,3.784379405000613872e+01
8.550000000000000000e+02,3.773340119707788887e+01
8.600000000000000000e+02,3.762653334237565872e+01
8.650000000000000000e+02,3.752320540364750912e+01
8.700000000000000000e+02,3.742343191613365150e+01
8.750000000000000000e+02,3.732722702090934064e+01
8.800000000000000000e+02,3.723460445328937141e+01
8.850000000000000000e+02,3.714557753132283580e+01
8.900000000000000000e+02,3.706015914440724401e+01
8.950000000000000000e+02,3.697836174205186666e+01
9.000000000000000000e+02,3.690019732281989207e+01
9.050000000000000000e+02,3.682567742347964668e+01
9.100000000000000000e+02,3.675481310839492011e+01
9.150000000000000000e+02,3.668761495918408855e+01
9.200000000000000000e+02,3.662409306467820613e+01
9.250000000000000000e+02,3.656425701120705440e+01
9.300000000000000000e+02,3.650811587324204766e+01
9.350000000000000000e+02,3.645567820442433060e+01
9.400000000000000000e+02,3.640695202900533900e+01
9.450000000000000000e+02,3.636194483372631225e+01
9.500000000000000000e+02,3.632066356016222386e+01
9.550000000000000000e+02,3.628311459755430235e+01
9.600000000000000000e+02,3.624930377615410748e+01
9.650000000000000000e+02,3.621923636110062716e+01
9.700000000000000000e+02,3.619291704685024058e+01
9.750000000000000000e+02,3.617034995217795057e+01
9.800000000000000000e+02,3.615153861576623484e+01
9.850000000000000000e+02,3.613648599239625270e+01
9.900000000000000000e+02,3.612519444975411176e+01
9.950000000000000000e+02,3.611766576586283861e+01
1.000000000000000000e+03,3.611390112714875045e+01
