x, lambda_eff
0.000000000000000000e+00,8.254153803999572858e+01
5.000000000000000000e+00,8.192923875707626280e+01
1.000000000000000000e+01,8.131747014821687003e+01
1.500000000000000000e+01,8.070631790620358004e+01
2.000000000000000000e+01,8.009586754647739326e+01
2.500000000000000000e+01,7.948620438826500845e+01
3.000000000000000000e+01,7.887741353565641589e+01
3.500000000000000000e+01,7.826957985863357692e+01
4.000000000000000000e+01,7.766278797405216494e+01
4.500000000000000000e+01,7.705712222657969335e+01
5.000000000000000000e+01,7.645266666959190616e+01
5.500000000000000000e+01,7.584950504602956300e+01
6.000000000000000000e+01,7.524772076921696851e+01
6.500000000000000000e+01,7.464739690364358182e+01
7.000000000000000000e+01,7.404861614570924644e+01
7.500000000000000000e+01,7.345146080443362280e+01
8.000000000000000000e+01,7.285601278212955378e+01
8.500000000000000000e+01,7.226235355503979463e+01
9.000000000000000000e+01,7.167056415393645352e+01
9.500000000000000000e+01,7.108072514468133818e+01
1.000000000000000000e+02,7.049291660874575882e+01
1.050000000000000000e+02,6.990721812368718702e+01
1.100000000000000000e+02,6.932370874358009871e+01
1.150000000000000000e+02,6.874246697939815931e+01
1.200000000000000000e+02,6.816357077934338804e+01
1.250000000000000000e+02,6.758709750911904734e+01
1.300000000000000000e+02,6.701312393214092822e+01
1.350000000000000000e+02,6.644172618968282507e+01
1.400000000000000000e+02,6.587297978095045892e+01
1.450000000000000000e+02,6.530695954307797990e+01
1.500000000000000000e+02,6.474373963104140728e+01
1.550000000000000000e+02,6.418339349748211475e+01
1.600000000000000000e+02,6.362599387243378857e+01
1.650000000000000000e+02,6.307161274294589504e+01
1.700000000000000000e+02,6.252032133259599078e+01
1.750000000000000000e+02,6.197219008088384129e+01
1.800000000000000000e+02,6.142728862249927602e+01
1.850000000000000000e+02,6.088568576645614883e+01
1.900000000000000000e+02,6.034744947508467305e+01
1.950000000000000000e+02,5.981264684287396705e+01
2.000000000000000000e+02,5.928134407515751292e+01
2.050000000000000000e+02,5.875360646663337860e+01
2.100000000000000000e+02,5.822949837971232512e+01
2.150000000000000000e+02,5.770908322268638813e+01
2.200000000000000000e+02,5.719242342771138965e+01
2.250000000000000000e+02,5.667958042859721957e+01
2.300000000000000000e+02,5.617061463840026647e+01
2.350000000000000000e+02,5.566558542681325150e+01
2.400000000000000000e+02,5.516455109734842921e+01
2.450000000000000000e+02,5.466756886431092255e+01
2.500000000000000000e+02,5.417469482956069271e+01
2.550000000000000000e+02,5.368598395906184351e+01
2.600000000000000000e+02,5.320149005922026220e+01
2.650000000000000000e+02,5.272126575301172124e+01
2.700000000000000000e+02,5.224536245590395112e+01
2.750000000000000000e+02,5.177383035157865976e+01
2.800000000000000000e+02,5.130671836746069658e+01
2.850000000000000000e+02,5.084407415006440090e+01
2.900000000000000000e+02,5.038594404016882322e+01
2.950000000000000000e+02,4.993237304783645669e+01
3.000000000000000000e+02,4.948340482729235390e+01
3.050000000000000000e+02,4.903908165168349598e+01
3.100000000000000000e+02,4.859944438774115838e+01
3.150000000000000000e+02,4.816453247037191687e+01
3.200000000000000000e+02,4.773438387720635490e+01
3.250000000000000000e+02,4.730903510313788018e+01
3.300000000000000000e+02,4.688852113488719198e+01
3.350000000000000000e+02,4.647287542563197604e+01
3.400000000000000000e+02,4.606212986974475854e+01
3.450000000000000000e+02,4.565631477768569368e+01
3.500000000000000000e+02,4.525545885110084043e+01
3.550000000000000000e+02,4.485958915818049064e+01
3.600000000000000000e+02,4.446873110933569251e+01
3.650000000000000000e+02,4.408290843325526964e+01
3.700000000000000000e+02,4.370214315340918887e+01
3.750000000000000000e+02,4.332645556506820839e+01
3.800000000000000000e+02,4.295586421291309875e+01
3.850000000000000000e+02,4.259038586931037429e+01
3.900000000000000000e+02,4.223003551333496830e+01
3.950000000000000000e+02,4.187482631062321303e+01
4.000000000000000000e+02,4.152476959414262581e+01
4.050000000000000000e+02,4.117987484596748260e+01
4.100000000000000000e+02,4.084014968015163305e+01
4.150000000000000000e+02,4.050559982679191506e+01
4.200000000000000000e+02,4.017622911737708336e+01
4.250000000000000000e+02,3.985203947151823201e+01
4.300000000000000000e+02,3.953303088515777119e+01
4.350000000000000000e+02,3.921920142035344270e+01
4.400000000000000000e+02,3.891054719673422113e+01
4.450000000000000000e+02,3.860706238472361918e+01
4.500000000000000000e+02,3.830873920062421689e+01
4.550000000000000000e+02,3.801556790365554406e+01
4.600000000000000000e+02,3.772753679503414048e+01
4.650000000000000000e+02,3.744463221918139340e+01
4.700000000000000000e+02,3.716683856714053036e+01
4.750000000000000000e+02,3.689413828227934999e+01
4.800000000000000000e+02,3.662651186834985140e+01
4.850000000000000000e+02,3.636393789996951398e+01
4.900000000000000000e+02,3.610639303558261304e+01
4.950000000000000000e+02,3.585385203295219725e+01
5.000000000000000000e+02,3.560628776722540323e+01
5.050000000000000000e+02,3.536367125160647618e+01
5.100000000000000000e+02,3.512597166066247922e+01
5.150000000000000000e+02,3.489315635627732348e+01
5.200000000000000000e+02,3.466519091625984572e+01
5.250000000000000000e+02,3.444203916560124412e+01
5.300000000000000000e+02,3.422366321036670200e+01
5.350000000000000000e+02,3.401002347419539973e+01
5.400000000000000000e+02,3.380107873737207314e+01
5.450000000000000000e+02,3.359678617842225634e+01
5.500000000000000000e+02,3.339710141817293731e+01
5.550000000000000000e+02,3.320197856620891486e+01
5.600000000000000000e+02,3.301137026964514121e+01
5.650000000000000000e+02,3.282522776412475451e+01
5.700000000000000000e+02,3.264350092694265015e+01
5.750000000000000000e+02,3.246613833218513179e+01
5.800000000000000000e+02,3.229308730776693892e+01
5.850000000000000000e+02,3.212429399423894694e+01
5.900000000000000000e+02,3.195970340523188113e+01
5.950000000000000000e+02,3.179925948939464320e+01
6.000000000000000000e+02,3.164290519367962418e+01
6.050000000000000000e+02,3.149058252782177547e+01
6.100000000000000000e+02,3.134223262985423375e+01
6.150000000000000000e+02,3.119779583249921373e+01
6.200000000000000000e+02,3.105721173027042781e+01
6.250000000000000000e+02,3.092041924712159329e+01
6.300000000000000000e+02,3.078735670447463590e+01
6.350000000000000000e+02,3.065796188946134038e+01
6.400000000000000000e+02,3.053217212321332852e+01
6.450000000000000000e+02,3.040992432903698273e+01
6.500000000000000000e+02,3.029115510031291336e+01
6.550000000000000000e+02,3.017580076796298627e+01
6.600000000000000000e+02,3.006379746733247771e+01
6.650000000000000000e+02,2.995508120433995813e+01
6.700000000000000000e+02,2.984958792075335055e+01
6.750000000000000000e+02,2.974725355845707497e+01
6.800000000000000000e+02,2.964801412258211855e+01
6.850000000000000000e+02,2.955180574337840227e+01
6.900000000000000000e+02,2.945856473671688747e+01
6.950000000000000000e+02,2.936822766311675537e+01
7.000000000000000000e+02,2.928073138520209895e+01
7.050000000000000000e+02,2.919601312350098965e+01
7.100000000000000000e+02,2.911401051050881961e+01
7.150000000000000000e+02,2.903466164294708562e+01
7.200000000000000000e+02,2.895790513215756690e+01
7.250000000000000000e+02,2.888368015258116728e+01
7.300000000000000000e+02,2.881192648827952496e+01
7.350000000000000000e+02,2.874258457746634576e+01
7.400000000000000000e+02,2.867559555502412394e+01
7.450000000000000000e+02,2.861090129299027751e+01
7.500000000000000000e+02,2.854844443900481465e+01
7.550000000000000000e+02,2.848816845271959153e+01
7.600000000000000000e+02,2.843001764017660093e+01
7.650000000000000000e+02,2.837393718616985439e+01
7.700000000000000000e+02,2.831987318461225556e+01
7.750000000000000000e+02,2.826777266693495250e+01
7.800000000000000000e+02,2.821758362855274882e+01
7.850000000000000000e+02,2.816925505343450453e+01
7.900000000000000000e+02,2.812273693682249842e+01
7.950000000000000000e+02,2.807798030614923235e+01
8.000000000000000000e+02,2.803493724020437483e+01
8.050000000000000000e+02,2.799356088660810471e+01
8.100000000000000000e+02,2.795380547765058665e+01
8.150000000000000000e+02,2.791562634455981495e+01
8.200000000000000000e+02,2.787897993026278343e+01
8.250000000000000000e+02,2.784382380070686835e+01
8.300000000000000000e+02,2.781011665480977157e+01
8.350000000000000000e+02,2.777781833310801574e+01
8.400000000000000000e+02,2.774688982517443492e+01
8.450000000000000000e+02,2.771729327587614478e+01
8.500000000000000000e+02,2.768899199054446214e+01
8.550000000000000000e+02,2.766195043912824048e+01
8.600000000000000000e+02,2.763613425940193125e+01
8.650000000000000000e+02,2.761151025929898495e+01
8.700000000000000000e+02,2.758804641844052341e+01
8.750000000000000000e+02,2.756571188892802127e+01
8.800000000000000000e+02,2.754447699546773620e+01
8.850000000000000000e+02,2.752431323489300752e+01
8.900000000000000000e+02,2.750519327514918189e+01
8.950000000000000000e+02,2.748709095380395340e+01
9.000000000000000000e+02,2.746998127614427077e+01
9.050000000000000000e+02,2.745384041291879385e+01
9.100000000000000000e+02,2.743864569778294182e+01
9.150000000000000000e+02,2.742437562450123778e+01
9.200000000000000000e+02,2.741100984395942319e+01
9.250000000000000000e+02,2.739852916103657776e+01
9.300000000000000000e+02,2.738691553138484025e+01
9.350000000000000000e+02,2.737615205816205233e+01
9.400000000000000000e+02,2.736622298876004322e+01
9.450000000000000000e+02,2.735711371156866534e+01
9.500000000000000000e+02,2.734881075281321827e+01
9.550000000000000000e+02,2.734130177350023772e+01
9.600000000000000000e+02,2.733457556650385811e+01
9.650000000000000000e+02,2.732862205382252085e+01
9.700000000000000000e+02,2.732343228403300373e+01
9.750000000000000000e+02,2.731899842996598338e+01
9.800000000000000000e+02,2.731531378662488052e+01
9.850000000000000000e+02,2.731237276936683855e+01
9.900000000000000000e+02,2.731017091236204664e+01
9.950000000000000000e+02,2.730870486734503899e+01
1.000000000000000000e+03,2.730797240266859660e+01
