x, ell
0.000000000000000000e+00,7.912563806759133733e+00
5.000000000000000000e+00,8.079109404160766061e+00
1.000000000000000000e+01,8.250806506538443941e+00
1.500000000000000000e+01,8.427840244316486817e+00
2.000000000000000000e+01,8.610403326492543030e+00
2.500000000000000000e+01,8.798696382590147635e+00
3.000000000000000000e+01,8.992928321379800138e+00
3.500000000000000000e+01,9.193316707250886566e+00
4.000000000000000000e+01,9.400088155166333337e+00
4.500000000000000000e+01,9.613478745184231400e+00
5.000000000000000000e+01,9.833734457586031041e+00
5.500000000000000000e+01,1.006111162970981354e+01
6.000000000000000000e+01,1.029587743564933966e+01
6.500000000000000000e+01,1.053831039004560388e+01
7.000000000000000000e+01,1.078870087726757454e+01
7.500000000000000000e+01,1.104735170735304628e+01
8.000000000000000000e+01,1.131457870015915823e+01
8.500000000000000000e+01,1.159071129925556853e+01
9.000000000000000000e+01,1.187609321718182542e+01
9.500000000000000000e+01,1.217108311378430408e+01
1.000000000000000000e+02,1.247605530944783858e+01
1.050000000000000000e+02,1.279140053514278641e+01
1.100000000000000000e+02,1.311752672132066877e+01
1.150000000000000000e+02,1.345485982781051604e+01
1.200000000000000000e+02,1.380384471699479398e+01
1.250000000000000000e+02,1.416494607267800454e+01
1.300000000000000000e+02,1.453864936720390943e+01
1.350000000000000000e+02,1.492546187952883763e+01
1.400000000000000000e+02,1.532591376711985198e+01
1.450000000000000000e+02,1.574055919471763509e+01
1.500000000000000000e+02,1.616997752318597747e+01
1.550000000000000000e+02,1.661477456186330315e+01
1.600000000000000000e+02,1.707558388803740002e+01
1.650000000000000000e+02,1.755306823738318656e+01
1.700000000000000000e+02,1.804792096943618418e+01
1.750000000000000000e+02,1.856086761242186256e+01
1.800000000000000000e+02,1.909266749202438263e+01
1.850000000000000000e+02,1.964411544895872197e+01
1.900000000000000000e+02,2.021604365050826146e+01
1.950000000000000000e+02,2.080932350150772336e+01
2.000000000000000000e+02,2.142486766058950565e+01
2.050000000000000000e+02,2.206363216787142534e+01
2.100000000000000000e+02,2.272661869064760154e+01
2.150000000000000000e+02,2.341487689405283490e+01
2.200000000000000000e+02,2.412950694410610097e+01
2.250000000000000000e+02,2.487166215100279132e+01
2.300000000000000000e+02,2.564255176102000178e+01
2.350000000000000000e+02,2.644344390592617700e+01
2.400000000000000000e+02,2.727566871934866555e+01
2.450000000000000000e+02,2.814062163015207219e+01
2.500000000000000000e+02,2.903976684351993143e+01
2.550000000000000000e+02,2.997464102111421269e+01
2.600000000000000000e+02,3.094685717241490153e+01
2.650000000000000000e+02,3.195810877011894391e+01
2.700000000000000000e+02,3.301017410330656077e+01
2.750000000000000000e+02,3.410492088296856394e+01
2.800000000000000000e+02,3.524431111543299266e+01
2.850000000000000000e+02,3.643040626023906725e+01
2.900000000000000000e+02,3.766537269008432531e+01
2.950000000000000000e+02,3.895148747162332370e+01
3.000000000000000000e+02,4.029114448712638819e+01
3.050000000000000000e+02,4.168686091832303475e+01
3.100000000000000000e+02,4.314128411516066564e+01
3.150000000000000000e+02,4.465719887371252383e+01
3.200000000000000000e+02,4.623753514907692619e+01
3.250000000000000000e+02,4.788537623082901717e+01
3.300000000000000000e+02,4.960396741042601576e+01
3.350000000000000000e+02,5.139672517193486101e+01
3.400000000000000000e+02,5.326724693955772238e+01
3.450000000000000000e+02,5.521932141768460411e+01
3.500000000000000000e+02,5.725693956161644849e+01
3.550000000000000000e+02,5.938430621968539214e+01
3.600000000000000000e+02,6.160585249026697596e+01
3.650000000000000000e+02,6.392624884014313835e+01
3.700000000000000000e+02,6.635041903385054241e+01
3.750000000000000000e+02,6.888355492705198913e+01
3.800000000000000000e+02,7.153113218061604073e+01
3.850000000000000000e+02,7.429892695599897934e+01
3.900000000000000000e+02,7.719303365671569850e+01
3.950000000000000000e+02,8.021988378518034324e+01
4.000000000000000000e+02,8.338626598901927878e+01
4.050000000000000000e+02,8.669934737613009190e+01
4.100000000000000000e+02,9.016669618331015101e+01
4.150000000000000000e+02,9.379630588923306789e+01
4.200000000000000000e+02,9.759662086894275035e+01
4.250000000000000000e+02,1.015765636938982510e+02
4.300000000000000000e+02,1.057455641889690270e+02
4.350000000000000000e+02,1.101135903656949893e+02
4.400000000000000000e+02,1.146911813596239256e+02
4.450000000000000000e+02,1.194894825086720971e+02
4.500000000000000000e+02,1.245202827192651114e+02
4.550000000000000000e+02,1.297960542775618364e+02
4.600000000000000000e+02,1.353299952744005452e+02
4.650000000000000000e+02,1.411360748247930132e+02
4.700000000000000000e+02,1.472290812758962772e+02
4.750000000000000000e+02,1.536246736114866565e+02
4.800000000000000000e+02,1.603394362761194998e+02
4.850000000000000000e+02,1.673909376584662994e+02
4.900000000000000000e+02,1.747977924908728085e+02
4.950000000000000000e+02,1.825797284410612917e+02
5.000000000000000000e+02,1.907576571922287485e+02
5.050000000000000000e+02,1.993537503296743694e+02
5.100000000000000000e+02,2.083915203756376968e+02
5.150000000000000000e+02,2.178959073393994856e+02
5.200000000000000000e+02,2.278933711769998354e+02
5.250000000000000000e+02,2.384119905843474214e+02
5.300000000000000000e+02,2.494815685791623423e+02
5.350000000000000000e+02,2.611337453613196544e+02
5.400000000000000000e+02,2.734021189779083443e+02
5.450000000000000000e+02,2.863223743589051651e+02
5.500000000000000000e+02,2.999324213320061290e+02
5.550000000000000000e+02,3.142725422710824432e+02
5.600000000000000000e+02,3.293855500822018030e+02
5.650000000000000000e+02,3.453169572844261097e+02
5.700000000000000000e+02,3.621151569999679509e+02
5.750000000000000000e+02,3.798316167300492339e+02
5.800000000000000000e+02,3.985210858592834029e+02
5.850000000000000000e+02,4.182418179029369298e+02
5.900000000000000000e+02,4.390558085883631634e+02
5.950000000000000000e+02,4.610290509446289775e+02
6.000000000000000000e+02,4.842318086632326413e+02
6.050000000000000000e+02,5.087389090882641085e+02
6.100000000000000000e+02,5.346300572967561493e+02
6.150000000000000000e+02,5.619901728397535408e+02
6.200000000000000000e+02,5.909097508321466421e+02
6.250000000000000000e+02,6.214852492049809598e+02
6.300000000000000000e+02,6.538195040681065393e+02
6.350000000000000000e+02,6.880221752739586236e+02
6.400000000000000000e+02,7.242102244252004084e+02
6.450000000000000000e+02,7.625084277300572921e+02
6.500000000000000000e+02,8.030499262793837261e+02
6.550000000000000000e+02,8.459768164987058299e+02
6.600000000000000000e+02,8.914407837161764974e+02
6.650000000000000000e+02,9.396037819829221007e+02
6.700000000000000000e+02,9.906387634844217018e+02
6.750000000000000000e+02,1.044730461088788843e+03
6.800000000000000000e+02,1.102076227787712014e+03
6.850000000000000000e+02,1.162886936995336100e+03
6.900000000000000000e+02,1.227387947875203508e+03
6.950000000000000000e+02,1.295820140060126732e+03
7.000000000000000000e+02,1.368441022307241838e+03
7.050000000000000000e+02,1.445525919781294306e+03
7.100000000000000000e+02,1.527369244771509329e+03
7.150000000000000000e+02,1.614285855706059465e+03
