x, current_density, J_max, J_min
0.000000000000000000e+00,1.446520840678311157e+11,1.561989926056055908e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.342554756946830597e+11,1.415974349699057922e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.244246830638558655e+11,1.283608380284596558e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.151402686201669159e+11,1.163616045931217499e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.063830831745977936e+11,1.054840653228204803e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.813424830455490112e+10,9.562336370262445068e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.037514120676232910e+10,8.668444525550737000e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.308738155326957703e+10,7.858114124308744812e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.625282036540635681e+10,7.123533802246650696e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.985353094971684265e+10,6.457622405199476624e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.387180198276107788e+10,5.853960728730235291e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.829013281811453247e+10,5.306729638748097992e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.309123112926818085e+10,4.810653976641197205e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.825801302535465240e+10,4.360951708184865570e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.377360572651949310e+10,3.953287826034580994e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.962135295312948608e+10,3.583732561436269379e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.578482309607498932e+10,3.248723502326193619e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.224782023869618225e+10,2.945031252649251938e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.899439805046900177e+10,2.669728301860874939e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.600887650331319427e+10,2.420160804522985458e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.327586129658546448e+10,2.193922997957031250e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.078026579699602890e+10,1.988834011347221375e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.850733520646007919e+10,1.802916842740052032e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.644267257674568558e+10,1.634379301284115791e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.457226620531638908e+10,1.481596730998586655e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.288251785439819145e+10,1.343096349532209587e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.136027116877796936e+10,1.217543050942697906e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.992839605641986847e+09,1.103726535639208221e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.768033162347791672e+09,1.000549643424035454e+10,1.706826332470483303e+09
