x, o_total, cc
0.000000000000000000e+00,1.064830634017774669e+00,1.153314714261147733e+00
5.000000000000000000e+00,6.179251344183409600e-01,8.879400698044103146e-01
1.000000000000000000e+01,2.400116313582065786e-01,4.112430906173232814e-01
1.500000000000000000e+01,6.874404666824424082e-02,1.143156898110133241e-01
2.000000000000000000e+01,1.547219504027926539e-02,1.905889300174399073e-02
2.500000000000000000e+01,2.857179454840718964e-03,1.905291417190977873e-03
3.000000000000000000e+01,4.464182560519567309e-04,1.141957621050412517e-04
3.500000000000000000e+01,6.037666437940030314e-05,4.103378034074704186e-06
4.000000000000000000e+01,7.193195158078723688e-06,8.839444114322952812e-08
4.500000000000000000e+01,7.654245000062317796e-07,1.141548141959005681e-09
5.000000000000000000e+01,7.356310921939368961e-08,8.837834786736109663e-12
5.500000000000000000e+01,6.444500006096111245e-09,4.101831194371605489e-14
6.000000000000000000e+01,5.186012362385835108e-10,1.141270547892167166e-16
6.500000000000000000e+01,3.858613062775123265e-11,1.903607823739116842e-19
7.000000000000000000e+01,2.669440526587690269e-12,1.903460217664777939e-22
7.500000000000000000e+01,1.725506470097558973e-13,1.141004003347686132e-25
8.000000000000000000e+01,1.046582623819242364e-14,4.100221127452913885e-29
8.500000000000000000e+01,5.978981934095550881e-16,8.832912420372990320e-33
9.000000000000000000e+01,3.227993475241584792e-17,1.140714458833189267e-36
9.500000000000000000e+01,1.651930107883249640e-18,8.831332303047586034e-41
1.000000000000000000e+02,8.034817791774695792e-20,4.098752310536332669e-45
1.050000000000000000e+02,3.723452000959980851e-21,1.140389526444220138e-49
1.100000000000000000e+02,1.647647570489150467e-22,1.902088887144749815e-54
1.150000000000000000e+02,6.976075870424528278e-24,1.901885623883878357e-59
1.200000000000000000e+02,2.831341997822319570e-25,1.140023877184152070e-64
1.250000000000000000e+02,1.103440624845065237e-26,4.096561089361175770e-70
1.300000000000000000e+02,4.135853038012988317e-28,8.824718019418407222e-76
1.350000000000000000e+02,1.493048161130659791e-29,1.139614937333251704e-81
1.400000000000000000e+02,5.198317350602849321e-31,8.822492707053350747e-88
1.450000000000000000e+02,1.747748545089305368e-32,4.094495036884162481e-94
1.500000000000000000e+02,5.681101933224320632e-34,1.139161359386596537e-100
1.550000000000000000e+02,1.787314067692558478e-35,1.899966691423888611e-107
1.600000000000000000e+02,5.447923811349494192e-37,1.899689261597443748e-114
1.650000000000000000e+02,1.610434192819007731e-38,1.138662399916935036e-121
1.700000000000000000e+02,4.620956174735120621e-40,4.091506242628374990e-129
1.750000000000000000e+02,1.288160631013745050e-41,8.813477042447211663e-137
1.800000000000000000e+02,3.491476215151748422e-43,1.138117638598989607e-144
1.850000000000000000e+02,9.208343665003677352e-45,8.810546428036113317e-153
1.900000000000000000e+02,2.364842311105623879e-46,4.088785655855749027e-161
1.950000000000000000e+02,5.917928582670422579e-48,1.137526838783541740e-169
2.000000000000000000e+02,1.444001772847665969e-49,1.897163519721836290e-178
2.050000000000000000e+02,3.437683578580792155e-51,1.896809346090447442e-187
2.100000000000000000e+02,7.989525984522367099e-53,1.136889872008339859e-196
2.150000000000000000e+02,1.813751686547941354e-54,4.084970395615395447e-206
2.200000000000000000e+02,4.024110676264741445e-56,8.799038682500453880e-216
2.250000000000000000e+02,8.730123835346926162e-58,1.136206675547143252e-225
