x, ell
0.000000000000000000e+00,1.420601665869912189e+01
5.000000000000000000e+00,1.475569193683907265e+01
1.000000000000000000e+01,1.533528593132664142e+01
1.500000000000000000e+01,1.594673178418191561e+01
2.000000000000000000e+01,1.659210525656864377e+01
2.500000000000000000e+01,1.727363642675740252e+01
3.000000000000000000e+01,1.799372243613819222e+01
3.500000000000000000e+01,1.875494138460470950e+01
4.000000000000000000e+01,1.956006748710939291e+01
4.500000000000000000e+01,2.041208761481322753e+01
5.000000000000000000e+01,2.131421935716308980e+01
5.500000000000000000e+01,2.226993075557122737e+01
6.000000000000000000e+01,2.328296187531285355e+01
6.500000000000000000e+01,2.435734839998939805e+01
7.000000000000000000e+01,2.549744745263544843e+01
7.500000000000000000e+01,2.670796586951868434e+01
8.000000000000000000e+01,2.799399117715734064e+01
8.500000000000000000e+01,2.936102555036483608e+01
9.000000000000000000e+01,3.081502305956241017e+01
9.500000000000000000e+01,3.236243054956086951e+01
1.000000000000000000e+02,3.401023252993480384e+01
1.050000000000000000e+02,3.576600049948086735e+01
1.100000000000000000e+02,3.763794717461632189e+01
1.150000000000000000e+02,3.963498614455469493e+01
1.200000000000000000e+02,4.176679753539266926e+01
1.250000000000000000e+02,4.404390033164884954e+01
1.300000000000000000e+02,4.647773207820597463e+01
1.350000000000000000e+02,4.908073676904028559e+01
1.400000000000000000e+02,5.186646182272171757e+01
1.450000000000000000e+02,5.484966514974213680e+01
1.500000000000000000e+02,5.804643343474915440e+01
1.550000000000000000e+02,6.147431288941235294e+01
1.600000000000000000e+02,6.515245388082324496e+01
1.650000000000000000e+02,6.910177100819960572e+01
1.700000000000000000e+02,7.334512038968163949e+01
1.750000000000000000e+02,7.790749613397206019e+01
1.800000000000000000e+02,8.281624821166542461e+01
1.850000000000000000e+02,8.810132421195881136e+01
1.900000000000000000e+02,9.379553777617093147e+01
1.950000000000000000e+02,9.993486684482525106e+01
2.000000000000000000e+02,1.065587852453555229e+02
2.050000000000000000e+02,1.137106315889027854e+02
2.100000000000000000e+02,1.214380199442066299e+02
2.150000000000000000e+02,1.297932973222636406e+02
2.200000000000000000e+02,1.388340536464034187e+02
2.250000000000000000e+02,1.486236906092146057e+02
2.300000000000000000e+02,1.592320566423603907e+02
2.350000000000000000e+02,1.707361561615374796e+02
2.400000000000000000e+02,1.832209423124522232e+02
2.450000000000000000e+02,1.967802036528553344e+02
2.500000000000000000e+02,2.115175565812157004e+02
2.550000000000000000e+02,2.275475568884523341e+02
2.600000000000000000e+02,2.449969455928103343e+02
2.650000000000000000e+02,2.640060462511178230e+02
2.700000000000000000e+02,2.847303332587562181e+02
2.750000000000000000e+02,3.073421932977263964e+02
2.800000000000000000e+02,3.320329051156160176e+02
2.850000000000000000e+02,3.590148662739566134e+02
2.900000000000000000e+02,3.885240994568916335e+02
2.950000000000000000e+02,4.208230754547822130e+02
3.000000000000000000e+02,4.562038951185080009e+02
3.050000000000000000e+02,4.949918785184106582e+02
3.100000000000000000e+02,5.375496163524650228e+02
3.150000000000000000e+02,5.842815464649546584e+02
3.200000000000000000e+02,6.356391273146073218e+02
3.250000000000000000e+02,6.921266905494798038e+02
3.300000000000000000e+02,7.543080667134946680e+02
3.350000000000000000e+02,8.228140917686861258e+02
3.400000000000000000e+02,8.983511178495800777e+02
3.450000000000000000e+02,9.817106697993455100e+02
3.500000000000000000e+02,1.073780409952798209e+03
3.550000000000000000e+02,1.175556597773193516e+03
3.600000000000000000e+02,1.288158258836013374e+03
3.650000000000000000e+02,1.412843309887573241e+03
3.700000000000000000e+02,1.551026923994554863e+03
3.750000000000000000e+02,1.704302462966283201e+03
