x, current_density, J_max, J_min
0.000000000000000000e+00,1.394080991715177612e+11,1.536497946338648987e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.303972485008639679e+11,1.395098124310016479e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.217624236539319305e+11,1.266710952065506439e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.134980043665615387e+11,1.150138910032782898e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.055983407458889008e+11,1.044294683182773895e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.805774762945364380e+10,9.481910191984768677e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.087049917959809875e+10,8.609315199695323181e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.403082121010581970e+10,7.817022805210719299e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.753287959696466064e+10,7.097642973897270203e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.137076324113235474e+10,6.444465756366091156e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.553846042845571899e+10,5.851398702035682678e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.002982778437177277e+10,5.312910032357982635e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.483855160150249481e+10,4.823977043661375427e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.995810189246250153e+10,4.380039258342924500e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.538168025109728241e+10,3.976955887431856537e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.110216331066852570e+10,3.610967207760269165e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.711204430037226868e+10,3.278659493490148544e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.340337587491583633e+10,2.976933174898757172e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.996771789055331802e+10,2.702973927426362228e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.679609411412557220e+10,2.454226421322058868e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.387896190403696442e+10,2.228370487039917374e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.120619862836204147e+10,2.023299474070365906e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.876710797335322571e+10,1.837100601350805664e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.655044834820336723e+10,1.668037115975704193e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.454448437066368866e+10,1.514532093793179131e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.273706098519795609e+10,1.375153730789622307e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.111569827149919319e+10,1.248601988069097900e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.667703568008998871e+09,1.133696465859792328e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.380296318779869080e+09,1.029365393443420219e+10,1.706826332470483303e+09
1.450000000000000000e+02,7.240740177166170120e+09,9.346356323121593475e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.236476455564867973e+09,8.486235993084848404e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.355253039806149483e+09,7.705270250843172073e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.585243370681870461e+09,6.996174710072687149e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.915150966256324291e+09,6.352335347161190033e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.334296106933811188e+09,5.767746809509599686e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.832682599745413780e+09,5.236956401156447411e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.401043844865275860e+09,4.755013223256474495e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.030868627716825724e+09,4.317421995025783539e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.714408064399054766e+09,3.920101124422681332e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.444665881928000212e+09,3.559344637472298145e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.215374699331476688e+09,3.231787611134285450e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.020961202314091206e+09,2.934374787291819096e+09,1.567135936707477570e+08
