x, ell
0.000000000000000000e+00,2.991529874363976660e+01
5.000000000000000000e+00,3.128823721099250577e+01
1.000000000000000000e+01,3.275529901489228024e+01
1.500000000000000000e+01,3.432487410007320250e+01
2.000000000000000000e+01,3.600623165608075738e+01
2.500000000000000000e+01,3.780962194302786372e+01
3.000000000000000000e+01,3.974639118522151193e+01
3.500000000000000000e+01,4.182911138445573584e+01
4.000000000000000000e+01,4.407172718503252895e+01
4.500000000000000000e+01,4.648972224781240214e+01
5.000000000000000000e+01,4.910030796856862878e+01
5.500000000000000000e+01,5.192263781578964910e+01
6.000000000000000000e+01,5.497805107569624994e+01
6.500000000000000000e+01,5.829035039044933342e+01
7.000000000000000000e+01,6.188611817455225861e+01
7.500000000000000000e+01,6.579507781235935227e+01
8.000000000000000000e+01,7.005050649785184191e+01
8.500000000000000000e+01,7.468970770197120146e+01
9.000000000000000000e+01,7.975455257320848546e+01
9.500000000000000000e+01,8.529210113010111627e+01
1.000000000000000000e+02,9.135531593309092102e+01
1.050000000000000000e+02,9.800388307961226531e+01
1.100000000000000000e+02,1.053051579122967070e+02
1.150000000000000000e+02,1.133352558400935237e+02
1.200000000000000000e+02,1.221803122351090991e+02
1.250000000000000000e+02,1.319379395912528139e+02
1.300000000000000000e+02,1.427189151433702534e+02
1.350000000000000000e+02,1.546491381029117065e+02
1.400000000000000000e+02,1.678719027559757819e+02
1.450000000000000000e+02,1.825505421184883517e+02
1.500000000000000000e+02,1.988715069256752201e+02
1.550000000000000000e+02,2.170479567812582502e+02
1.600000000000000000e+02,2.373239547092424573e+02
1.650000000000000000e+02,2.599793736277664493e+02
1.700000000000000000e+02,2.853356439963913544e+02
1.750000000000000000e+02,3.137624968017069591e+02
1.800000000000000000e+02,3.456858860273375740e+02
1.850000000000000000e+02,3.815973108859105309e+02
1.900000000000000000e+02,4.220648016968136744e+02
1.950000000000000000e+02,4.677458859973962717e+02
2.000000000000000000e+02,5.194029152677161392e+02
2.050000000000000000e+02,5.779212099764528148e+02
2.100000000000000000e+02,6.443305745285069861e+02
2.150000000000000000e+02,7.198308478225721956e+02
2.200000000000000000e+02,8.058222940873722564e+02
2.250000000000000000e+02,9.039418081158469249e+02
2.300000000000000000e+02,1.016106115959619615e+03
2.350000000000000000e+02,1.144563405261188791e+03
2.400000000000000000e+02,1.291955129462904551e+03
2.450000000000000000e+02,1.461390110535284748e+03
2.500000000000000000e+02,1.656533532290842004e+03
2.550000000000000000e+02,1.881713991590990645e+03
2.600000000000000000e+02,2.142052483786278572e+03
2.650000000000000000e+02,2.443618074041102318e+03
2.700000000000000000e+02,2.793616088479494465e+03
2.750000000000000000e+02,3.200615999406791616e+03
2.800000000000000000e+02,3.674827841370628903e+03
2.850000000000000000e+02,3.699999999999999545e+03
2.900000000000000000e+02,3.699999999999999545e+03
2.950000000000000000e+02,3.699999999999999545e+03
3.000000000000000000e+02,3.699999999999999545e+03
3.050000000000000000e+02,3.699999999999999545e+03
3.100000000000000000e+02,3.699999999999999545e+03
3.150000000000000000e+02,3.699999999999999545e+03
3.200000000000000000e+02,3.699999999999999545e+03
3.250000000000000000e+02,3.699999999999999545e+03
3.300000000000000000e+02,3.699999999999999545e+03
3.350000000000000000e+02,3.699999999999999545e+03
3.400000000000000000e+02,3.699999999999999545e+03
3.450000000000000000e+02,3.699999999999999545e+03
3.500000000000000000e+02,3.699999999999999545e+03
3.550000000000000000e+02,3.699999999999999545e+03
3.600000000000000000e+02,3.699999999999999545e+03
3.650000000000000000e+02,3.699999999999999545e+03
3.700000000000000000e+02,3.699999999999999545e+03
3.750000000000000000e+02,3.699999999999999545e+03
