x, current_density, J_max, J_min
0.000000000000000000e+00,1.303829038274756012e+11,1.564747554667150879e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.204697873258437500e+11,1.418228440491763611e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.134833966952393036e+11,1.285429015958777466e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.087488221152738495e+11,1.165064603059162292e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.056336585353587494e+11,1.055970817874343872e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.034931212965085907e+11,9.570923065333116150e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.016341080083632202e+11,8.674725359070082092e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.932763967817900085e+10,7.862445402769984436e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.589728293505134583e+10,7.126225344633349609e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.087746797389555359e+10,6.458943122785123444e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.417055404542192078e+10,5.854143567715043640e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.609148899776249695e+10,5.305975956116117859e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.724527007280422974e+10,4.809137412028148651e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.830518610302741241e+10,4.358821607759027100e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.982158678318899536e+10,3.950672268325648499e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.213818781325868225e+10,3.580741029624671936e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.523552795666741943e+10,3.245449242660560989e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.932278349745496368e+10,2.941553354331814194e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.440223495717247009e+10,2.666113529875263214e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.030738558488940811e+10,2.416465213427544403e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.689967783758929062e+10,2.190193351585678482e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.406380500436348724e+10,1.985109030610070038e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.170380956971981812e+10,1.799228301262376022e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.739836296206150055e+09,1.630752986433507919e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.105430160306832314e+09,1.478053285898151588e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.745287711786517143e+09,1.339652009917320824e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.613385769158958435e+09,1.214210289167601585e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.671424131892326355e+09,1.100514622757486916e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.887529615356463909e+09,9.974651390356304169e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.235177556903094769e+09,9.040649556281421661e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.692294300047351360e+09,8.194105357758464813e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.240510287480512142e+09,7.426829476804006577e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.864538489799469709e+09,6.731399423037634850e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.551657137826877832e+09,6.101087729830361366e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.291279255719757080e+09,5.529796873989258766e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.074594429145213366e+09,5.012000289402754784e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.942706870221263170e+08,4.542688904023221970e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.442064093922052383e+08,4.117322682995045662e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.193238667194905281e+08,3.731786709165076256e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.153974046012815237e+08,3.382351376106088638e+09,2.262860850983400047e+08
