x, current_density, J_max, J_min
0.000000000000000000e+00,1.684746921456136780e+11,1.798913027035524292e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.536704105372621765e+11,1.606653701311959534e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.400051073762659912e+11,1.434942144030870361e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.274012846511333160e+11,1.281582306774962006e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.157851119651565247e+11,1.144612844406985321e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.050866652641284027e+11,1.022282031091977234e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.524008828787623596e+10,9.130253571765356445e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.618367828247032166e+10,8.154455204078005981e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.785989974459097290e+10,7.282945555964210510e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.021533147722360229e+10,6.504578741767215729e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.320055327016461182e+10,5.809400095432745361e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.676997929456871033e+10,5.188518858585569000e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.088164581744278717e+10,4.633994475102985382e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.549696134502780914e+10,4.138735037987112427e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.058042778176082611e+10,3.696406589755699921e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.609934172130120850e+10,3.301352116378684235e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.202348548412392807e+10,2.948519198760095978e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.832481794183543396e+10,2.633395396487798691e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.497717535040547562e+10,2.351950537462779617e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.195599220638160706e+10,2.100585175340221405e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.923805138987868500e+10,1.876084555595778656e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.680127145882602119e+10,1.675577501481196404e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.462453688882004356e+10,1.496499694054774094e+10,5.138577038902958870e+09
