x, current_density, J_max, J_min
0.000000000000000000e+00,1.117211434587335358e+11,1.205206712613411407e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.054140960646802673e+11,1.117311917541080475e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.938407339245562744e+10,1.035827222014291077e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.362258164104356384e+10,9.602851424220979309e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.812130351626939392e+10,8.902522883723806763e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.287209083820138550e+10,8.253268762997186279e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.786695767231803894e+10,7.651364244039202881e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.309807391546731567e+10,7.093356156949079895e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.855775935455019379e+10,6.576043168840885162e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.423847819699788666e+10,6.096457417564477539e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.013283405751349640e+10,5.651847484864988708e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.623356544269008636e+10,5.239662611296645355e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.253354169711515808e+10,4.857538062330746460e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.902575943688114166e+10,4.503281561702078247e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.570333945728662872e+10,4.174860714160901642e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.255952411283274841e+10,3.870391345473937988e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.958767517091669464e+10,3.588126692780059814e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.678127212821252441e+10,3.326447383285020065e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.413391097241302490e+10,3.083852143802220154e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.163930339139837646e+10,2.858949187839503479e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.929127640330114365e+10,2.650448230819058609e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.708377240034846115e+10,2.457153087621172333e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.501084956939423370e+10,2.277954809983396912e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.306668268366621780e+10,2.111825324383904648e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.124556422635415268e+10,1.957811533909090042e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.954190581858803177e+10,1.815029850267420197e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.795023992269200516e+10,1.682661124579289055e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.646522177989139938e+10,1.559945947860459328e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.508163154612632561e+10,1.446180294237611580e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.379437658466331673e+10,1.340711481900825882e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.259849387262597275e+10,1.242934428620677757e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.148915247549971008e+10,1.152288180347579765e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.046165604441087723e+10,1.068252692977699280e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.511445288623050690e+09,9.903458488221948624e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.634100375616115570e+09,9.181206906630554199e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.825343212258174896e+09,8.511628575271046638e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.081039559749822617e+09,7.890882074670350075e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.397200938536211967e+09,7.315406137111783028e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.769986279878646851e+09,6.781899215383777618e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.195703284375644684e+09,6.287300541563939095e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.670809450877479553e+09,5.828772567171399117e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.191912743306370258e+09,5.403684683945272446e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.755771867430959702e+09,5.009598131854178429e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.359296134575074196e+09,4.644252007752980232e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.999544894739446640e+09,4.305550294417394638e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.673726527386039734e+09,3.991549835541075230e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.379196984038185596e+09,3.700449187706885815e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.113457882959965706e+09,3.430578285375295639e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.874154162184623003e+09,3.180388859597204208e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.659071303216463327e+09,2.948445555482627869e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.466132143262840033e+09,2.733417697465547085e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.293393299335272551e+09,2.534071655121621132e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.139041232339077473e+09,2.349263765740936279e+09,2.077663375518538430e+07
