x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.117556824395441595e+01,9.011412349174719338e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.301448870277293679e+01,8.120555252685862513e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.543042848791866106e+01,7.317767188620901209e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.835255885213285865e+01,6.594341761192396234e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.172482395328545834e+01,5.942433278148772047e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.550534995474967559e+01,5.354971662685665734e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.966563748710521509e+01,4.825585777060628345e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.418941739747842234e+01,4.348534326340602973e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.907098794095468719e+01,3.918643592919587348e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.431286143903275843e+01,3.531251326524996870e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.992266298265153068e+01,3.182156181188696209e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.590944709728113438e+01,2.867572150816648602e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.227987311620632482e+01,2.584087509201864918e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.903488313225297901e+01,2.328627809176982666e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.616752348018340513e+01,2.098422539624913341e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.366229317526383191e+01,1.890975078736251902e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.149598717178255924e+01,1.704035617650550094e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.639621275798438305e+00,1.535576760832973520e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.060839725992357430e+00,1.383771538567597226e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.726249888574661995e+00,1.246973593108454814e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.602917990870476039e+00,1.123699323603229949e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.663246011878665165e+00,1.012611796147742460e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.880723835608959504e+00,9.125062444725760002e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.229513830039847821e+00,8.222970040139218284e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.687580982370062710e+00,7.410057376660428297e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.236587894317402458e+00,6.677508255213099098e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.861274299014448186e+00,6.017378035274345116e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.548940698897623536e+00,5.422507473672393274e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.289018652422241784e+00,4.886445081174363381e+00,4.858563708535543202e-01
