x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.221852300805346658e+01,9.174125249126625192e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.495211663820799686e+01,8.416457408666263973e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.817339807181939193e+01,7.721363442104401997e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.185605008816531836e+01,7.083675531189325625e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.597479142210985970e+01,6.498652654730445022e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.050535075185203482e+01,5.961945340506634494e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.542444139590458008e+01,5.469563328225473953e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.070973665668327612e+01,5.017845903117037665e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.633984575004937767e+01,4.603434679601260626e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.229429026004179804e+01,4.223248632683505832e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.855348106079799209e+01,3.874461191444124353e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.509869564923568674e+01,3.554479224318876618e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.191205583437485416e+01,3.260923759931982602e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.897650573171050681e+01,2.991612300146892522e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.627579001388385294e+01,2.744542593837538291e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.379443237187218330e+01,2.517877750742843901e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.151771414462487542e+01,2.309932584730407967e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.943165307872705583e+01,2.119161084935555905e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.752298218380792960e+01,1.944144921627385614e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.577912865383659913e+01,1.783582901346310123e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.418819282872320642e+01,1.636281292915170482e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.273892717617915693e+01,1.501144952400662369e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.142071527834541200e+01,1.377169181041790225e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.022355081312946012e+01,1.263432255611452426e+01,1.217267003674180614e+00
1.250000000000000000e+02,9.138016525633901210e+00,1.159088575676602950e+01,1.013001900656630205e+00
1.300000000000000000e+02,8.155263190429087317e+00,1.063362376808893650e+01,8.430137740007405123e-01
1.350000000000000000e+02,7.266988570726762298e+00,9.755419630053770774e+00,7.015507302546146740e-01
1.400000000000000000e+02,6.465416386061265008e+00,8.949744154390181450e+00,5.838260800710840526e-01
1.450000000000000000e+02,5.743275305123363594e+00,8.210607382001439802e+00,4.858563708535543202e-01
1.500000000000000000e+02,5.093777985413671772e+00,7.532514049388483457e+00,4.043265985483987524e-01
1.550000000000000000e+02,4.510600186093669528e+00,6.910422732989592198e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.987859984642598388e+00,6.339708367685843449e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.520097131842710336e+00,5.816127860808604666e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.102252582961124716e+00,5.335788545999304411e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.729648245738356405e+00,4.895119242385283620e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.397966987959798679e+00,4.490843703905243345e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.103232948864743879e+00,4.119956261387842211e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.841792199407861874e+00,3.779699476289553939e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.610293796455116944e+00,3.467543639953867718e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.405671275329845482e+00,3.181167965974920797e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.225124623744513030e+00,2.918443335836331087e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.066102778097724579e+00,2.677416469544142252e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.262866804171420165e-01,2.456295403567238189e+00,3.712356264358552399e-02
2.200000000000000000e+02,8.035729309372546814e-01,2.253436168117986416e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.960580674996320605e-01,2.067330564722636765e+00,2.570978639366671911e-02
2.300000000000000000e+02,6.020234987153119111e-01,1.896594953211314882e+00,2.139552161000776373e-02
2.350000000000000000e+02,5.199211132319251361e-01,1.739959964762204825e+00,1.780521774685279654e-02
2.400000000000000000e+02,4.483595825920052569e-01,1.596261064519442385e+00,1.481738958233917713e-02
2.450000000000000000e+02,3.860913701510210738e-01,1.464429893620555312e+00,1.233093788328545187e-02
2.500000000000000000e+02,3.320004534440928468e-01,1.343486326264016206e+00,1.026172850733945117e-02
2.550000000000000000e+02,2.850907623427937354e-01,1.232531182763507704e+00,8.539745553424689384e-03
2.600000000000000000e+02,2.444753304220881607e-01,1.130739544412659336e+00,7.106722231549715378e-03
2.650000000000000000e+02,2.093661522454613177e-01,1.037354620458212029e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.790647348501835656e-01,9.516821215843845883e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.529533276394243746e-01,8.730850980769702119e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.304868112162072269e-01,8.009792042904124720e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.111852224668198885e-01,7.348283542106023303e-01,2.836556204729935755e-03
2.900000000000000000e+02,9.462689044510315395e-02,6.741407358137653238e-01,2.360564130989865547e-03
2.950000000000000000e+02,8.044215533879188473e-02,6.184651545893863345e-01,1.964446538102870322e-03
3.000000000000000000e+02,6.830764101665540156e-02,5.673876790423487693e-01,1.634799982937180365e-03
3.050000000000000000e+02,5.794105035170815654e-02,5.205285632345768576e-01,1.360470204901780347e-03
3.100000000000000000e+02,4.909645167200294563e-02,4.775394234861934373e-01,1.132174698888906714e-03
3.150000000000000000e+02,4.156002427891425377e-02,4.381006482458061346e-01,9.421886228642016754e-04
3.200000000000000000e+02,3.514623095887128151e-02,4.019190218730590569e-01,7.840834121500262193e-04
3.250000000000000000e+02,2.969438575852278994e-02,3.687255446669905345e-01,6.525092558854177910e-04
3.300000000000000000e+02,2.506558595211616156e-02,3.382734329327407030e-01,5.430140753120221101e-04
3.350000000000000000e+02,2.113997805831836080e-02,3.103362842176997094e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.781432891622409045e-02,2.847063940761736522e-01,3.760623951709760526e-04
3.450000000000000000e+02,1.499987416212281155e-02,2.611932118482018783e-01,3.129567464852193179e-04
3.500000000000000000e+02,1.262041791689437475e-02,2.396219239717067573e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.061065905862335068e-02,2.198321542953136365e-01,2.167370405647786906e-04
3.600000000000000000e+02,8.914721079566263751e-03,2.016767717290535999e-01,1.803671941916704373e-04
3.650000000000000000e+02,7.484864178278750196e-03,1.850207963681858581e-01,1.501004380967933696e-04
3.700000000000000000e+02,6.280359887976668873e-03,1.697403959574888821e-01,1.249126351264700249e-04
3.750000000000000000e+02,5.266510166779796859e-03,1.557219652350348982e-01,1.039515048195716783e-04
3.800000000000000000e+02,4.413794454274470869e-03,1.428612813106352741e-01,8.650778476743199090e-05
3.850000000000000000e+02,3.697129715752298963e-03,1.310627287994480250e-01,7.199123127998575912e-05
3.900000000000000000e+02,3.095229938202653710e-03,1.202385889498451960e-01,5.991064729193688876e-05
3.950000000000000000e+02,2.590052901737925888e-03,1.103083874804132031e-01,4.985726171260406955e-05
4.000000000000000000e+02,2.166323320734496634e-03,1.011982962774501671e-01,4.149089782599697676e-05
4.050000000000000000e+02,1.811122627345320519e-03,9.284058450475528301e-02,3.452846272085017388e-05
4.100000000000000000e+02,1.513536755197007148e-03,8.517311504487493079e-02,2.873436826710782125e-05
4.150000000000000000e+02,1.264354273901906883e-03,7.813888252799536249e-02,2.391255951314600006e-05
4.200000000000000000e+02,1.055808127867724315e-03,7.168558951386218292e-02,1.989988076836544766e-05
4.250000000000000000e+02,8.813550493104336733e-04,6.576525767576495152e-02,1.656055489908789859e-05
4.300000000000000000e+02,7.354874497706363713e-04,6.033387109585541808e-02,1.378158903352218293e-05
4.350000000000000000e+02,6.135732517983441808e-04,5.535104901980381076e-02,1.146895121849810416e-05
4.400000000000000000e+02,5.117197081805995550e-04,5.077974563782274714e-02,9.544388657384891223e-06
4.450000000000000000e+02,4.266577757004004967e-04,4.658597466001773713e-02,7.942779867813124018e-06
4.500000000000000000e+02,3.556440695254981638e-04,4.273855663836417101e-02,6.609931164079704096e-06
4.550000000000000000e+02,2.963778284325662110e-04,3.920888715672453395e-02,5.500742903743808434e-06
4.600000000000000000e+02,2.469306754916956960e-04,3.597072416546629597e-02,4.577683449643092630e-06
4.650000000000000000e+02,2.056872686296493656e-04,3.299999287957735422e-02,3.809519210736834095e-06
4.700000000000000000e+02,1.712952054168376118e-04,3.027460678975292876e-02,3.170257790128418180e-06
4.750000000000000000e+02,1.426227809089348109e-04,2.777430345572530490e-02,2.638268479534977024e-06
4.800000000000000000e+02,1.187229093743220394e-04,2.548049386100742844e-02,2.195550340348135258e-06
4.850000000000000000e+02,9.880722718511451602e-05,2.337612420904841212e-02,1.827123105322656349e-06
4.900000000000000000e+02,8.222674949829205163e-05,2.144554913329511231e-02,1.520520290814442725e-06
4.950000000000000000e+02,6.842858084042533406e-05,1.967441537851482083e-02,1.265367367991422934e-06
5.000000000000000000e+02,5.694583215808474765e-05,1.804955508858382615e-02,1.053030719583431703e-06
5.050000000000000000e+02,4.738996133412432833e-05,1.655888790736787311e-02,8.763255039100328808e-07
5.100000000000000000e+02,3.943762607622121634e-05,1.519133116484410947e-02,7.292725411723674700e-07
5.150000000000000000e+02,3.281974297387533330e-05,1.393671748072404862e-02,6.068959957630095474e-07
5.200000000000000000e+02,2.731238251484636157e-05,1.278571917298548279e-02,5.050550087640296421e-07
5.250000000000000000e+02,2.272919197542406472e-05,1.172977890931286953e-02,4.203035835768490236e-07
5.300000000000000000e+02,1.891508979763529473e-05,1.076104608586001161e-02,3.497739836297282696e-07
5.350000000000000000e+02,1.574101808984036300e-05,9.872318460330351680e-03,2.910796966874772903e-07
5.400000000000000000e+02,1.309957569092057449e-05,9.056988605433552442e-03,2.422346823638168068e-07
5.450000000000000000e+02,1.090138403391523639e-05,8.308994784616007684e-03,2.015861704119448097e-07
5.500000000000000000e+02,9.072062840727834044e-06,7.622775884840725033e-03,1.677587358870450947e-07
5.550000000000000000e+02,7.549713314388764110e-06,6.993230071355081151e-03,1.396077588502651827e-07
5.600000000000000000e+02,6.282823667575695043e-06,6.415676857057022071e-03,1.161806938287675267e-07
5.650000000000000000e+02,5.228526116696037757e-06,5.885822304456415563e-03,9.668483850536493960e-08
