x, o_total, cc
0.000000000000000000e+00,4.736469911473679684e-01,4.822661519423570020e-01
5.000000000000000000e+00,4.566933790391898285e-01,4.651239290935675341e-01
1.000000000000000000e+01,4.401179054694134840e-01,4.483592269142544495e-01
1.500000000000000000e+01,4.239214127147507005e-01,4.319733786713827461e-01
2.000000000000000000e+01,4.081043822408562671e-01,4.159662439624038366e-01
2.500000000000000000e+01,3.926669366712351450e-01,4.003389004996366074e-01
3.000000000000000000e+01,3.776088424520080422e-01,3.850910644118227810e-01
3.500000000000000000e+01,3.629295132059012774e-01,3.702222745126127479e-01
4.000000000000000000e+01,3.486280137671827761e-01,3.557318297090914516e-01
4.500000000000000000e+01,3.347030648875638503e-01,3.416185788572442261e-01
5.000000000000000000e+01,3.211530486013950969e-01,3.278810624704669996e-01
5.500000000000000000e+01,3.079760142367705122e-01,3.145175646451942031e-01
6.000000000000000000e+01,2.951696850574399567e-01,3.015259069860841690e-01
6.500000000000000000e+01,2.827314655187046499e-01,2.889036758758219969e-01
7.000000000000000000e+01,2.706584491187380981e-01,2.766480873419103204e-01
7.500000000000000000e+01,2.589474268250553934e-01,2.647561757229051072e-01
8.000000000000000000e+01,2.475948960541252131e-01,2.532244970227240377e-01
8.500000000000000000e+01,2.365970701804270826e-01,2.420494353997224846e-01
9.000000000000000000e+01,2.259498885495630216e-01,2.312270707412069637e-01
9.500000000000000000e+01,2.156490269683933314e-01,2.207532023949125288e-01
1.000000000000000000e+02,2.056899086435542978e-01,2.106233873306114224e-01
1.050000000000000000e+02,1.960677155381651549e-01,2.008329280663632699e-01
1.100000000000000000e+02,1.867774001150433461e-01,1.913768911805386885e-01
1.150000000000000000e+02,1.778136974333340281e-01,1.822501202597993641e-01
1.200000000000000000e+02,1.691711375641434811e-01,1.734472481069120608e-01
1.250000000000000000e+02,1.608440582895367676e-01,1.649627089919219192e-01
1.300000000000000000e+02,1.528266180481692160e-01,1.567907540188948901e-01
1.350000000000000000e+02,1.451128090898285983e-01,1.489254509271747406e-01
1.400000000000000000e+02,1.376964708003364513e-01,1.413606638630961476e-01
1.450000000000000000e+02,1.305713031575622407e-01,1.340903365128341407e-01
1.500000000000000000e+02,1.237308802787757817e-01,1.271079313126846078e-01
1.550000000000000000e+02,1.171686640192041023e-01,1.204070238814514415e-01
1.600000000000000000e+02,1.108780175814780000e-01,1.139810264945461393e-01
1.650000000000000000e+02,1.048522190956537314e-01,1.078232596783894881e-01
1.700000000000000000e+02,9.908447512969023596e-02,1.019269656659800294e-01
1.750000000000000000e+02,9.356793409064685652e-02,9.628532178242388273e-02
