x, lambda_eff
0.000000000000000000e+00,5.869049664510215081e+01
5.000000000000000000e+00,5.789223484820804799e+01
1.000000000000000000e+01,5.710018615685585530e+01
1.500000000000000000e+01,5.631465883451917875e+01
2.000000000000000000e+01,5.553595998545048928e+01
2.500000000000000000e+01,5.476439518518638749e+01
3.000000000000000000e+01,5.400026809632888813e+01
3.500000000000000000e+01,5.324388006913913074e+01
4.000000000000000000e+01,5.249552972651756733e+01
4.500000000000000000e+01,5.175551253299651222e+01
5.000000000000000000e+01,5.102412034743782243e+01
5.500000000000000000e+01,5.030164095921187339e+01
6.000000000000000000e+01,4.958835760773769152e+01
6.500000000000000000e+01,4.888454848538661679e+01
7.000000000000000000e+01,4.819048622389757242e+01
7.500000000000000000e+01,4.750643736462146904e+01
8.000000000000000000e+01,4.683266181310464304e+01
8.500000000000000000e+01,4.616941227874185216e+01
9.000000000000000000e+01,4.551693370047355103e+01
9.500000000000000000e+01,4.487546265977404403e+01
1.000000000000000000e+02,4.424522678247367935e+01
1.050000000000000000e+02,4.362644413127900833e+01
1.100000000000000000e+02,4.301932259119740820e+01
1.150000000000000000e+02,4.242405925043421888e+01
1.200000000000000000e+02,4.184083977970610135e+01
1.250000000000000000e+02,4.126983781330037715e+01
1.300000000000000000e+02,4.071121433559773806e+01
1.350000000000000000e+02,4.016511707716085766e+01
1.400000000000000000e+02,3.963167992486173574e+01
1.450000000000000000e+02,3.911102235086987378e+01
1.500000000000000000e+02,3.860324886563898161e+01
1.550000000000000000e+02,3.810844850030128583e+01
1.600000000000000000e+02,3.762669432409506953e+01
1.650000000000000000e+02,3.715804300259971882e+01
1.700000000000000000e+02,3.670253440262302291e+01
1.750000000000000000e+02,3.626019124956739859e+01
1.800000000000000000e+02,3.583101884298481110e+01
1.850000000000000000e+02,3.541500483580758640e+01
1.900000000000000000e+02,3.501211908240900073e+01
1.950000000000000000e+02,3.462231356019916717e+01
2.000000000000000000e+02,3.424552236890033896e+01
2.050000000000000000e+02,3.388166181097331275e+01
2.100000000000000000e+02,3.353063055589124275e+01
2.150000000000000000e+02,3.319230989008821098e+01
2.200000000000000000e+02,3.286656405346280962e+01
2.250000000000000000e+02,3.255324066230729585e+01
2.300000000000000000e+02,3.225217121748175941e+01
2.350000000000000000e+02,3.196317169558200177e+01
2.400000000000000000e+02,3.168604321978228455e+01
2.450000000000000000e+02,3.142057280599620839e+01
2.500000000000000000e+02,3.116653417901209622e+01
2.550000000000000000e+02,3.092368865234976028e+01
2.600000000000000000e+02,3.069178606477208504e+01
2.650000000000000000e+02,3.047056576568849451e+01
2.700000000000000000e+02,3.025975764112167710e+01
2.750000000000000000e+02,3.005908317148713849e+01
2.800000000000000000e+02,2.986825651216361521e+01
2.850000000000000000e+02,2.968698558771437845e+01
2.900000000000000000e+02,2.951497319065441260e+01
2.950000000000000000e+02,2.935191807583987256e+01
3.000000000000000000e+02,2.919751604187560901e+01
3.050000000000000000e+02,2.905146099138127269e+01
3.100000000000000000e+02,2.891344596251087040e+01
3.150000000000000000e+02,2.878316412476826258e+01
3.200000000000000000e+02,2.866030973288225070e+01
3.250000000000000000e+02,2.854457903328161095e+01
3.300000000000000000e+02,2.843567111852244622e+01
3.350000000000000000e+02,2.833328872584964131e+01
3.400000000000000000e+02,2.823713897690357300e+01
3.450000000000000000e+02,2.814693405639632218e+01
