x, current_density, J_max, J_min
0.000000000000000000e+00,1.414072369825922546e+11,1.633241049438136902e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.298302856512527466e+11,1.473951445921293030e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.206222202803608398e+11,1.330197318810263367e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.132761230469391479e+11,1.200463496858293762e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.073266755344045258e+11,1.083382583102920685e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.023343000993653259e+11,9.777205424758583069e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.787428597096926880e+10,8.823636950497969055e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.353821830314770508e+10,7.963069778306874084e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.895411079799491882e+10,7.186433513745787048e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.382650318710818481e+10,6.485542395745460510e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.798700996088940430e+10,5.853009018528807831e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.143333798554463196e+10,5.282166468212857056e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.433131389548397064e+10,4.766998053409023285e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.696897460770922089e+10,4.302073889180901337e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.967808429352861023e+10,3.882493665953265381e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.275606567729083252e+10,3.503835000155519867e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.641638675834356689e+10,3.162106822214353180e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.077535713831997681e+10,2.853707310604166412e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.583995043212305450e+10,2.575385928579366684e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.150384330945543289e+10,2.324209163454957962e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.789536238826361465e+10,2.097529607326780701e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.489240738963466644e+10,1.892958053341613770e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.239336723375317383e+10,1.708338313411287880e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.031368182269654655e+10,1.541724491949029350e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.582980777824314117e+09,1.391360476092794800e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.142702315131242752e+09,1.255661426242148399e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.944111688377070427e+09,1.133197071818584061e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.946652149992575645e+09,1.022676636186300468e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.116572631175959110e+09,9.229352318417942047e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.425785705949101925e+09,8.329215824773103714e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.850917196068668842e+09,7.516869425084733009e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.372515258244467735e+09,6.783750972776947021e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.974392191525170326e+09,6.122133385353226662e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.643076693567838430e+09,5.525043200799250603e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.367358031769952536e+09,4.986187077159994125e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.137906705368652582e+09,4.499885460595273018e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.469587628390711546e+08,4.061012722773739338e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.880530928299490213e+08,3.664943136652313709e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.558127993419154882e+08,3.307502121224763393e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.457632635336754322e+08,2.984922241358127594e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.541807359078952670e+08,2.693803498954418659e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.779663356859657764e+08,2.431077496905700207e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.145411938846452236e+08,2.193975098129933834e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.617591920476730466e+08,1.979997238813226700e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.178343439701536298e+08,1.786888588229465723e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.812803632289062738e+08,1.612613777511376858e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.508603716634638011e+08,1.455335946823766470e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.255450470920580626e+08,1.313397384825756311e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.044777941055828780e+08,1.185302056361580372e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.694575942262788117e+07,1.069699834221444964e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.235571105126856267e+07,9.653722687749452591e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.021396508007442951e+07,8.712197454886748791e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.010968088055097312e+07,7.862498949680321217e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.170095948027130961e+07,7.095671333648358583e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.470327471692549437e+07,6.403632229064553976e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.887984571789438650e+07,5.779087530542384386e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.403362493864596635e+07,5.215454525024971366e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.000063065896526724e+07,4.706792509863674641e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.664439832848945819e+07,4.247740177698642612e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.385136301155791245e+07,3.833459108176814914e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.152701668702293746e+07,3.459582770908911824e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.592710377457695082e+06,3.122170502155709267e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.982992901309874840e+06,2.817665970156921744e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.643396199276617728e+06,2.542859691326493621e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.528592296921780333e+06,2.294855202234263122e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.600859540623366833e+06,2.071038530826073885e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.828806208830222953e+06,1.869050645108358860e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.186308309423118830e+06,1.686762588905857503e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.651625621397178154e+06,1.522253042622845471e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.206666070341120474e+06,1.373788072497878969e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.836373546363977250e+06,1.239802854908816516e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.528218450045821723e+06,1.118885183101941794e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.271773728000303265e+06,1.009760582505788505e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.058362052351411898e+06,9.112788777448058128e+07,4.388214041890170774e+05
3.700000000000000000e+02,8.807622057256603148e+05,8.224020697689220309e+07,3.651843968090252019e+05
3.750000000000000000e+02,7.329647366997221252e+05,7.421933953237196803e+07,3.039041450569911976e+05
3.800000000000000000e+02,6.099686178094608476e+05,6.698074534478365630e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.076120256311986595e+05,6.044812949306742102e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.224315170356820454e+05,5.455263808131408691e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.515448365573551855e+05,4.923213251738655567e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.925533894283239497e+05,4.443053457097137719e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.434610802540883014e+05,4.009723530795920640e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.026067710728391830e+05,3.618656167131284624e+07,8.400545655519950378e+04
