x, current_density, J_max, J_min
0.000000000000000000e+00,8.581718811589469910e+10,8.788115956364669800e+10,2.923518477048280640e+11
4.000000000000000000e+00,8.234762398134948730e+10,8.408360096077862549e+10,2.523976873735579834e+11
8.000000000000000000e+00,7.901301685666172791e+10,8.045014409955599976e+10,2.179038480230143738e+11
1.200000000000000000e+01,7.580827547969973755e+10,7.697369774468080139e+10,1.881240968462666321e+11
1.600000000000000000e+01,7.272849707875007629e+10,7.364747709037574768e+10,1.624141846750941467e+11
2.000000000000000000e+01,6.976896042437153625e+10,7.046499051881962585e+10,1.402179084226076660e+11
2.400000000000000000e+01,6.692511913089167023e+10,6.742002693078277588e+10,1.210550782971468201e+11
2.800000000000000000e+01,6.419259522098772430e+10,6.450664362373657227e+10,1.045111294725717010e+11
3.200000000000000000e+01,6.156717291934633636e+10,6.171915469377938843e+10,9.022815347590487671e+10
3.600000000000000000e+01,5.904479268475091553e+10,5.905211993874341583e+10,7.789715526716250610e+10
4.000000000000000000e+01,5.662154545601528168e+10,5.650033424082530212e+10,6.725136850259112549e+10
4.400000000000000000e+01,5.429366712165380859e+10,5.405881740801914215e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.205753318030554199e+10,5.172280445452575684e+10,5.012566910924414825e+10
5.200000000000000000e+01,4.990965362028172302e+10,4.948773630116925049e+10,4.327526253228630066e+10
5.600000000000000000e+01,4.784666796408248901e+10,4.734925087767111206e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.586534051703311157e+10,4.530317460941667938e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.396255578004459381e+10,4.334551427209913635e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.213531403423001862e+10,4.147244919834420013e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.038072709083143616e+10,3.968032382110543060e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.869601419493938446e+10,3.796564053927758789e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.707849808322421265e+10,3.632505289160422516e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.552560118308145142e+10,3.475535902555726624e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.403484195558443832e+10,3.325349544844225311e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.260383137111256790e+10,3.181653104853344345e+10,9.954856281748403549e+09
9.600000000000000000e+01,3.123026951350667572e+10,3.044166137457025909e+10,8.594379421149587631e+09
1.000000000000000000e+02,2.991194231092796707e+10,2.912620316245060349e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.864671838410226440e+10,2.786758909843906784e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.743254601472624207e+10,2.666336280866959000e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.626745021937460709e+10,2.551117406516395569e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.514952993517537308e+10,2.440877419900988770e+10,4.122039645326980114e+09
1.200000000000000000e+02,2.407695530592895126e+10,2.335401171174682617e+10,3.558702576742664337e+09
1.240000000000000000e+02,2.304796506892597198e+10,2.234482807639441299e+10,3.072353766435037136e+09
1.280000000000000000e+02,2.206086403580797195e+10,2.137925371992880249e+10,2.652471641720489025e+09
1.320000000000000000e+02,2.111402066775186920e+10,2.045540417936584854e+10,2.289972556869665146e+09
1.360000000000000000e+02,2.020586473694925308e+10,1.957147642394933319e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.933488507527299118e+10,1.872574533626642227e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.849962740416082764e+10,1.791656034542258453e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.769869224421551895e+10,1.714234220570529366e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.693073290027971649e+10,1.640157991444948196e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.619445352092241478e+10,1.569282776308948326e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.548860722814933777e+10,1.501470251564225388e+10,8.186287183013732433e+08
1.640000000000000000e+02,1.481199431545135307e+10,1.436588070911514473e+10,7.067511183492141962e+08
1.680000000000000000e+02,1.416346051119407845e+10,1.374509607056965637e+10,6.101632304377310276e+08
1.720000000000000000e+02,1.354189530560995865e+10,1.315113704580011749e+10,5.267754915588970780e+08
1.760000000000000000e+02,1.294623033847744942e+10,1.258284443480417442e+10,4.547839080831608772e+08
1.800000000000000000e+02,1.237543784553946495e+10,1.203910912943039703e+10,3.926310285228374004e+08
1.840000000000000000e+02,1.182852916145267677e+10,1.151886994878753662e+10,3.389722499387817383e+08
1.880000000000000000e+02,1.130455327720739746e+10,1.102111156819111633e+10,2.926467290699023604e+08
